Date,Open,High,Low,Close,Volume,Stock
,NCC.NS,NCC.NS,NCC.NS,NCC.NS,NCC.NS,
2020-01-01,51.853755326704544,52.038948016465554,50.69630543101918,50.92779541015625,9941641,NCC.NS
2020-01-02,50.9277940797074,54.446440964217665,50.9277940797074,54.12235641479492,18742116,NCC.NS
2020-01-03,53.751962454340045,54.81681757327022,53.10378992682847,53.79825973510742,17243630,NCC.NS
2020-01-06,53.33528978027911,53.33528978027911,50.60371085226705,50.92779541015625,10605633,NCC.NS
2020-01-07,51.34447111480651,52.68711351813992,50.233318659211406,51.25187301635742,12284217,NCC.NS
2020-01-08,50.557408269260314,51.15928360695063,49.446259233919186,49.77034378051758,11364758,NCC.NS
2020-01-09,50.83519673184212,52.54822102640834,50.742598628300726,52.13153839111328,11665531,NCC.NS
2020-01-10,52.45562971177185,54.076059535655716,51.483368991636176,52.316734313964844,17994933,NCC.NS
2020-01-13,52.59452153526897,54.44644133251264,52.36303156061351,52.918609619140625,16602171,NCC.NS
2020-01-14,52.91860329839642,54.07605303342472,52.64081253618461,53.65937042236328,11083429,NCC.NS
2020-01-15,53.242690881093345,55.88167501621017,53.242690881093345,55.55759048461914,18320048,NCC.NS
2020-01-16,55.97427141047385,56.48354860124693,54.90941621246583,55.51129150390625,13344844,NCC.NS
2020-01-17,55.279806351947336,56.390958930669946,54.909420981620904,55.2335090637207,8964396,NCC.NS
2020-01-20,55.37239971012411,55.696487785093474,53.56677725095837,53.890865325927734,9162601,NCC.NS
2020-01-21,53.659377956474714,54.40014518444991,52.59452263783384,53.15010070800781,7231421,NCC.NS
2020-01-22,53.52048045045503,53.890865816000634,52.36303059844581,52.594520568847656,6130777,NCC.NS
2020-01-23,52.594520090563464,54.353845262521176,52.501925516147416,53.890865325927734,8971675,NCC.NS
2020-01-24,53.89086654962616,55.37240096746369,53.7056738643323,54.63163375854492,8086924,NCC.NS
2020-01-27,54.122355294224455,56.15946772168691,53.52047996375035,53.890865325927734,14162835,NCC.NS
2020-01-28,53.937163656976026,54.72422815151421,52.64081839652372,53.01120376586914,11066864,NCC.NS
2020-01-29,53.42788314819336,53.98345763589815,53.242690474872944,53.42788314819336,7593498,NCC.NS
2020-01-30,53.659369870016,53.659369870016,50.97408509948904,51.5296630859375,10381880,NCC.NS
2020-01-31,51.80745300496838,52.45562559004275,50.32591516304746,50.6963005065918,13066133,NCC.NS
2020-02-03,47.03875961214846,47.548036822532396,44.86275538039143,45.27943801879883,21597567,NCC.NS
2020-02-04,45.74241833419058,47.03876001422539,45.64982022916604,46.80727005004883,16380952,NCC.NS
2020-02-05,47.08505423673347,49.26106187775184,46.853564287620216,48.33510208129883,19389795,NCC.NS
2020-02-06,48.65919224447929,49.770344835633146,48.19621229251992,48.890682220458984,12999648,NCC.NS
2020-02-07,48.93697918979113,49.77034451078131,46.9924648171563,47.362850189208984,25780157,NCC.NS
2020-02-10,47.27024692534498,47.31654420873877,45.18683738231772,45.41832733154297,15087628,NCC.NS
