Date,Open,High,Low,Close,Volume,Stock
,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,
2020-01-01,410.00896571343856,413.4420551392688,407.6057911416917,410.8917541503906,175938,AARTIIND.NS
2020-01-02,411.9706514058316,414.4228576641996,411.0633470638988,412.09326171875,170746,AARTIIND.NS
2020-01-03,414.32479266140655,414.32479266140655,409.0280327564288,412.3139953613281,183988,AARTIIND.NS
2020-01-06,410.59743903765917,420.89670575298095,409.02802097992105,419.793212890625,444774,AARTIIND.NS
2020-01-07,424.1335735347432,443.89834929481214,421.77946159638554,437.59619140625,1364492,AARTIIND.NS
2020-01-08,436.0023588663387,436.0023588663387,429.1361799865538,431.93170166015625,286626,AARTIIND.NS
2020-01-09,432.9125671239399,456.35565666486724,432.9125671239399,451.4267272949219,893590,AARTIIND.NS
2020-01-10,451.20598434939427,453.29035982057354,417.3655355231897,423.6676940917969,1366604,AARTIIND.NS
2020-01-13,419.32725624406396,435.41372277747263,406.57578412436146,415.5263366699219,1202136,AARTIIND.NS
2020-01-14,415.94327704210724,425.1145358347351,415.94327704210724,418.9595031738281,400802,AARTIIND.NS
2020-01-15,418.8369019108368,431.5883766762721,416.8751365623083,417.7088928222656,468378,AARTIIND.NS
2020-01-16,419.71965627013617,423.1037131953934,417.88050140514014,421.0438537597656,428956,AARTIIND.NS
2020-01-17,424.23173829544834,429.4794663629297,420.3082077678604,421.65692138671875,391274,AARTIIND.NS
2020-01-20,423.7657784554986,427.9100132236947,422.4415810237337,423.6922302246094,265122,AARTIIND.NS
2020-01-21,423.00564832823886,426.5858640605901,419.4499486756247,424.0846252441406,155394,AARTIIND.NS
2020-01-22,426.19349005854536,427.14985658118223,418.83687055235646,422.1228332519531,132830,AARTIIND.NS
2020-01-23,422.8584999143598,426.6839361133715,418.6161706448553,425.7275695800781,150118,AARTIIND.NS
2020-01-24,427.6648287234065,427.86101722400883,412.6573363863648,417.16937255859375,290998,AARTIIND.NS
2020-01-27,418.7878383578729,423.7412835179248,414.4228988109334,420.676025390625,161436,AARTIIND.NS
2020-01-28,424.23171255176675,445.51687634594737,419.3272996898966,442.5496826171875,729730,AARTIIND.NS
2020-01-29,446.7920821395026,489.9509221266335,445.46788447124624,485.1200866699219,2682544,AARTIIND.NS
2020-01-30,488.160732860675,488.47953167730157,463.46702553719877,478.6216735839844,986704,AARTIIND.NS
2020-01-31,483.57513718505186,489.95087428789736,466.4096911389293,483.13372802734375,646848,AARTIIND.NS
2020-02-03,470.333186610875,489.90180561871415,468.39593757178756,475.2621154785156,412992,AARTIIND.NS
2020-02-04,482.07930255135005,489.46043844690826,468.9109351196105,472.4176025390625,396350,AARTIIND.NS
2020-02-05,474.18310105982044,487.49859270340033,474.18310105982044,483.5995788574219,352176,AARTIIND.NS
2020-02-06,486.46876678149016,489.46044691824704,469.3523524055735,471.24053955078125,268256,AARTIIND.NS
2020-02-07,474.18315156160486,488.2588226396738,474.08508725045806,484.9974060058594,346574,AARTIIND.NS
2020-02-10,488.96997448046557,502.70233083498215,481.6133550048317,498.5090637207031,452546,AARTIIND.NS
2020-02-11,501.5987906823692,506.4051389012063,490.80908313408065,495.0023498535156,266644,AARTIIND.NS
2020-02-12,497.6016860452308,497.79787452116864,476.5372580608492,482.9129943847656,236510,AARTIIND.NS
2020-02-13,474.7471619548474,485.0464288980827,454.29575446644805,476.1939697265625,361928,AARTIIND.NS
2020-02-14,479.16111145093186,502.6777459417543,479.0385011358216,496.7189025878906,934232,AARTIIND.NS
2020-02-17,498.4354854468229,500.96127010658734,478.3273922176781,485.5614013671875,474834,AARTIIND.NS
2020-02-18,487.9890605156757,495.37019559493524,468.86185110852864,488.5285339355469,621758,AARTIIND.NS
2020-02-19,487.9890825717936,494.36481932901296,484.21267865953143,488.3323974609375,475826,AARTIIND.NS
2020-02-20,490.9072119197505,516.9251161929127,489.6320466138068,510.3287048339844,1101504,AARTIIND.NS
2020-02-24,510.79573907218804,526.5276578886558,498.50517749682257,502.6593933105469,540072,AARTIIND.NS
2020-02-25,506.07616656449545,509.5912791159751,498.9967912185973,501.4303283691406,693582,AARTIIND.NS
2020-02-26,501.43036146219407,504.89629399322365,489.6314217778344,491.4750061035156,685414,AARTIIND.NS
2020-02-27,494.6951395268014,508.3376638715157,483.75653892608454,486.780029296875,665826,AARTIIND.NS
2020-02-28,482.2816512828639,489.7788940780358,467.53297693170595,479.8481140136719,530480,AARTIIND.NS
2020-03-02,484.7397855057407,491.37668926266514,469.99111049035304,477.3654479980469,613040,AARTIIND.NS
2020-03-03,489.1643479162122,489.1643479162122,475.054777306725,483.4861145019531,450844,AARTIIND.NS
2020-03-04,484.8626615188007,486.55876504323516,470.53185450157343,473.7765808105469,517402,AARTIIND.NS
2020-03-05,478.8402706568382,491.62245447313984,474.41566856657994,486.4604187011719,325468,AARTIIND.NS
2020-03-06,472.94081590635346,488.893971051223,469.4994586180536,484.4447937011719,303534,AARTIIND.NS
2020-03-09,482.4045439633162,482.4045439633162,457.8971760763184,463.3050231933594,1270852,AARTIIND.NS
2020-03-11,464.7306840188051,466.18097621021656,448.0892765172556,457.8233947753906,492248,AARTIIND.NS
2020-03-12,442.46026909984255,442.46026909984255,408.0466926142992,416.10931396484375,876760,AARTIIND.NS
2020-03-13,386.0219886044825,442.9518674548031,363.8006458563311,428.9897766113281,1078562,AARTIIND.NS
2020-03-16,422.79530945455707,427.58862836988493,392.80633983045476,396.46893310546875,777650,AARTIIND.NS
2020-03-17,395.26448925837593,404.3595054913112,382.0152569069839,388.65216064453125,435086,AARTIIND.NS
2020-03-18,397.7225791935978,403.8924352057952,378.05768034595394,388.6275634765625,613258,AARTIIND.NS
2020-03-19,368.71684279156017,389.856608444943,362.35032597144186,367.954833984375,534316,AARTIIND.NS
2020-03-20,368.716835975647,385.9236216545105,366.2587237358093,377.5660400390625,744640,AARTIIND.NS
2020-03-23,344.1357565592807,363.7760818098796,328.40383625942786,334.0574951171875,1493824,AARTIIND.NS
2020-03-24,363.77603193007934,363.77603193007934,337.6217120165189,340.91558837890625,358356,AARTIIND.NS
2020-03-25,334.3033064661519,356.2788386424577,334.3033064661519,346.69219970703125,281738,AARTIIND.NS
2020-03-26,353.96816173667224,371.17494737664936,348.63407019078045,363.1369323730469,328438,AARTIIND.NS
2020-03-27,371.66655632152543,388.33256866701515,361.4408157996439,376.53363037109375,333934,AARTIIND.NS
2020-03-30,363.80060011340726,368.4710132229713,354.45977389427924,358.1469421386719,277478,AARTIIND.NS
2020-03-31,360.8508725858178,383.3180241962943,356.500025974716,376.9515075683594,232486,AARTIIND.NS
2020-04-01,382.48228036182695,402.63880156341423,377.5906308006787,391.233154296875,907144,AARTIIND.NS
2020-04-03,393.8387776912865,395.2644949616857,378.9180466314916,388.7259216308594,271770,AARTIIND.NS
2020-04-07,397.23097159047535,414.29027798057484,393.78961416333016,408.39080810546875,408830,AARTIIND.NS
2020-04-08,412.93826361643715,447.27807814458805,402.14714534105934,420.28802490234375,955610,AARTIIND.NS
2020-04-09,437.0523587948326,452.24350452822284,431.42327573148884,448.0155334472656,598776,AARTIIND.NS
2020-04-13,449.83453321786124,479.1598238066414,440.0020844043561,442.4847717285156,884488,AARTIIND.NS
2020-04-15,452.29260054661705,461.5350955130589,440.9852855329516,448.53167724609375,862564,AARTIIND.NS
2020-04-16,454.7507414807298,464.0915675219556,450.37528991154977,454.4557800292969,432774,AARTIIND.NS
2020-04-17,463.59999976076057,468.0000269686487,455.43907857553336,464.0670471191406,404636,AARTIIND.NS
2020-04-20,468.7128755017333,472.5966750159626,456.8156057112215,460.6011047363281,274970,AARTIIND.NS
2020-04-21,454.75086064629863,466.0581793434498,447.9419003029091,450.5229187011719,785570,AARTIIND.NS
2020-04-22,449.8345374807212,459.4211751647366,444.1808793593789,447.67138671875,251784,AARTIIND.NS
2020-04-23,454.8736953783835,471.95757639907936,454.75078975952954,460.9452209472656,619762,AARTIIND.NS
2020-04-24,460.6502584371549,464.3865772394795,451.30943142508875,455.6602783203125,399308,AARTIIND.NS
2020-04-27,457.2088973095633,505.633710626759,457.2088973095633,500.1275329589844,1635992,AARTIIND.NS
2020-04-28,513.7454374776249,548.1590074522027,512.7621926212084,543.4639892578125,2733646,AARTIIND.NS
2020-04-29,548.6506637029564,559.392602419012,526.0360306112575,545.16015625,1357984,AARTIIND.NS
2020-04-30,554.5501222973093,558.9747243369154,531.9354896504332,541.964599609375,1069664,AARTIIND.NS
2020-05-04,534.3936216296095,553.0752753756308,513.8192333881376,538.4986572265625,924474,AARTIIND.NS
2020-05-05,548.6506042951854,586.0139070966496,543.8326807184175,559.859619140625,4085334,AARTIIND.NS
2020-05-06,565.3657960228967,572.0026988457741,531.9354706928472,543.0952758789062,1406278,AARTIIND.NS
2020-05-07,529.9690093024062,553.075264810025,528.4941419295794,533.5086669921875,480676,AARTIIND.NS
2020-05-08,539.7032089414467,548.4049032579711,516.2282343734789,523.5042114257812,593984,AARTIIND.NS
2020-05-11,527.0192689313826,531.4438710026349,499.0459393895197,503.7655029296875,1002734,AARTIIND.NS
2020-05-12,503.37230926354266,521.0952650679887,499.14433759591003,508.8539123535156,1210994,AARTIIND.NS
2020-05-13,526.2819052338708,526.2819052338708,503.91308067698986,506.3465881347656,542328,AARTIIND.NS
2020-05-14,505.2895893322779,516.2035839595628,499.7342315189482,502.2169189453125,1180758,AARTIIND.NS
2020-05-15,504.8470968087958,514.3599790423468,501.4548899624313,504.4292297363281,543844,AARTIIND.NS
2020-05-18,508.3130595304679,508.3130595304679,484.24816217654694,492.0649719238281,453316,AARTIIND.NS
2020-05-19,495.06383779379973,503.9130424415539,485.2313881851841,487.6403503417969,439914,AARTIIND.NS
2020-05-20,491.13084609919565,494.32639214488614,482.99450024565,492.3353271484375,282492,AARTIIND.NS
2020-05-21,494.5721840976339,507.60017900676644,491.1554020730448,495.2604675292969,581718,AARTIIND.NS
2020-05-22,497.10405086375295,515.2203260906807,497.10405086375295,506.1990661621094,904060,AARTIIND.NS
2020-05-26,504.8962415615427,504.8962415615427,487.19783387291994,496.46490478515625,985832,AARTIIND.NS
2020-05-27,499.955506812496,501.9465719339996,483.7565394545109,484.985595703125,763576,AARTIIND.NS
2020-05-28,487.8861637678609,495.4571319966619,480.80678801543837,483.5107116699219,572078,AARTIIND.NS
2020-05-29,485.3051557704137,485.3051557704137,473.45703569017076,479.8973083496094,848936,AARTIIND.NS
2020-06-01,484.73974075259156,494.71967059036484,480.3151386564726,483.1419677734375,1419300,AARTIIND.NS
2020-06-02,486.60790558704133,490.76212138109975,477.414559570938,478.64361572265625,717664,AARTIIND.NS
2020-06-03,478.84029410071855,488.37778218695144,467.0413546156906,469.720703125,1696948,AARTIIND.NS
2020-06-04,469.00782700870064,471.9329866480035,439.0926123094417,442.1652526855469,3229872,AARTIIND.NS
2020-06-05,446.39321551001547,452.2926853185179,439.11720874744685,446.7619323730469,1299620,AARTIIND.NS
2020-06-08,453.27592227247004,461.14188187806604,447.89265016613933,453.8658752441406,1282606,AARTIIND.NS
2020-06-09,457.20892047628416,460.6502779422347,453.2759405151979,457.3072509765625,714426,AARTIIND.NS
2020-06-10,460.15860233056526,464.58320427605145,457.55300940836275,458.806640625,662168,AARTIIND.NS
2020-06-11,458.68380278756877,461.14191534270043,451.8502378818,455.2915954589844,550974,AARTIIND.NS
2020-06-12,435.0858765645744,453.0546714542109,435.0858765645744,451.3094177246094,1028346,AARTIIND.NS
2020-06-15,444.91833489890433,451.3094270024245,418.0265798159186,427.441162109375,10187744,AARTIIND.NS
2020-06-16,438.52719609015753,458.6837151929563,432.6768773236741,454.38201904296875,4996780,AARTIIND.NS
2020-06-17,455.7340344320402,466.5497288845805,450.522848198318,459.69158935546875,2613014,AARTIIND.NS
2020-06-18,459.69161804861386,465.19779611484404,454.8982986170475,462.0268249511719,1994018,AARTIIND.NS
2020-06-19,464.5832559969485,473.30955524980124,459.66703106576387,472.54754638671875,1482250,AARTIIND.NS
2020-06-22,474.14530122163006,481.7900246938375,469.25365160231416,480.4872131347656,1626336,AARTIIND.NS
2020-06-23,480.80679546159286,480.80679546159286,472.94083561764046,476.6771545410156,667622,AARTIIND.NS
2020-06-24,476.08727657922134,476.2839075901614,453.9150821685993,462.8380432128906,2131104,AARTIIND.NS
