Date,Open,High,Low,Close,Volume,Stock
,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,
2020-01-01,199.85000610351562,203.14999389648438,199.0,200.64999389648438,12833,ASAHIINDIA.NS
2020-01-02,203.8000030517578,204.8000030517578,200.0500030517578,203.64999389648438,10218,ASAHIINDIA.NS
2020-01-03,204.85000610351562,210.60000610351562,204.64999389648438,208.64999389648438,33228,ASAHIINDIA.NS
2020-01-06,208.64999389648438,208.64999389648438,201.0500030517578,205.5,10584,ASAHIINDIA.NS
2020-01-07,205.5,208.25,202.39999389648438,207.9499969482422,7632,ASAHIINDIA.NS
2020-01-08,206.9499969482422,206.9499969482422,204.0500030517578,205.0,6109,ASAHIINDIA.NS
2020-01-09,209.0,209.5,204.0,205.75,15759,ASAHIINDIA.NS
2020-01-10,206.0,221.0,206.0,218.1999969482422,174131,ASAHIINDIA.NS
2020-01-13,225.5,256.95001220703125,221.0,247.14999389648438,521106,ASAHIINDIA.NS
2020-01-14,246.6999969482422,247.0,231.10000610351562,232.8000030517578,112806,ASAHIINDIA.NS
2020-01-15,232.8000030517578,245.0,226.5,241.0500030517578,63913,ASAHIINDIA.NS
2020-01-16,240.0,255.85000610351562,240.0,253.0,98012,ASAHIINDIA.NS
2020-01-17,253.0,253.0,246.64999389648438,249.6999969482422,18947,ASAHIINDIA.NS
2020-01-20,249.0,252.0,241.39999389648438,243.25,12984,ASAHIINDIA.NS
2020-01-21,240.14999389648438,245.9499969482422,238.0,239.85000610351562,9866,ASAHIINDIA.NS
2020-01-22,239.85000610351562,244.9499969482422,236.14999389648438,241.89999389648438,104191,ASAHIINDIA.NS
2020-01-23,239.10000610351562,245.6999969482422,236.3000030517578,240.89999389648438,14705,ASAHIINDIA.NS
2020-01-24,242.89999389648438,251.75,239.14999389648438,249.0500030517578,38476,ASAHIINDIA.NS
2020-01-27,246.39999389648438,254.1999969482422,245.0,249.89999389648438,21757,ASAHIINDIA.NS
2020-01-28,250.35000610351562,253.35000610351562,248.0,249.64999389648438,12039,ASAHIINDIA.NS
2020-01-29,251.39999389648438,252.0,245.85000610351562,246.85000610351562,9308,ASAHIINDIA.NS
2020-01-30,244.14999389648438,249.0,243.35000610351562,247.75,77573,ASAHIINDIA.NS
2020-01-31,244.0500030517578,251.89999389648438,239.10000610351562,241.1999969482422,8808,ASAHIINDIA.NS
2020-02-03,249.0,262.79998779296875,249.0,260.8500061035156,92783,ASAHIINDIA.NS
2020-02-04,263.95001220703125,273.0,255.3000030517578,266.6499938964844,129924,ASAHIINDIA.NS
2020-02-05,264.1000061035156,272.0,256.0,263.1000061035156,42948,ASAHIINDIA.NS
2020-02-06,267.1000061035156,267.1000061035156,253.35000610351562,255.3000030517578,16070,ASAHIINDIA.NS
2020-02-07,255.25,260.0,249.0,255.64999389648438,33062,ASAHIINDIA.NS
2020-02-10,256.0,264.0,252.10000610351562,253.85000610351562,28154,ASAHIINDIA.NS
2020-02-11,254.9499969482422,266.29998779296875,253.0,263.20001220703125,107508,ASAHIINDIA.NS
2020-02-12,262.45001220703125,268.0,251.0,259.0,33843,ASAHIINDIA.NS
2020-02-13,258.0,264.70001220703125,252.1999969482422,262.5,29629,ASAHIINDIA.NS
2020-02-14,260.04998779296875,264.0,249.10000610351562,259.5,59327,ASAHIINDIA.NS
2020-02-17,261.04998779296875,264.0,252.0,259.54998779296875,22604,ASAHIINDIA.NS
2020-02-18,258.1000061035156,258.20001220703125,240.60000610351562,245.60000610351562,50503,ASAHIINDIA.NS
2020-02-19,244.5500030517578,252.0,241.64999389648438,250.9499969482422,185650,ASAHIINDIA.NS
2020-02-20,249.25,264.95001220703125,246.9499969482422,261.8999938964844,72048,ASAHIINDIA.NS
2020-02-24,261.0,264.0,252.39999389648438,259.6499938964844,22809,ASAHIINDIA.NS
2020-02-25,261.04998779296875,262.29998779296875,251.89999389648438,257.95001220703125,40449,ASAHIINDIA.NS
2020-02-26,258.04998779296875,260.95001220703125,249.4499969482422,256.20001220703125,71010,ASAHIINDIA.NS
2020-02-27,260.04998779296875,260.04998779296875,250.85000610351562,256.25,27379,ASAHIINDIA.NS
2020-02-28,254.8000030517578,254.8000030517578,242.0,249.1999969482422,63514,ASAHIINDIA.NS
2020-03-02,250.5500030517578,250.64999389648438,230.5500030517578,235.9499969482422,86077,ASAHIINDIA.NS
2020-03-03,236.9499969482422,245.0,229.14999389648438,243.0,26991,ASAHIINDIA.NS
2020-03-04,243.0,243.0,231.35000610351562,238.0500030517578,46533,ASAHIINDIA.NS
2020-03-05,236.5500030517578,251.0500030517578,232.0500030517578,247.10000610351562,152182,ASAHIINDIA.NS
2020-03-06,241.89999389648438,254.5,233.0,245.4499969482422,23602,ASAHIINDIA.NS
2020-03-09,235.0,245.35000610351562,222.39999389648438,228.25,23882,ASAHIINDIA.NS
2020-03-11,232.0,237.5,223.85000610351562,234.75,65332,ASAHIINDIA.NS
2020-03-12,220.0,232.89999389648438,200.5500030517578,206.0,92300,ASAHIINDIA.NS
2020-03-13,177.5,216.9499969482422,171.5500030517578,208.25,29997,ASAHIINDIA.NS
2020-03-16,204.0500030517578,204.0500030517578,185.0,197.85000610351562,74345,ASAHIINDIA.NS
2020-03-17,192.0,206.0,180.10000610351562,191.3000030517578,27121,ASAHIINDIA.NS
2020-03-18,190.25,199.9499969482422,172.60000610351562,182.9499969482422,30714,ASAHIINDIA.NS
2020-03-19,181.25,182.0,157.3000030517578,165.25,39952,ASAHIINDIA.NS
2020-03-20,171.85000610351562,174.5,164.3000030517578,166.0500030517578,10545,ASAHIINDIA.NS
2020-03-23,150.0,165.9499969482422,132.85000610351562,138.75,14760,ASAHIINDIA.NS
2020-03-24,136.0,155.0,136.0,141.0500030517578,40700,ASAHIINDIA.NS
2020-03-25,136.0500030517578,137.3000030517578,119.0,134.9499969482422,1316265,ASAHIINDIA.NS
2020-03-26,134.0,144.89999389648438,133.5,141.25,58321,ASAHIINDIA.NS
2020-03-27,155.0,155.0,139.8000030517578,149.89999389648438,21074,ASAHIINDIA.NS
2020-03-30,140.64999389648438,159.0,140.25,149.25,13972,ASAHIINDIA.NS
2020-03-31,156.0,160.0,148.14999389648438,156.14999389648438,9532,ASAHIINDIA.NS
2020-04-01,157.0,157.0,148.0,150.89999389648438,4248,ASAHIINDIA.NS
2020-04-03,150.89999389648438,153.0,144.25,149.5,4850,ASAHIINDIA.NS
2020-04-07,147.0500030517578,157.0,145.0,153.1999969482422,4179,ASAHIINDIA.NS
2020-04-08,152.0,158.0,147.0500030517578,155.5,5605,ASAHIINDIA.NS
2020-04-09,155.5,162.75,153.5,162.0500030517578,10296,ASAHIINDIA.NS
2020-04-13,163.35000610351562,169.5,152.3000030517578,166.64999389648438,10128,ASAHIINDIA.NS
2020-04-15,170.4499969482422,173.8000030517578,153.60000610351562,158.0,12206,ASAHIINDIA.NS
2020-04-16,162.0,164.0,155.35000610351562,162.9499969482422,2653,ASAHIINDIA.NS
2020-04-17,165.0500030517578,170.0,156.35000610351562,166.1999969482422,23512,ASAHIINDIA.NS
2020-04-20,169.14999389648438,177.5,166.35000610351562,171.10000610351562,19548,ASAHIINDIA.NS
2020-04-21,171.0,177.35000610351562,161.60000610351562,167.6999969482422,14506,ASAHIINDIA.NS
2020-04-22,167.6999969482422,176.0,164.0,174.39999389648438,8908,ASAHIINDIA.NS
2020-04-23,176.64999389648438,179.25,170.1999969482422,174.0500030517578,13959,ASAHIINDIA.NS
2020-04-24,174.0500030517578,174.5,162.75,164.5,6970,ASAHIINDIA.NS
