Date,Open,High,Low,Close,Volume,Stock
,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,
2020-01-01,84.91551271686293,85.14039489732981,82.21692655126047,82.62171173095703,249907,JMFINANCIL.NS
2020-01-02,82.57674167767483,85.54518242354672,81.40735156202669,84.96048736572266,772251,JMFINANCIL.NS
2020-01-03,84.28584065894799,85.45523077255845,79.6082939302255,81.54228210449219,879520,JMFINANCIL.NS
2020-01-06,80.2379615122006,81.67721299813579,78.25900101332925,81.04753875732422,521122,JMFINANCIL.NS
2020-01-07,81.49729210698138,85.23033727580199,81.45231979341654,83.70114135742188,1088976,JMFINANCIL.NS
2020-01-08,82.03701649670082,85.00546401704294,81.13748777694374,83.116455078125,282379,JMFINANCIL.NS
2020-01-09,85.1853834274781,87.70406707318571,82.93656119483231,83.83609008789062,1777372,JMFINANCIL.NS
2020-01-10,84.24087240989522,86.21983299931726,83.38631594316205,84.51072692871094,3193787,JMFINANCIL.NS
2020-01-13,84.87051944793633,87.97389714096406,83.47625427819203,87.34422302246094,1090148,JMFINANCIL.NS
2020-01-14,87.52414097451373,94.45050888061523,86.26479948353372,89.95286560058594,2783479,JMFINANCIL.NS
2020-01-15,90.7174644887731,96.24956715085678,90.22272784075984,95.17013549804688,2206696,JMFINANCIL.NS
2020-01-16,95.9347353567281,97.14909770547469,93.73088596699023,96.20458984375,1138113,JMFINANCIL.NS
2020-01-17,96.24957247052453,96.8792398256552,92.2466724353521,93.23615264892578,632191,JMFINANCIL.NS
2020-01-20,93.86581138774686,94.04572123188346,91.30215615881495,93.32609558105469,352326,JMFINANCIL.NS
2020-01-21,93.01126472318595,94.27060621849334,92.20168755742698,93.46102905273438,267953,JMFINANCIL.NS
2020-01-22,94.000748234463,94.63041557318651,90.53756414576517,91.70694732666016,683820,JMFINANCIL.NS
2020-01-23,91.97680584033886,98.04862431879644,91.34713852104984,96.47444915771484,2367560,JMFINANCIL.NS
2020-01-24,97.1041133745907,99.03810131184453,94.94525014151175,97.7337875366211,1649075,JMFINANCIL.NS
2020-01-27,97.14909226750753,97.1940714442564,90.85239184276168,93.32609558105469,610175,JMFINANCIL.NS
2020-01-28,94.36055183917495,95.35003193002805,92.11173033139127,94.99021911621094,515550,JMFINANCIL.NS
2020-01-29,95.97970919725657,95.97970919725657,92.33662209316596,93.01126861572266,400179,JMFINANCIL.NS
2020-01-30,92.20168572244174,94.45050732542812,90.53755910880359,93.64093017578125,429614,JMFINANCIL.NS
2020-01-31,92.83135746525693,97.50891074086087,92.83135746525693,94.90027618408203,835454,JMFINANCIL.NS
2020-02-03,89.05333829788214,94.00074598109781,86.21982161583225,92.47154998779297,436270,JMFINANCIL.NS
2020-02-04,93.55098084764722,98.94815281962687,92.15670867640887,97.37397766113281,631851,JMFINANCIL.NS
2020-02-05,97.823749628532,98.67829917899373,95.52994861623638,97.77877044677734,484624,JMFINANCIL.NS
2020-02-06,98.40843897109951,108.84297028721983,96.42947175725273,107.22381591796875,3471239,JMFINANCIL.NS
2020-02-07,109.11284415254092,112.17123652527972,104.30035967190196,107.1788558959961,3823414,JMFINANCIL.NS
2020-02-10,104.70514158526548,105.15490593325815,98.22853085645544,102.63622283935547,671509,JMFINANCIL.NS
2020-02-11,102.99602977150508,105.69461570438294,102.68119611857445,103.76062774658203,579200,JMFINANCIL.NS
2020-02-12,104.34533528077166,105.1998848504272,100.74722027108989,103.6257095336914,481214,JMFINANCIL.NS
2020-02-13,102.63623021157075,104.70514910608827,102.32139651793368,103.53575897216797,238893,JMFINANCIL.NS
2020-02-14,103.53575342605933,103.53575342605933,101.06204946692608,102.4563217163086,240826,JMFINANCIL.NS
2020-02-17,101.28693582422115,102.32139525874969,94.81033157276725,97.59886932373047,440723,JMFINANCIL.NS
2020-02-18,97.68881192655356,100.47734942347796,92.65145276068061,99.08308410644531,501680,JMFINANCIL.NS
2020-02-19,99.98262432676215,103.26590571537366,96.24957855239181,102.14149475097656,610902,JMFINANCIL.NS
2020-02-20,102.99604405254887,111.09180297370992,99.98262404891089,109.56260681152344,1285111,JMFINANCIL.NS
2020-02-24,108.66306805289264,108.66306805289264,102.09650589759524,102.81613159179688,1245892,JMFINANCIL.NS
2020-02-25,102.68119533118438,104.52522492012834,99.9376302419868,102.9510498046875,605509,JMFINANCIL.NS
2020-02-26,102.45632493781154,106.54917659026115,100.92712196091307,104.70514678955078,1081102,JMFINANCIL.NS
2020-02-27,103.44579611009829,106.05443060196822,102.09650311735787,102.68119812011719,472186,JMFINANCIL.NS
2020-02-28,100.74721873554151,100.74721873554151,93.55098882585997,95.08018493652344,655275,JMFINANCIL.NS
2020-03-02,100.20750173423855,105.2448612416068,97.3739848667003,98.76825714111328,1301076,JMFINANCIL.NS
2020-03-03,99.48787204753624,102.14148580891654,98.2285305050896,100.027587890625,361497,JMFINANCIL.NS
2020-03-04,99.84768181295956,100.74721047794118,94.45050982306985,95.57492065429688,495387,JMFINANCIL.NS
2020-03-05,97.14909427297607,103.44579482770601,95.35003697162468,99.26298522949219,1697830,JMFINANCIL.NS
2020-03-06,90.85239925428158,95.43999427969817,90.76244775630467,93.73088836669922,790312,JMFINANCIL.NS
2020-03-09,90.85240361982056,91.0323066244189,82.75664488142071,87.56912231445312,735869,JMFINANCIL.NS
2020-03-11,88.87343985362779,92.47155471631945,87.34423691926814,89.23324584960938,1221200,JMFINANCIL.NS
2020-03-12,79.92312121993034,88.15380995008681,74.0761848456899,80.95758056640625,1208694,JMFINANCIL.NS
2020-03-13,73.08671657822596,84.37580600714527,71.96230555394555,81.22745513916016,662466,JMFINANCIL.NS
2020-03-16,75.56042157440433,77.80924364507112,70.34315162531324,71.19770812988281,436034,JMFINANCIL.NS
2020-03-17,72.86182051365334,74.480974825767,56.98513849829166,58.73922348022461,894978,JMFINANCIL.NS
2020-03-18,62.42729906673196,62.96701496529103,59.00908693775788,61.12297821044922,1181604,JMFINANCIL.NS
2020-03-19,55.77077507288958,62.022496307690936,55.77077507288958,60.628231048583984,612795,JMFINANCIL.NS
2020-03-20,57.74974304427001,66.56512754543036,57.74974304427001,65.80052947998047,911294,JMFINANCIL.NS
2020-03-23,59.23396191231148,61.61771427508742,59.23396191231148,59.41387176513672,316443,JMFINANCIL.NS
2020-03-24,59.413868949632196,64.99094372860418,54.33153080105194,56.17556381225586,244071,JMFINANCIL.NS
2020-03-25,55.77078386209477,61.617720879895025,54.871255090125494,57.7497444152832,339690,JMFINANCIL.NS
2020-03-26,63.506726928299756,63.506726928299756,59.09903478130474,60.71818923950195,922814,JMFINANCIL.NS
2020-03-27,65.66559124674272,66.56511989395838,58.42438289151313,59.188987731933594,577502,JMFINANCIL.NS
2020-03-30,55.77077838567298,60.53828315410807,55.32101404385304,57.12007141113281,422778,JMFINANCIL.NS
2020-03-31,58.01960177034945,60.1784720460041,56.67030870592272,58.244483947753906,459838,JMFINANCIL.NS
2020-04-01,58.28946057810778,58.28946057810778,56.44542405892746,56.760257720947266,118348,JMFINANCIL.NS
2020-04-03,56.67030686949831,57.344953379849485,55.32101384879597,55.81575393676758,224340,JMFINANCIL.NS
