Date,Open,High,Low,Close,Volume,Stock
,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS,ZYDUSLIFE.NS,
2020-01-01,242.88349589610138,244.5030338711718,241.12106306958054,242.2166290283203,437875,ZYDUSLIFE.NS
2020-01-02,243.31220541865855,245.31282064438219,241.54977251657638,244.21725463867188,540659,ZYDUSLIFE.NS
2020-01-03,244.8364902789776,251.50518845778245,243.83618264483522,247.6945037841797,1478041,ZYDUSLIFE.NS
2020-01-06,247.21817267922793,247.64688634206266,241.8832082248786,242.93115234375,966858,ZYDUSLIFE.NS
2020-01-07,244.16960612867985,247.69450104202605,241.07343940226275,244.8841094970703,606481,ZYDUSLIFE.NS
2020-01-08,244.45543273599918,247.313446300941,241.073447110163,246.21788024902344,874455,ZYDUSLIFE.NS
2020-01-09,247.6945089616231,249.83801913532943,244.83649539668127,246.21788024902344,608732,ZYDUSLIFE.NS
2020-01-10,246.64655597786816,251.7909743952819,245.07465438827177,245.9320526123047,871270,ZYDUSLIFE.NS
2020-01-13,245.78916069816322,247.21816744640836,243.69328704139204,244.40777587890625,1049259,ZYDUSLIFE.NS
2020-01-14,244.40777391814333,246.2654943052451,242.9311452527563,244.8841094970703,568913,ZYDUSLIFE.NS
2020-01-15,244.88410909337432,251.36229040003167,243.69328468462825,250.31434631347656,909694,ZYDUSLIFE.NS
2020-01-16,250.36195375686987,258.84074981581,249.69510142998325,257.4117431640625,2747358,ZYDUSLIFE.NS
2020-01-17,259.0313145187941,259.8887128538378,254.07744132008594,256.4114685058594,3413381,ZYDUSLIFE.NS
2020-01-20,256.3637887274977,259.9363052117905,252.07676894634625,254.3155517578125,1445582,ZYDUSLIFE.NS
2020-01-21,253.41052424842434,257.69754439548416,253.41052424842434,255.64930725097656,975832,ZYDUSLIFE.NS
2020-01-22,255.79219451758308,263.4135634417569,255.07769118094177,256.4590759277344,4553748,ZYDUSLIFE.NS
2020-01-23,256.4590978257833,259.1265655477228,255.88748929301983,256.697265625,1196861,ZYDUSLIFE.NS
2020-01-24,256.74486704192316,261.2224329387308,256.74486704192316,259.2694396972656,1403114,ZYDUSLIFE.NS
2020-01-27,257.3165076796937,262.5561994984933,256.4591093785339,260.4126892089844,2905584,ZYDUSLIFE.NS
2020-01-28,261.7463817511601,265.7952338801589,258.4596548642164,259.5075988769531,2623772,ZYDUSLIFE.NS
2020-01-29,260.07923691102746,262.79435563847846,258.1738945160749,260.5555725097656,1295548,ZYDUSLIFE.NS
2020-01-30,261.0318941672197,261.50822974051755,253.79158763844922,255.69692993164062,1602589,ZYDUSLIFE.NS
2020-01-31,255.50639791116544,259.12653642308453,250.55249661496777,252.98179626464844,1103855,ZYDUSLIFE.NS
2020-02-03,246.55129703457607,250.74307360891942,242.21665466687497,248.07557678222656,1074575,ZYDUSLIFE.NS
2020-02-04,248.2661154859143,254.3632052272806,246.74183578226842,251.64808654785156,662758,ZYDUSLIFE.NS
2020-02-05,253.79156769373964,261.5082091893805,252.457834007963,258.7930908203125,2404528,ZYDUSLIFE.NS
2020-02-06,261.2224436019636,274.9409024861042,257.60227575141016,260.17449951171875,8099206,ZYDUSLIFE.NS
2020-02-07,261.0319232482944,265.79527951194945,257.7451957970847,262.1751403808594,2059595,ZYDUSLIFE.NS
2020-02-10,262.46090114779815,269.5106618249651,258.6502165576305,265.50946044921875,1710511,ZYDUSLIFE.NS
2020-02-11,265.7952940695323,265.7952940695323,260.07926624007996,261.6035461425781,1251820,ZYDUSLIFE.NS
2020-02-12,262.98482599540984,263.0324769907999,257.41172373286247,258.93597412109375,948167,ZYDUSLIFE.NS
2020-02-13,257.60228264051534,259.1265623513432,254.36320642576703,256.0780029296875,1121053,ZYDUSLIFE.NS
2020-02-14,257.5069811007491,258.6501980251736,253.26761224187084,257.22119140625,727345,ZYDUSLIFE.NS
2020-02-17,258.4596465566609,263.69933737871287,250.6953832440811,253.7439422607422,2360644,ZYDUSLIFE.NS
2020-02-18,253.9821080180118,256.7448482513428,248.74241723737214,255.3158416748047,1305723,ZYDUSLIFE.NS
2020-02-19,255.55408073896123,264.36629041961504,255.31591290975436,262.8420104980469,1407555,ZYDUSLIFE.NS
2020-02-20,262.9372656949418,268.3675034635816,261.9845944424239,266.033447265625,1635070,ZYDUSLIFE.NS
2020-02-24,263.8899281221654,267.17665546272156,259.6505295609515,261.8893127441406,1577897,ZYDUSLIFE.NS
2020-02-25,262.93721608395134,264.7949363051344,257.84042003000013,259.31707763671875,1030458,ZYDUSLIFE.NS
2020-02-26,257.41177677362793,258.745510674758,249.59986109480838,250.40963745117188,1172207,ZYDUSLIFE.NS
2020-02-27,249.40927832025903,251.74333410682658,243.88379765883673,249.07586669921875,1083355,ZYDUSLIFE.NS
2020-02-28,246.21787584935225,253.17236377048715,242.2166453006448,247.74212646484375,2349628,ZYDUSLIFE.NS
2020-03-02,247.7421228475257,251.07647189835765,235.59558012753192,238.31068420410156,2160496,ZYDUSLIFE.NS
2020-03-03,237.50091976506258,250.9812252120055,229.11741076729524,248.02793884277344,2447513,ZYDUSLIFE.NS
2020-03-04,249.59985693245017,250.93359081133872,240.16841777140195,243.69329833984375,2007343,ZYDUSLIFE.NS
2020-03-05,244.64592985046696,259.84104571106946,244.64592985046696,251.55279541015625,5574983,ZYDUSLIFE.NS
2020-03-06,247.64687659330704,255.9350981383636,242.55008013601133,253.50579833984375,2571888,ZYDUSLIFE.NS
2020-03-09,252.3625617212785,254.60134456011687,237.02456614981747,244.0743408203125,2318161,ZYDUSLIFE.NS
2020-03-11,246.31314507652107,251.7910048756253,242.169033776556,245.88446044921875,2942068,ZYDUSLIFE.NS
2020-03-12,238.92994379545422,240.6447548909684,223.40140007283512,225.68780517578125,2131508,ZYDUSLIFE.NS
