Date,Open,High,Low,Close,Volume,Stock
,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,
2020-01-01,663.8499755859375,674.0,660.9000244140625,663.0499877929688,10967,LINDEINDIA.NS
2020-01-02,662.3499755859375,678.0,660.8499755859375,669.0,45568,LINDEINDIA.NS
2020-01-03,674.4000244140625,678.0,649.2000122070312,664.2999877929688,32135,LINDEINDIA.NS
2020-01-06,655.0,662.8499755859375,645.0,647.7999877929688,20193,LINDEINDIA.NS
2020-01-07,657.4000244140625,662.3499755859375,638.0,643.5499877929688,23019,LINDEINDIA.NS
2020-01-08,638.0,655.0,631.0999755859375,645.75,18227,LINDEINDIA.NS
2020-01-09,658.0,732.0,653.0,696.0,564989,LINDEINDIA.NS
2020-01-10,703.3499755859375,713.9000244140625,688.0,694.0,146424,LINDEINDIA.NS
2020-01-13,692.7000122070312,698.0,675.0999755859375,682.25,53573,LINDEINDIA.NS
2020-01-14,690.0,695.75,674.5,682.4000244140625,44950,LINDEINDIA.NS
2020-01-15,686.9000244140625,723.9500122070312,681.5,707.2999877929688,135698,LINDEINDIA.NS
2020-01-16,719.7000122070312,724.9000244140625,705.0499877929688,716.0999755859375,241578,LINDEINDIA.NS
2020-01-17,720.0,740.0,719.2999877929688,730.0,95840,LINDEINDIA.NS
2020-01-20,740.0,744.0,724.0499877929688,735.9500122070312,56524,LINDEINDIA.NS
2020-01-21,725.0999755859375,742.4500122070312,724.0,729.9500122070312,28445,LINDEINDIA.NS
2020-01-22,732.75,742.5499877929688,710.0,716.25,41119,LINDEINDIA.NS
2020-01-23,718.3499755859375,725.5499877929688,716.0499877929688,717.5999755859375,14830,LINDEINDIA.NS
2020-01-24,715.0,722.0,713.25,716.2000122070312,97797,LINDEINDIA.NS
2020-01-27,722.0,727.5,714.0,716.0,19203,LINDEINDIA.NS
2020-01-28,712.0999755859375,737.0499877929688,712.0999755859375,731.5,90370,LINDEINDIA.NS
2020-01-29,739.0,792.0,736.6500244140625,764.75,305492,LINDEINDIA.NS
2020-01-30,770.0,783.0,755.7999877929688,758.9000244140625,54754,LINDEINDIA.NS
2020-01-31,764.8499755859375,768.0,745.0999755859375,747.5,68264,LINDEINDIA.NS
2020-02-03,726.0,749.7999877929688,725.0999755859375,732.25,20185,LINDEINDIA.NS
2020-02-04,735.4500122070312,767.4000244140625,733.6500244140625,740.0499877929688,35428,LINDEINDIA.NS
2020-02-05,742.75,748.2999877929688,726.25,732.7000122070312,37831,LINDEINDIA.NS
2020-02-06,738.3499755859375,738.5999755859375,729.0,731.0,40378,LINDEINDIA.NS
2020-02-07,736.7000122070312,739.0,725.0,725.25,38814,LINDEINDIA.NS
2020-02-10,731.0999755859375,759.7999877929688,722.4500122070312,741.2000122070312,29596,LINDEINDIA.NS
2020-02-11,755.5499877929688,755.5499877929688,732.0999755859375,734.4500122070312,15686,LINDEINDIA.NS
2020-02-12,741.0,777.0,735.0,746.4000244140625,129099,LINDEINDIA.NS
2020-02-13,752.4000244140625,752.4000244140625,733.5,739.4500122070312,23349,LINDEINDIA.NS
2020-02-14,740.8499755859375,754.0,732.0999755859375,735.75,28762,LINDEINDIA.NS
2020-02-17,750.0,785.9000244140625,735.0999755859375,759.9500122070312,106644,LINDEINDIA.NS
2020-02-18,758.9500122070312,780.0,752.4000244140625,760.1500244140625,50004,LINDEINDIA.NS
2020-02-19,766.7000122070312,795.0,764.9000244140625,778.1500244140625,65599,LINDEINDIA.NS
2020-02-20,781.4000244140625,795.0,776.0,779.7999877929688,39763,LINDEINDIA.NS
2020-02-24,780.0,801.0,768.0,770.75,117034,LINDEINDIA.NS
2020-02-25,755.0,755.0,708.0,714.4500122070312,127892,LINDEINDIA.NS
2020-02-26,711.0,743.0,702.25,722.1500244140625,120820,LINDEINDIA.NS
2020-02-27,722.0,728.9000244140625,693.7999877929688,698.0499877929688,43072,LINDEINDIA.NS
2020-02-28,675.0,681.5,645.0,651.7000122070312,50962,LINDEINDIA.NS
2020-03-02,665.0,679.0,581.0,618.8499755859375,59584,LINDEINDIA.NS
2020-03-03,639.8499755859375,652.7999877929688,608.0,630.9500122070312,63541,LINDEINDIA.NS
2020-03-04,630.0499877929688,665.0,608.0,649.3499755859375,61410,LINDEINDIA.NS
2020-03-05,645.1500244140625,655.0,637.0,639.4000244140625,25705,LINDEINDIA.NS
2020-03-06,605.25,623.25,591.7000122070312,600.5499877929688,48844,LINDEINDIA.NS
2020-03-09,595.0,595.0,561.5499877929688,565.75,46312,LINDEINDIA.NS
2020-03-11,564.9000244140625,584.1500244140625,556.0999755859375,561.8499755859375,32179,LINDEINDIA.NS
2020-03-12,540.0,540.25,501.0,513.7000122070312,73883,LINDEINDIA.NS
2020-03-13,492.1499938964844,544.0,440.0,536.25,67934,LINDEINDIA.NS
2020-03-16,510.0,515.25,464.95001220703125,477.79998779296875,61854,LINDEINDIA.NS
2020-03-17,479.8999938964844,503.8999938964844,475.0,479.1000061035156,38157,LINDEINDIA.NS
2020-03-18,488.0,534.5,443.0,455.54998779296875,56854,LINDEINDIA.NS
