Date,Open,High,Low,Close,Volume,Stock
,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS,
2020-01-01,83.96666717529297,84.5,83.83333587646484,83.96666717529297,3191238,IOC.NS
2020-01-02,84.13333129882812,84.80000305175781,84.0,84.66666412353516,3838770,IOC.NS
2020-01-03,84.33333587646484,85.0,84.0999984741211,84.56666564941406,13278157,IOC.NS
2020-01-06,84.33333587646484,84.33333587646484,83.0,83.26666259765625,18947248,IOC.NS
2020-01-07,83.53333282470703,84.96666717529297,82.73332977294922,83.03333282470703,12677539,IOC.NS
2020-01-08,82.03333282470703,82.5999984741211,81.0,81.23332977294922,13328638,IOC.NS
2020-01-09,83.26666259765625,83.66666412353516,81.9000015258789,83.0,13828252,IOC.NS
2020-01-10,83.33333587646484,83.83333587646484,82.69999694824219,83.63333129882812,12566014,IOC.NS
2020-01-13,83.93333435058594,85.06666564941406,83.53333282470703,84.63333129882812,8621076,IOC.NS
2020-01-14,85.06666564941406,85.46666717529297,84.43333435058594,84.5999984741211,6732202,IOC.NS
2020-01-15,84.63333129882812,84.66666412353516,83.33333587646484,83.80000305175781,7152738,IOC.NS
2020-01-16,84.03333282470703,84.33333587646484,82.66666412353516,82.76666259765625,10577692,IOC.NS
2020-01-17,82.76666259765625,82.83333587646484,81.53333282470703,81.76666259765625,11573763,IOC.NS
2020-01-20,78.63333129882812,79.80000305175781,75.80000305175781,78.33333587646484,67893711,IOC.NS
2020-01-21,78.66666412353516,78.96666717529297,76.16666412353516,76.53333282470703,69767703,IOC.NS
2020-01-22,77.76666259765625,77.93333435058594,74.63333129882812,75.76666259765625,107592835,IOC.NS
2020-01-23,76.73332977294922,80.5999984741211,76.69999694824219,78.9000015258789,314893702,IOC.NS
2020-01-24,81.0,81.0999984741211,79.4000015258789,79.76666259765625,39238492,IOC.NS
2020-01-27,79.5,80.13333129882812,78.0,78.30000305175781,20398282,IOC.NS
2020-01-28,78.76666259765625,79.73332977294922,77.56666564941406,78.5999984741211,31914822,IOC.NS
2020-01-29,79.19999694824219,79.96666717529297,78.53333282470703,78.86666870117188,32001970,IOC.NS
2020-01-30,79.93333435058594,79.96666717529297,77.46666717529297,78.0999984741211,42007012,IOC.NS
2020-01-31,79.03333282470703,79.03333282470703,75.06666564941406,75.63333129882812,55113961,IOC.NS
2020-02-03,73.36666870117188,74.93333435058594,71.69999694824219,72.03333282470703,37608319,IOC.NS
2020-02-04,73.33333587646484,76.13333129882812,73.0,75.86666870117188,31528422,IOC.NS
2020-02-05,76.56666564941406,77.23332977294922,75.93333435058594,76.46666717529297,23615974,IOC.NS
2020-02-06,77.0,78.33333587646484,76.93333435058594,78.03333282470703,19620445,IOC.NS
2020-02-07,77.80000305175781,78.5,76.66666412353516,78.33333587646484,16255411,IOC.NS
2020-02-10,78.26666259765625,78.9000015258789,76.83333587646484,77.19999694824219,20656924,IOC.NS
2020-02-11,77.33333587646484,78.26666259765625,77.13333129882812,77.36666870117188,15500902,IOC.NS
2020-02-12,77.36666870117188,77.96666717529297,76.43333435058594,76.73332977294922,17915650,IOC.NS
