Date,Open,High,Low,Close,Volume,Stock
,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,
2020-01-01,791.910430718653,795.8210995123253,773.5791707483137,787.0220947265625,38108,DALBHARAT.NS
2020-01-02,786.044398163586,813.4190786966464,782.2314723633683,801.6870727539062,173072,DALBHARAT.NS
2020-01-03,801.687266111003,811.4639400879665,783.1115855547725,785.8001708984375,157209,DALBHARAT.NS
2020-01-06,785.8002158916993,787.4133910590982,763.8515696222667,771.3307495117188,107552,DALBHARAT.NS
2020-01-07,772.35723955671,785.9957116073494,762.5805656382707,777.0011596679688,118028,DALBHARAT.NS
2020-01-08,777.2454547520825,804.0335609607947,766.8822058908839,787.6087036132812,151215,DALBHARAT.NS
2020-01-09,791.9106858704282,804.7670375407407,781.1563432228052,784.724853515625,310890,DALBHARAT.NS
2020-01-10,787.5599187961753,801.5894810173783,783.7470519492468,787.5110473632812,160274,DALBHARAT.NS
2020-01-13,791.9105196823809,796.7988562236302,784.6268863015042,793.2303466796875,339494,DALBHARAT.NS
2020-01-14,800.416132223171,839.8161076438774,799.8784272085695,814.9833374023438,449232,DALBHARAT.NS
2020-01-15,816.303375174013,833.9502591093793,808.3353623113458,815.2279052734375,152454,DALBHARAT.NS
2020-01-16,816.8409276052245,857.4141155114086,816.8409276052245,840.9893188476562,307698,DALBHARAT.NS
2020-01-17,840.793784272682,864.3066682821727,834.6344929037031,847.9796142578125,126603,DALBHARAT.NS
2020-01-20,852.9658119251753,857.4630574470931,831.066041457924,835.7099609375,133363,DALBHARAT.NS
2020-01-21,835.9055360606019,841.1360322127355,816.5966070112488,832.9725341796875,237195,DALBHARAT.NS
2020-01-22,836.7364581614711,850.5704730576159,821.2404567452843,827.6441650390625,85845,DALBHARAT.NS
2020-01-23,829.0618837937054,847.5886913624261,829.0618837937054,837.6653442382812,87885,DALBHARAT.NS
2020-01-24,839.3762609528868,852.5258982676927,828.6707919243988,846.6110229492188,130022,DALBHARAT.NS
2020-01-27,846.610862002267,853.5034033249453,837.4207671239853,841.869140625,60336,DALBHARAT.NS
2020-01-28,842.0647964735267,847.441966386732,831.017168404447,840.8427124023438,48042,DALBHARAT.NS
2020-01-29,845.682114403966,898.4761423551963,840.8426499073561,866.8486328125,207527,DALBHARAT.NS
2020-01-30,872.0791757681109,877.9451791925601,852.525831019947,858.1962890625,83415,DALBHARAT.NS
2020-01-31,865.2355623084376,875.5010689798936,851.9881823001645,854.041259765625,162129,DALBHARAT.NS
2020-02-03,831.0170718122619,851.4503389762372,825.5910311013129,833.9500732421875,165834,DALBHARAT.NS
2020-02-04,836.2965953392783,878.6295756244922,836.2965953392783,856.5831909179688,154422,DALBHARAT.NS
2020-02-05,856.632163717215,884.5445552676184,855.5566938042186,865.4800415039062,211842,DALBHARAT.NS
2020-02-06,868.0708580859766,878.9229417290386,860.3472622041756,872.37255859375,120458,DALBHARAT.NS
2020-02-07,862.4003644255274,883.8113037275832,862.1559475826824,868.4619140625,238750,DALBHARAT.NS
2020-02-10,866.2132052805862,895.9343142967409,865.2844094353172,882.149169921875,126802,DALBHARAT.NS
