Date,Open,High,Low,Close,Volume,Stock
,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,
2020-01-01,2344.813566025796,2346.041988891484,2284.8665301802075,2292.97412109375,32427,WHIRLPOOL.NS
2020-01-02,2294.6939398344634,2309.435014394428,2261.280837498544,2292.43359375,44580,WHIRLPOOL.NS
2020-01-03,2303.5384595638293,2342.8479895905157,2265.899536578011,2280.54248046875,48755,WHIRLPOOL.NS
2020-01-06,2262.2632695540137,2278.969818460364,2199.41721150627,2216.025390625,185854,WHIRLPOOL.NS
2020-01-07,2240.593902968838,2259.953797453276,2187.4768554664497,2210.079833984375,47133,WHIRLPOOL.NS
2020-01-08,2191.506043486596,2248.5048553799693,2174.8978649571513,2230.225830078125,92950,WHIRLPOOL.NS
2020-01-09,2270.1253762019196,2323.8811109345083,2230.815845878077,2307.174560546875,56320,WHIRLPOOL.NS
2020-01-10,2321.5226032307187,2334.003330952017,2262.3126239928833,2296.511962890625,53610,WHIRLPOOL.NS
2020-01-13,2309.434958982711,2337.9343691148383,2281.967472030291,2307.469482421875,34695,WHIRLPOOL.NS
2020-01-14,2321.178574348612,2334.003356566803,2280.984675673426,2288.993896484375,22015,WHIRLPOOL.NS
2020-01-15,2321.227539128822,2371.34718540129,2288.7971797760483,2335.182373046875,70824,WHIRLPOOL.NS
2020-01-16,2349.776145856621,2404.46542896497,2341.668555966222,2386.87451171875,91540,WHIRLPOOL.NS
2020-01-17,2399.8469790422064,2460.7767549228847,2386.0886425530207,2451.833740234375,82961,WHIRLPOOL.NS
2020-01-20,2467.066075433833,2467.066075433833,2412.917340308859,2447.018310546875,49994,WHIRLPOOL.NS
2020-01-21,2447.017974599697,2456.845356023792,2427.3632117515067,2449.2783203125,20563,WHIRLPOOL.NS
2020-01-22,2460.776855318252,2460.776855318252,2339.9984067526075,2374.197509765625,65041,WHIRLPOOL.NS
2020-01-23,2387.759050705941,2412.622376131585,2339.2118776822153,2363.436279296875,43429,WHIRLPOOL.NS
2020-01-24,2378.22690147684,2445.7409808186158,2340.194973806264,2392.034423828125,51723,WHIRLPOOL.NS
2020-01-27,2396.8985320974366,2429.7218928600164,2374.344737806508,2400.23974609375,28005,WHIRLPOOL.NS
2020-01-28,2415.7673804309597,2445.446030817737,2382.157776617421,2395.768798828125,47003,WHIRLPOOL.NS
2020-01-29,2413.605380767366,2437.485970590034,2371.494946618534,2380.978515625,39617,WHIRLPOOL.NS
2020-01-30,2395.817667213213,2427.3636634250256,2380.978462457396,2405.104736328125,29448,WHIRLPOOL.NS
2020-01-31,2427.363473739323,2444.8070776497984,2397.8813262849994,2430.557373046875,82088,WHIRLPOOL.NS
2020-02-03,2348.7446317361064,2394.6384642119556,2321.03145854357,2361.32373046875,35169,WHIRLPOOL.NS
