Date,Open,High,Low,Close,Volume,Stock
,ATGL.NS,ATGL.NS,ATGL.NS,ATGL.NS,ATGL.NS,
2020-01-01,162.70211350072137,178.93249933702256,159.71492648276234,176.0946807861328,7801084,ATGL.NS
2020-01-02,177.5882999955638,184.80733633369857,176.44320235679047,179.18145751953125,8005588,ATGL.NS
2020-01-03,176.24403752980055,181.22268265776103,171.56411414824154,173.7547149658203,3420929,ATGL.NS
2020-01-06,172.26113907932785,172.6096503514453,156.3294730373091,162.60256958007812,3235049,ATGL.NS
2020-01-07,165.09188040479484,172.26112656411502,165.09188040479484,170.36924743652344,3698599,ATGL.NS
2020-01-08,166.5854934312647,172.26114667011052,165.0918996740094,167.53143310546875,2106347,ATGL.NS
2020-01-09,171.76327986939341,174.15302377273647,168.1786488207576,168.87567138671875,1688538,ATGL.NS
2020-01-10,169.9709574651197,170.26967923935146,162.3038462924812,163.5485076904297,1484336,ATGL.NS
2020-01-13,164.29531369890486,169.2241700711477,164.29531369890486,167.28250122070312,1371568,ATGL.NS
2020-01-14,167.83013807427403,170.76753579707406,165.73910094624966,168.5271453857422,1181436,ATGL.NS
2020-01-15,170.26966276940837,176.94104417837482,169.92115153424555,174.1529998779297,3823035,ATGL.NS
2020-01-16,175.1985195135306,177.63805259446022,172.5100541754935,173.4062042236328,1539425,ATGL.NS
2020-01-17,171.76327173960337,177.68785691450617,170.91689591735133,173.90408325195312,2357915,ATGL.NS
2020-01-20,175.14871766078483,176.19423610556385,170.61816305610597,171.31517028808594,983264,ATGL.NS
2020-01-21,170.61818167627226,171.81305351772681,168.4773550664472,169.07479858398438,646295,ATGL.NS
2020-01-22,169.97095329087017,170.71775011129898,164.54423276781162,166.1374053955078,710302,ATGL.NS
2020-01-23,166.58550082562627,174.05346994338936,165.83870391384997,172.1615753173828,1942737,ATGL.NS
2020-01-24,154.33801147635074,176.74191636807907,148.11470456198177,174.50152587890625,14812545,ATGL.NS
2020-01-27,172.9083248443715,178.68355575148868,171.26537816615496,173.15725708007812,2660162,ATGL.NS
2020-01-28,174.2525861025294,175.2483151659724,167.53141492428895,169.4232940673828,946344,ATGL.NS
2020-01-29,171.16583575239923,173.70494813763955,167.78036270115962,169.17437744140625,992354,ATGL.NS
2020-01-30,169.67223165622414,170.419028477235,164.84295466319256,166.03782653808594,652688,ATGL.NS
2020-01-31,168.0790747467823,170.2696757232107,164.9923084661649,165.68931579589844,912144,ATGL.NS
2020-02-03,164.49444586627413,168.1786405330494,163.54850625088352,164.4446563720703,794039,ATGL.NS
2020-02-04,166.08760015774743,168.27820091795564,165.4901566805912,166.43609619140625,741382,ATGL.NS
2020-02-05,167.58120064075257,175.8457547198617,166.78461436922046,171.96240234375,2621494,ATGL.NS
2020-02-06,173.60536789881007,173.7049316887589,168.3280008356914,169.67222595214844,872853,ATGL.NS
2020-02-07,169.27393839695915,174.20279415273495,169.27393839695915,171.01646423339844,1236764,ATGL.NS
2020-02-10,172.0619990684968,172.9083597244614,169.37353341925578,170.41903686523438,574224,ATGL.NS
2020-02-11,171.4645583593484,171.7632801461529,168.27822808521648,168.676513671875,576489,ATGL.NS
2020-02-12,169.1246053079929,170.21989827691635,166.0876283060472,167.87994384765625,579296,ATGL.NS
2020-02-13,168.2782157590002,168.97522308140813,165.7391035475812,166.83441162109375,476204,ATGL.NS
2020-02-14,167.033558400472,167.7803552338571,163.2995742335464,164.29530334472656,539895,ATGL.NS
2020-02-17,165.0918880371706,168.7760826733214,162.55277579008686,165.3408203125,1187408,ATGL.NS
2020-02-18,164.79316908837816,166.68504833581162,162.4531995827868,163.5485076904297,585429,ATGL.NS
2020-02-19,164.74337946099132,165.68931908394583,163.2995752792586,163.64808654785156,303346,ATGL.NS
2020-02-20,164.09615997022587,193.66931142704547,162.30384453783248,184.06053161621094,6391050,ATGL.NS
2020-02-24,189.1387422346654,192.17571907219886,162.3536351357294,163.94679260253906,7758117,ATGL.NS
2020-02-25,164.99232808993665,165.78891450164193,152.8444346907029,153.98951721191406,4544431,ATGL.NS
2020-02-26,152.24696951791108,159.01793026787405,147.46748211193244,148.36363220214844,4322437,ATGL.NS
2020-02-27,149.35937955950234,151.35083795362905,142.98671877574563,146.62112426757812,2324713,ATGL.NS
2020-02-28,136.91277140695365,139.3523050223894,124.76487763720664,133.47750854492188,31903550,ATGL.NS
2020-03-02,139.70081693593232,145.77475625007216,129.99245673993963,133.12899780273438,5583534,ATGL.NS
2020-03-03,135.51874071068272,138.4063491110917,130.24137328139176,133.6766357421875,3640772,ATGL.NS
2020-03-04,133.6766263131745,134.2740698266589,125.81036521933149,129.8430633544922,2325074,ATGL.NS
2020-03-05,130.44050554121807,135.02086524835752,126.45758934148623,130.73922729492188,2696074,ATGL.NS
2020-03-06,123.47040820500617,128.20012142253663,120.48322090972376,126.65673828125,1709004,ATGL.NS
2020-03-09,120.33387100018007,123.3210585678973,115.00672135711318,119.6866455078125,2394228,ATGL.NS
2020-03-11,119.48748811170962,125.4618625172951,117.69517275131001,119.28834533691406,1818434,ATGL.NS
2020-03-12,109.53019891015695,113.21439347113824,95.44063089462476,98.52738952636719,5118878,ATGL.NS
2020-03-13,86.13056942193502,108.2357529862971,84.18890066444213,105.29835510253906,4102237,ATGL.NS
2020-03-16,98.87589376872222,116.50029421359332,97.38230025316334,103.25709533691406,3575009,ATGL.NS
2020-03-17,103.40646549718087,111.02379463018329,101.56436818187171,107.09066772460938,2546345,ATGL.NS
2020-03-18,109.23147757241955,112.2186648270543,98.97547255625965,103.20732116699219,1540571,ATGL.NS
2020-03-19,99.2741941942097,102.9583966435885,95.24149565507057,98.42782592773438,1739536,ATGL.NS
2020-03-20,99.67248696822011,102.65967443538041,95.58999894912981,98.6767578125,1538995,ATGL.NS
2020-03-23,88.81903839111328,94.49469918406596,88.81903839111328,88.81903839111328,512757,ATGL.NS
2020-03-24,90.61135042989655,92.65259817610736,79.95705182466581,81.4008560180664,1357289,ATGL.NS
2020-03-25,79.65831918140361,86.03098623527775,76.27283909683209,83.79059600830078,1243198,ATGL.NS
2020-03-26,84.14015010254866,92.12971925175209,82.29256376068474,90.53180694580078,2221897,ATGL.NS
2020-03-27,95.12580412525242,95.62515217840335,87.18617312793126,88.38460540771484,1294549,ATGL.NS
2020-03-30,86.63688453708532,86.63688453708532,82.69203808720985,83.59085845947266,744985,ATGL.NS
2020-03-31,84.53962360334859,88.88394997131577,84.53962360334859,86.2374038696289,844550,ATGL.NS
2020-04-01,86.78668907909521,91.0810775625182,84.88916504249144,88.88394927978516,922474,ATGL.NS
2020-04-03,89.78278278656894,91.88004311642406,88.83401690011175,90.23219299316406,894918,ATGL.NS
2020-04-07,93.72763545458461,95.52529163567468,91.48056903794566,93.87744140625,1154224,ATGL.NS
2020-04-08,93.7775586439374,96.22436086712935,90.38199062155869,90.68160247802734,1887606,ATGL.NS
