Date,Open,High,Low,Close,Volume,Stock
,GESHIP.NS,GESHIP.NS,GESHIP.NS,GESHIP.NS,GESHIP.NS,
2020-01-01,244.12192305895172,248.32810050767736,242.73348944346617,246.2454376220703,12240,GESHIP.NS
2020-01-02,245.91867824356206,248.89975315696447,245.02026561801262,245.79617309570312,31294,GESHIP.NS
2020-01-03,245.63292666911684,253.10604314392322,242.97853926537744,246.4496612548828,68315,GESHIP.NS
2020-01-06,245.02033446731645,251.55421005311155,241.7533966744189,243.34603881835938,47813,GESHIP.NS
2020-01-07,242.69266237517908,248.69566619942762,242.69266237517908,245.51040649414062,23818,GESHIP.NS
2020-01-08,247.26631550673056,249.5123348878817,242.77427674442828,247.91969299316406,49222,GESHIP.NS
2020-01-09,249.92076150994552,252.37096505416068,246.3679613858817,248.28729248046875,32990,GESHIP.NS
2020-01-10,249.8391566853926,265.4387954980792,249.14492715836735,257.72064208984375,203948,GESHIP.NS
2020-01-13,256.9038644611201,263.5602715464169,256.0463030809931,260.4566650390625,45791,GESHIP.NS
2020-01-14,261.3550316834063,272.78931431955533,260.66080239554566,262.539306640625,129404,GESHIP.NS
2020-01-15,261.3958767836908,276.87300612238283,258.5781576054428,272.1359558105469,225833,GESHIP.NS
2020-01-16,275.23955404862056,285.93878205445395,273.6877633282542,279.0782165527344,203028,GESHIP.NS
2020-01-17,280.9566908344601,301.70174383554075,274.3819875450116,284.0602722167969,851097,GESHIP.NS
2020-01-20,284.63205848174914,288.2256863728926,278.91491526977717,282.1818542480469,226154,GESHIP.NS
2020-01-21,282.5084823224917,284.50949198566946,278.2206258369061,281.2425537109375,287369,GESHIP.NS
2020-01-22,283.32524463472697,285.0403923818628,275.8113008219256,279.20074462890625,87152,GESHIP.NS
2020-01-23,277.68972202343156,285.0403323122871,274.7494729229377,278.138916015625,68760,GESHIP.NS
2020-01-24,278.1389496942269,284.6319995388336,277.7714340901382,280.1807861328125,72688,GESHIP.NS
2020-01-27,277.8939272985102,280.13994728402355,265.76541439178635,268.7464904785156,131462,GESHIP.NS
2020-01-28,268.6239089222737,268.70558733802613,260.5790710033427,261.967529296875,87930,GESHIP.NS
2020-01-29,265.4387130870965,267.0721820907094,256.29127669696067,257.31219482421875,110341,GESHIP.NS
2020-01-30,254.8211190697583,263.15181947078685,254.45357863965972,258.4555969238281,57477,GESHIP.NS
2020-01-31,260.08910021107727,260.12992696440244,244.8569825071074,248.53228759765625,287192,GESHIP.NS
2020-02-03,238.48641965265043,247.47049710531877,238.48641965265043,245.7145233154297,125717,GESHIP.NS
2020-02-04,243.38690655826042,251.96261970880315,242.16180467961146,246.4496612548828,37633,GESHIP.NS
2020-02-05,249.0632145743392,253.59608142212505,246.16379192528453,251.30923461914062,45758,GESHIP.NS
2020-02-06,251.5542530319192,264.62200643617473,250.8600236473658,261.64093017578125,90037,GESHIP.NS
2020-02-07,260.70164865815207,267.3988562510533,259.35401686422443,261.60003662109375,124897,GESHIP.NS
2020-02-10,261.6000509587026,264.2952897695193,254.0044300618062,257.31219482421875,41959,GESHIP.NS
2020-02-11,254.780334559089,264.21360796474283,254.780334559089,263.5193786621094,53780,GESHIP.NS
2020-02-12,261.395822066644,275.15780102383616,251.75836658417515,267.64385986328125,753336,GESHIP.NS
2020-02-13,254.86195776338053,254.86195776338053,227.82806925270705,232.76930236816406,709482,GESHIP.NS
2020-02-14,233.58604628647302,239.3031872794986,229.50237414859762,232.72848510742188,156037,GESHIP.NS
2020-02-17,235.05617104776744,235.05617104776744,222.15177636138435,226.9705047607422,136402,GESHIP.NS
2020-02-18,224.60201291272242,225.70460959742812,219.45659495044472,223.7852783203125,67745,GESHIP.NS
2020-02-19,225.17369829795393,231.95258427699122,223.78523976019574,226.23544311523438,62729,GESHIP.NS
2020-02-20,224.6020343896993,229.50244241274729,218.8848916961433,222.8868865966797,156344,GESHIP.NS
2020-02-24,220.51831404812106,221.25337010999638,212.39179583829605,213.6168975830078,86040,GESHIP.NS
2020-02-25,214.9645341932468,214.9645341932468,208.26730120422675,209.819091796875,129386,GESHIP.NS
2020-02-26,210.5133398295076,218.06813476034347,205.04122058829722,211.16671752929688,324259,GESHIP.NS
2020-02-27,214.0252669118629,214.0252669118629,205.81709511240282,208.63482666015625,47800,GESHIP.NS
2020-02-28,203.77523298766522,203.77523298766522,193.32103016556192,197.44554138183594,105755,GESHIP.NS
2020-03-02,198.71156448643063,208.7165650389417,196.0163373553184,199.73248291015625,46941,GESHIP.NS
2020-03-03,201.73342003373912,204.42864635662528,196.26130141598804,203.3260498046875,50258,GESHIP.NS
2020-03-04,202.55016576852583,205.49041509527902,196.05712867285757,196.99636840820312,36072,GESHIP.NS
2020-03-05,197.6497684684015,198.91570956057194,189.89078995414607,192.83103942871094,388466,GESHIP.NS
2020-03-06,189.4824199847079,189.4824199847079,178.37482486272108,183.23440551757812,157676,GESHIP.NS
2020-03-09,180.49832757842418,181.27422287418128,174.86286441726233,175.2303924560547,50728,GESHIP.NS
2020-03-11,175.6387715106061,199.16072958421285,173.63777430954852,183.4794158935547,185862,GESHIP.NS
2020-03-12,179.6815853572348,179.6815853572348,163.34689577930436,165.2253875732422,252139,GESHIP.NS
2020-03-13,140.4783235573763,197.97642309823473,132.3109791645056,192.5859832763672,265451,GESHIP.NS
2020-03-16,179.6815888746232,179.6815888746232,171.5959223602169,176.4554901123047,95164,GESHIP.NS
2020-03-17,173.96444943164377,181.96845006698405,170.8200166048524,175.8429412841797,100271,GESHIP.NS
2020-03-18,183.3826488775074,183.3826488775074,158.33404113404836,165.41299438476562,181564,GESHIP.NS
2020-03-19,163.40240474687457,170.23003140937973,152.30226719741978,165.3292236328125,122084,GESHIP.NS
2020-03-20,162.5227808220907,170.02060758692343,156.19779375411673,164.07261657714844,275856,GESHIP.NS
2020-03-23,147.44333334865428,159.2555600539879,143.71536526092606,147.4014434814453,155337,GESHIP.NS
2020-03-24,149.95658295129815,157.4962994125366,144.09235903700156,154.48040771484375,66924,GESHIP.NS
2020-03-25,154.98305257729328,171.06777763952726,147.02446339089173,165.3292236328125,42169,GESHIP.NS
