Date,Open,High,Low,Close,Volume,Stock
,PNCINFRA.NS,PNCINFRA.NS,PNCINFRA.NS,PNCINFRA.NS,PNCINFRA.NS,
2020-01-01,188.32884253818716,195.0124372149983,188.32884253818716,193.7747344970703,172682,PNCINFRA.NS
2020-01-02,194.9629350425856,204.96357950641763,192.43803346894046,196.2006378173828,841352,PNCINFRA.NS
2020-01-03,195.95310423324753,196.25015593150147,191.1013152269158,192.73507690429688,317651,PNCINFRA.NS
2020-01-06,191.59639217697145,191.59639217697145,186.54655874278993,188.2793426513672,148573,PNCINFRA.NS
2020-01-07,189.07145414662364,192.04194051219093,189.07145414662364,190.70523071289062,103912,PNCINFRA.NS
2020-01-08,188.57638733053147,192.2399844364066,187.14065516712213,190.9032745361328,112813,PNCINFRA.NS
2020-01-09,194.02228787313922,194.1708212743199,190.30917947377316,191.64590454101562,245946,PNCINFRA.NS
2020-01-10,192.04195621069945,196.6462195189102,190.40819461955525,194.2698211669922,395714,PNCINFRA.NS
2020-01-13,196.8937648304488,197.24031254460138,191.39836145031404,194.9629364013672,212630,PNCINFRA.NS
2020-01-14,196.54719095131784,196.54719095131784,191.20032127117545,192.09146118164062,762425,PNCINFRA.NS
2020-01-15,191.1508331298828,191.5964031387024,186.74461396057322,191.1508331298828,172370,PNCINFRA.NS
2020-01-16,192.04195561996423,195.8540861324759,191.10130455193604,192.5865478515625,290122,PNCINFRA.NS
2020-01-17,192.58654712647515,196.54719591056718,190.90327441497126,195.5075225830078,244606,PNCINFRA.NS
2020-01-20,200.1117975743345,202.38915867156405,191.24983331420523,194.61639404296875,572131,PNCINFRA.NS
2020-01-21,193.0816417924689,194.0718040580713,191.20033953129519,193.1806640625,143579,PNCINFRA.NS
2020-01-22,194.31933355292654,194.31933355292654,189.2200042190846,190.30917358398438,91419,PNCINFRA.NS
2020-01-23,190.90327692137004,196.0521173865544,190.16065526460278,194.91343688964844,255732,PNCINFRA.NS
2020-01-24,195.90358615191832,195.90358615191832,192.58653692743582,194.31932067871094,283047,PNCINFRA.NS
2020-01-27,193.47770082253265,196.54720989202508,191.101317426503,194.0222930908203,139826,PNCINFRA.NS
2020-01-28,194.46786085065492,195.90360820743604,191.64590748893517,192.73507690429688,78002,PNCINFRA.NS
2020-01-29,193.77474750885878,203.32982219808238,191.3488530405586,195.21047973632812,644349,PNCINFRA.NS
2020-01-30,195.4580078125,196.49768112070308,193.08162462975793,195.4580078125,760823,PNCINFRA.NS
2020-01-31,196.05210707424862,200.01275570201122,194.17080501953157,196.4481658935547,198027,PNCINFRA.NS
2020-02-03,189.1209969702513,191.99246156140717,182.63543096341033,189.46755981445312,254683,PNCINFRA.NS
2020-02-04,189.61605106672013,193.67572191109656,188.13080784687637,189.51702880859375,131243,PNCINFRA.NS
2020-02-05,190.0121099825291,200.01275371157814,190.0121099825291,196.00259399414062,441314,PNCINFRA.NS
2020-02-06,197.93340074251694,203.13175184620093,191.79439865132986,193.82423400878906,555173,PNCINFRA.NS
2020-02-07,194.26983220241846,199.91375405722573,194.26983220241846,197.98294067382812,285700,PNCINFRA.NS
2020-02-10,198.0324363790893,199.02259856098473,190.25965720773968,195.25997924804688,380013,PNCINFRA.NS
2020-02-11,195.06195022036835,198.52751786387742,190.75473867710812,196.10162353515625,471087,PNCINFRA.NS
2020-02-12,197.0422704863134,198.57702486108263,194.5668650781939,197.09178161621094,156593,PNCINFRA.NS
2020-02-13,202.9337373558087,203.87438841242758,198.03243754822532,200.50784301757812,523302,PNCINFRA.NS
2020-02-14,202.19110837149944,202.19110837149944,198.67602971094956,200.4088134765625,174770,PNCINFRA.NS
2020-02-17,201.99309288910405,212.73635902005884,198.2304734311992,206.25079345703125,839531,PNCINFRA.NS
2020-02-18,205.16158550093462,206.64682866108907,192.4875075125483,199.86422729492188,564905,PNCINFRA.NS
2020-02-19,201.25046916910298,203.72587469393818,199.17112248477088,200.3593292236328,114380,PNCINFRA.NS
2020-02-20,199.86424569448354,201.64652556380634,195.1609752543433,196.3491668701172,175656,PNCINFRA.NS
2020-02-24,194.5668576829337,198.52750618538525,190.7052314365134,192.3885040283203,238898,PNCINFRA.NS
2020-02-25,192.2894868647832,193.87375235119072,184.56621905872865,187.4376983642578,254668,PNCINFRA.NS
2020-02-26,186.15047870316786,186.64555976354862,179.31836611338326,180.45704650878906,208659,PNCINFRA.NS
2020-02-27,179.71443329271528,179.71443329271528,172.5357575826757,174.714111328125,330074,PNCINFRA.NS
2020-02-28,169.91183905882704,172.04068173903386,165.85216800741392,169.7633056640625,328196,PNCINFRA.NS
2020-03-02,175.25870220496333,175.25870220496333,168.87215929889044,171.34756469726562,751312,PNCINFRA.NS
2020-03-03,173.27837042389515,182.8829399342275,170.30788407377122,178.77377319335938,188802,PNCINFRA.NS
2020-03-04,178.77379123295373,181.1501745093775,174.36757239071824,179.02133178710938,264121,PNCINFRA.NS
2020-03-05,179.0213370074385,181.49674262117884,174.36757747534196,175.9518280029297,56655,PNCINFRA.NS
2020-03-06,166.59479730779475,175.15969466231763,166.59479730779475,171.5456085205078,252634,PNCINFRA.NS
2020-03-09,167.53546632913907,168.87219154296315,160.35678930317073,165.50563049316406,141079,PNCINFRA.NS
2020-03-11,164.26790172619533,169.31773495245835,163.37676179623176,165.35708618164062,290654,PNCINFRA.NS
2020-03-12,161.0003716440561,161.0003716440561,136.74139896746104,148.52432250976562,496476,PNCINFRA.NS
2020-03-13,133.6719119731959,153.82172104373768,128.72110041863309,148.227294921875,211136,PNCINFRA.NS
