Date,Open,High,Low,Close,Volume,Stock
,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,
2020-01-01,176.25237587751786,176.74395471175913,175.00109669755847,176.07362365722656,1459556,AMBUJACEM.NS
2020-01-02,176.3864535628778,184.47510419485087,176.25237916671705,183.53665161132812,8633553,AMBUJACEM.NS
2020-01-03,183.1791464216069,183.93886047290533,180.7659571379552,181.79379272460938,2007973,AMBUJACEM.NS
2020-01-06,181.30223962791393,181.30223962791393,175.4927029154523,175.98426818847656,2119702,AMBUJACEM.NS
2020-01-07,177.05678371597904,181.03407863231524,175.80549088120694,177.86117553710938,3557312,AMBUJACEM.NS
2020-01-08,175.1798681743496,182.86633723308668,174.86704152601243,180.2296905517578,4943334,AMBUJACEM.NS
2020-01-09,182.2406678731212,187.06705975363104,182.1959900455154,185.86045837402344,5537880,AMBUJACEM.NS
2020-01-10,186.3967439438543,191.26781405073973,184.83263798783187,189.25682067871094,5362463,AMBUJACEM.NS
2020-01-13,190.01652871086162,191.98283055130432,188.2736569334099,189.0333709716797,2628821,AMBUJACEM.NS
2020-01-14,189.65901922998046,189.88246294105204,186.62019021457556,187.06707763671875,3725008,AMBUJACEM.NS
2020-01-15,186.79893226616076,190.28464851356662,184.69855604149242,189.5249481201172,3359831,AMBUJACEM.NS
2020-01-16,190.8209243792601,191.62531626339518,186.88832062005517,187.46926879882812,3126006,AMBUJACEM.NS
2020-01-17,187.37988555979766,189.83776631482345,186.44143290912498,188.0502166748047,1968147,AMBUJACEM.NS
2020-01-20,188.94398826768784,189.2568149045167,184.69855794515442,185.0560760498047,1743715,AMBUJACEM.NS
2020-01-21,184.11759292756616,187.60330889190064,183.84945778309736,185.54763793945312,3142796,AMBUJACEM.NS
2020-01-22,186.70955454041518,189.65901417554102,186.17329783088778,188.0055389404297,3780055,AMBUJACEM.NS
2020-01-23,187.69269890669506,192.11688122476878,187.20112006292675,190.95497131347656,4656562,AMBUJACEM.NS
2020-01-24,191.35717556342948,193.8597339025242,190.01651346552012,193.01065063476562,3540793,AMBUJACEM.NS
2020-01-27,191.80408436197254,195.6473052284258,191.53594918484467,192.65316772460938,2903622,AMBUJACEM.NS
2020-01-28,192.8765791338456,196.85387374179402,191.31247344009697,193.18939208984375,5093967,AMBUJACEM.NS
2020-01-29,193.72568924922268,195.06635145855986,190.59747742743593,191.3125,3410299,AMBUJACEM.NS
2020-01-30,191.40186000272703,191.44655146845216,186.53079027294237,187.6033172607422,2971434,AMBUJACEM.NS
