Date,Open,High,Low,Close,Volume,Stock
,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,
2020-01-01,654.8697828960767,656.5410791994765,644.0063569239779,650.0508422851562,21393,ASTRAL.NS
2020-01-02,646.8473198029996,656.7915538429701,642.0841147548704,645.3710327148438,61754,ASTRAL.NS
2020-01-03,646.234520033821,651.9725869232533,637.8780415163214,640.162109375,68074,ASTRAL.NS
2020-01-06,640.1620660206851,640.6634909672146,629.521520365127,638.0172729492188,89082,ASTRAL.NS
2020-01-07,643.4491690819464,646.2346625353434,635.6775939877073,638.9366455078125,120376,ASTRAL.NS
2020-01-08,635.0926177525605,643.281955500605,632.3071246104317,634.9254760742188,50821,ASTRAL.NS
2020-01-09,637.2095082493697,641.2763400973648,626.7361029848122,628.6580810546875,293642,ASTRAL.NS
2020-01-10,632.3628210922571,634.5355420912013,621.8058137912915,627.9338989257812,96307,ASTRAL.NS
2020-01-13,632.1956282592994,632.2513622992781,616.7640090316856,624.5355224609375,128542,ASTRAL.NS
2020-01-14,627.9616986920835,633.9226415037531,621.1651079970285,627.5995483398438,105779,ASTRAL.NS
2020-01-15,632.3071501529367,635.2040510479591,626.7361636436353,631.8057250976562,128812,ASTRAL.NS
2020-01-16,632.4742020222972,633.9784166692237,618.9367537925151,629.0202026367188,218984,ASTRAL.NS
2020-01-17,623.9505642235474,627.4881037855966,618.4909862835668,623.560546875,387946,ASTRAL.NS
2020-01-20,628.3517152294687,628.3517152294687,612.8086873034792,614.0899658203125,157032,ASTRAL.NS
2020-01-21,617.7947101095422,617.9896583653693,603.115136670295,609.6331787109375,205386,ASTRAL.NS
2020-01-22,612.8086574972763,616.1233821648199,599.4660973163905,606.1234741210938,126392,ASTRAL.NS
2020-01-23,613.3657471845195,617.54398673382,607.8504347100022,612.474365234375,140801,ASTRAL.NS
2020-01-24,615.5942178181822,620.663779496145,608.1847933436941,615.9005737304688,254741,ASTRAL.NS
2020-01-27,621.1095314072991,649.0202019672422,616.9312909312047,639.7723388671875,435576,ASTRAL.NS
2020-01-28,643.4490208544759,696.3733842771531,643.4490208544759,684.8692626953125,754604,ASTRAL.NS
2020-01-29,680.7747104334785,693.587978984202,655.1760403534776,661.749755859375,249358,ASTRAL.NS
2020-01-30,666.4573402771925,671.8611853505886,660.7192118181946,670.1341552734375,141020,ASTRAL.NS
2020-01-31,670.2455465082614,693.5880167565414,665.7330836075728,681.5267944335938,249279,ASTRAL.NS
2020-02-03,638.2402332201539,664.5352777267527,625.0648741687412,649.9114379882812,80520,ASTRAL.NS
2020-02-04,656.9030198087096,676.1229229263101,651.1648917156696,660.5798950195312,117553,ASTRAL.NS
2020-02-05,667.4043390204577,673.6995656192097,654.591070550938,665.4823608398438,78218,ASTRAL.NS
2020-02-06,673.8945793135687,673.8945793135687,660.1621209520522,667.1258544921875,34890,ASTRAL.NS
2020-02-07,668.5186342148288,674.2010289743876,662.9476471075989,668.4072265625,147459,ASTRAL.NS
2020-02-10,670.7470187091099,672.5297224661033,659.0479459644259,667.543701171875,117407,ASTRAL.NS
2020-02-11,669.0756576141006,685.2315184065566,668.5185589660849,678.4906005859375,189029,ASTRAL.NS
2020-02-12,692.4737903354973,704.7299604060863,669.1035144952564,674.4794921875,272069,ASTRAL.NS
2020-02-13,679.6047564322813,679.6047564322813,657.9336445258385,667.6271362304688,115656,ASTRAL.NS
2020-02-14,664.7580799121085,674.5908459354325,660.1620165027974,667.2092895507812,118321,ASTRAL.NS
2020-02-17,668.8535729448519,676.7404449946231,660.4929055510173,667.8502807617188,181166,ASTRAL.NS
2020-02-18,665.5093698089216,667.0700399679769,648.3421190180551,657.6224365234375,139283,ASTRAL.NS
2020-02-19,656.3405128236934,668.296256193629,654.1667028150148,666.4290161132812,119583,ASTRAL.NS
2020-02-20,667.8224523289841,673.3126485414003,660.7995274531113,665.9830932617188,135790,ASTRAL.NS
2020-02-24,665.9830408520164,669.9404476101773,657.7060164197392,667.8502807617188,127925,ASTRAL.NS
2020-02-25,663.2797799019659,667.5994579591886,657.7338827501784,659.5731811523438,123205,ASTRAL.NS
