Date,Open,High,Low,Close,Volume,Stock
,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,
2020-01-01,38.271664816609075,38.271664816609075,37.734603406159074,37.851356506347656,15595486,ASHOKLEY.NS
2020-01-02,37.82800851549421,39.462552093324206,37.73460745054139,39.22904586791992,45830882,ASHOKLEY.NS
2020-01-03,39.345801772827066,39.6727090863834,38.71533563209843,39.08894348144531,32227534,ASHOKLEY.NS
2020-01-06,38.55188572664951,38.83209253168109,37.15084813846875,37.52445602416992,31116068,ASHOKLEY.NS
2020-01-07,37.82801137365253,38.50517805328052,37.64120566661024,38.34172439575195,32269394,ASHOKLEY.NS
2020-01-08,37.50110423760286,38.061517798382305,37.360999065896735,37.594505310058594,23626612,ASHOKLEY.NS
2020-01-09,38.061516124996594,38.66863375833432,37.89806247387409,38.50517654418945,36401524,ASHOKLEY.NS
2020-01-10,38.69198139381561,38.762033975049675,37.85136110807369,37.99146270751953,38966888,ASHOKLEY.NS
2020-01-13,38.22496997753288,38.481828261380514,37.921411159264515,38.131568908691406,23008004,ASHOKLEY.NS
2020-01-14,38.13156786998766,38.24832098437034,37.73460799369101,37.99146270751953,26956658,ASHOKLEY.NS
2020-01-15,38.10821817056311,38.66863529195261,37.64120568424978,38.52853012084961,37946632,ASHOKLEY.NS
2020-01-16,38.66863483496106,39.229048386705,38.435128594564006,39.01889419555664,34888576,ASHOKLEY.NS
2020-01-17,38.9254870622899,39.57930520602635,38.80873394958776,39.22904586791992,23785198,ASHOKLEY.NS
2020-01-20,39.252401760398556,40.139722653429146,39.22904971036193,39.6026611328125,42016494,ASHOKLEY.NS
2020-01-21,39.3224478596525,40.46663052891376,39.04224109516769,40.30317687988281,45125870,ASHOKLEY.NS
2020-01-22,40.513331034449074,40.746837265195175,39.696059226837704,40.116371154785156,37048832,ASHOKLEY.NS
2020-01-23,39.97626679546872,40.63008496731739,39.97626679546872,40.44327926635742,17338740,ASHOKLEY.NS
2020-01-24,40.53668491241207,40.8635922250031,40.20977403679856,40.39657974243164,16793090,ASHOKLEY.NS
2020-01-27,40.06967160756131,40.6300851499377,39.69606020396212,39.88286590576172,18181872,ASHOKLEY.NS
2020-01-28,40.1163736453338,40.56003408608628,39.34580232342774,39.53260803222656,29586850,ASHOKLEY.NS
