Date,Open,High,Low,Close,Volume,Stock
,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS,
2020-01-01,1744.2880574892677,1816.5382600966834,1718.6287069437362,1788.216552734375,199897,CRISIL.NS
2020-01-02,1788.2161433152003,1795.4687302017037,1760.812488573114,1770.8192138671875,35794,CRISIL.NS
2020-01-03,1773.6654202666475,1773.6654202666475,1730.930320930121,1736.4385986328125,28412,CRISIL.NS
2020-01-06,1727.5334920583678,1728.81877919268,1654.5947639638728,1666.25390625,27473,CRISIL.NS
2020-01-07,1666.2541799446858,1708.4843134308871,1666.2541799446858,1684.9364013671875,22069,CRISIL.NS
2020-01-08,1674.5163805267775,1674.562327666318,1635.4076322106082,1657.8079833984375,20941,CRISIL.NS
2020-01-09,1675.4344252384863,1717.4809887914967,1663.4998238532257,1677.68359375,11103,CRISIL.NS
2020-01-10,1668.135965474705,1734.1434004878909,1668.135965474705,1680.483642578125,24896,CRISIL.NS
2020-01-13,1684.8442454653623,1693.7951956864697,1666.7128334790166,1675.1588134765625,17435,CRISIL.NS
2020-01-14,1685.533108365941,1689.2052937872174,1652.483439574452,1656.0638427734375,14108,CRISIL.NS
2020-01-15,1657.0736552459048,1697.4217473435547,1656.20155604331,1662.0311279296875,17789,CRISIL.NS
2020-01-16,1667.172061480023,1689.205172424693,1667.172061480023,1684.0181884765625,20355,CRISIL.NS
2020-01-17,1683.696616045414,1693.7951235571368,1661.6635087471097,1671.394775390625,12225,CRISIL.NS
2020-01-20,1672.6802834781336,1713.9923651227637,1657.073497079051,1665.88671875,25654,CRISIL.NS
2020-01-21,1661.6638500970944,1677.224690496661,1636.876599294541,1641.3291015625,13874,CRISIL.NS
2020-01-22,1652.4833406973003,1689.0216282791978,1647.8931091953632,1661.572021484375,26339,CRISIL.NS
2020-01-23,1652.4833434467316,1675.434500994603,1643.3028804275832,1650.509521484375,10557,CRISIL.NS
2020-01-24,1650.5099377594565,1670.752908648638,1638.8048444579008,1653.44775390625,6824,CRISIL.NS
2020-01-27,1654.3192003847105,1671.6702954323928,1635.9582769620167,1643.1649169921875,11231,CRISIL.NS
2020-01-28,1652.483165433143,1658.725924440143,1606.5808552822223,1614.20068359375,9292,CRISIL.NS
2020-01-29,1615.8076975024683,1629.3488826261698,1570.7774743493676,1599.7877197265625,29260,CRISIL.NS
2020-01-30,1599.7872010803078,1599.9708775503034,1526.8484791751364,1561.321044921875,43126,CRISIL.NS
2020-01-31,1561.5971392968036,1590.9746281019168,1540.068993108297,1563.1119384765625,16874,CRISIL.NS
2020-02-03,1562.6985191688782,1571.4659070139003,1539.6097421290465,1559.8067626953125,40715,CRISIL.NS
2020-02-04,1560.6785154951283,1598.1348446934853,1545.760264979366,1560.632568359375,20899,CRISIL.NS
2020-02-05,1580.87599460467,1591.8466049091503,1549.7541973847492,1556.4100341796875,51040,CRISIL.NS
2020-02-06,1547.8258721046527,1563.2031457450755,1546.907825917165,1551.9111328125,29695,CRISIL.NS
2020-02-07,1551.957323524794,1558.8426710115943,1528.7307065095065,1542.45556640625,9916,CRISIL.NS
2020-02-10,1533.1831230513426,1553.839162846594,1517.3468258749833,1530.612548828125,12098,CRISIL.NS
2020-02-11,1530.3833627928277,1539.931067853368,1478.0547175143688,1488.9794921875,17479,CRISIL.NS
2020-02-12,1489.0712189503204,1491.8253580729167,1454.7362621420468,1476.9071044921875,55089,CRISIL.NS
2020-02-13,1482.59881152453,1498.25154559884,1459.6936014106345,1464.0543212890625,39015,CRISIL.NS
2020-02-14,1464.2836652786395,1487.2807670425616,1421.7322470112088,1455.378662109375,14027,CRISIL.NS
2020-02-17,1457.3525312100753,1483.8382562018812,1450.513131209018,1452.5787353515625,42323,CRISIL.NS
2020-02-18,1460.1067846437163,1466.6250034357538,1413.791390728477,1455.5625,40921,CRISIL.NS
2020-02-19,1458.4082383392097,1527.353488733795,1458.4082383392097,1502.2908935546875,60922,CRISIL.NS
2020-02-20,1505.5957786016509,1560.6785509895162,1500.7760360177126,1535.6158447265625,103477,CRISIL.NS
2020-02-24,1558.8424142514339,1558.8424142514339,1514.8679797989487,1529.2813720703125,31656,CRISIL.NS
2020-02-25,1542.2261075767362,1556.0885852444335,1495.1302843295814,1505.7337646484375,14962,CRISIL.NS
2020-02-26,1468.8739644734746,1511.4253847185776,1422.9716530836786,1440.64404296875,52409,CRISIL.NS
2020-02-27,1450.467045737313,1478.0543788143282,1419.2994221409635,1423.568359375,37845,CRISIL.NS
2020-02-28,1400.020621614409,1411.9552236347286,1351.3641672238755,1394.6041259765625,28864,CRISIL.NS
2020-03-02,1402.7748621624178,1432.1063990414902,1387.3058031440908,1400.892822265625,27160,CRISIL.NS
2020-03-03,1406.3092765391427,1440.4147207992232,1388.6828314743914,1404.6568603515625,19819,CRISIL.NS
2020-03-04,1405.5288545298545,1411.955178489168,1364.7217422146923,1385.9285888671875,14405,CRISIL.NS
2020-03-05,1395.4301396942315,1441.3324469210154,1390.839908971553,1435.8701171875,10989,CRISIL.NS
2020-03-06,1395.4302427821824,1427.561860214667,1391.9416223487517,1413.9747314453125,12889,CRISIL.NS
2020-03-09,1381.6593998236563,1395.430091516251,1363.2984775668635,1382.210205078125,20673,CRISIL.NS
2020-03-11,1382.2100635222935,1395.3381664178864,1303.6253467245267,1319.278076171875,20862,CRISIL.NS
2020-03-12,1294.4452435826693,1408.6960573121225,1256.162758864894,1308.5372314453125,49568,CRISIL.NS
2020-03-13,1266.9036354407783,1377.0232218252656,1212.4176210689336,1364.032958984375,48697,CRISIL.NS
2020-03-16,1349.069228855345,1349.069228855345,1243.9529126226557,1258.9171142578125,22677,CRISIL.NS
2020-03-17,1257.7236197637806,1285.035501287848,1230.9625436891404,1250.9300537109375,16924,CRISIL.NS
2020-03-18,1231.1000090209554,1277.002321064988,1198.2339087709515,1208.74560546875,33310,CRISIL.NS
2020-03-19,1184.2797955826268,1190.9815787872121,1116.436147670505,1125.4788818359375,37442,CRISIL.NS
2020-03-20,1138.3773455159312,1200.9422196202268,1057.9565167459475,1126.7640380859375,48810,CRISIL.NS
2020-03-23,966.4275179848901,1192.5424186301723,966.4275179848901,1061.2158203125,23760,CRISIL.NS
2020-03-24,1147.558018082582,1188.59464798273,1125.203610303576,1139.0201416015625,21917,CRISIL.NS
2020-03-25,1129.1969204166576,1165.918771487118,1066.769773596875,1131.3084716796875,26473,CRISIL.NS
2020-03-26,1142.04938370452,1331.166886150767,1103.7669049775518,1284.8973388671875,56693,CRISIL.NS
2020-03-27,1332.6822956693243,1355.9547532802176,1147.5581865946324,1169.91259765625,65633,CRISIL.NS
2020-03-30,1170.46300744671,1221.0014977240974,1152.148029807325,1169.7286376953125,14568,CRISIL.NS
2020-03-31,1183.5022797552092,1224.2662824253066,1156.6045006698637,1163.3753662109375,19493,CRISIL.NS
2020-04-01,1165.9257142102138,1173.8095439590975,1117.648805577035,1121.8690185546875,15915,CRISIL.NS
2020-04-03,1144.314949412143,1144.314949412143,1076.37487237511,1085.4180908203125,145590,CRISIL.NS
2020-04-07,1100.1653938093125,1152.8942851731588,1100.1653938093125,1131.0513916015625,213746,CRISIL.NS
2020-04-08,1140.8367378629273,1182.5746672969367,1115.0056197352662,1123.5850830078125,84943,CRISIL.NS
2020-04-09,1159.3403509519214,1214.1098273361106,1137.2656947513562,1206.3187255859375,26182,CRISIL.NS
2020-04-13,1241.9351530581482,1372.6212571556655,1196.5336107871763,1333.2484130859375,139292,CRISIL.NS
2020-04-15,1340.251201344223,1368.0764858011964,1260.531806663543,1292.5308837890625,36006,CRISIL.NS
2020-04-16,1301.295967603918,1326.2459984652626,1258.6305260431338,1298.652587890625,20103,CRISIL.NS
2020-04-17,1325.4111088409236,1344.8423880661708,1299.6727195684705,1317.7591552734375,48967,CRISIL.NS
2020-04-20,1344.9818748396942,1344.9818748396942,1303.1512074787845,1317.2030029296875,13231,CRISIL.NS
2020-04-21,1317.202755088883,1367.8447556051703,1261.4130311056326,1305.0059814453125,47377,CRISIL.NS
2020-04-22,1298.513435243391,1326.3387231414638,1276.3923540087005,1319.2896728515625,31538,CRISIL.NS
2020-04-23,1326.338882397809,1386.5805926419328,1319.8463144420155,1376.60986328125,37497,CRISIL.NS
2020-04-24,1376.6098410316786,1376.6098410316786,1305.9336477151965,1309.179931640625,15347,CRISIL.NS
2020-04-27,1320.6349050503006,1344.2864067226762,1279.9636199167937,1287.1982421875,22809,CRISIL.NS
2020-04-28,1316.0896940416706,1356.9465369746074,1299.3482137910491,1350.917724609375,15705,CRISIL.NS
2020-04-29,1352.309280903328,1380.1345747490755,1308.0671089771538,1316.83203125,41452,CRISIL.NS
2020-04-30,1342.9876837931363,1367.9841392384976,1324.159303989276,1359.5438232421875,32550,CRISIL.NS
2020-05-04,1347.622624493083,1382.0349190149443,1316.9356171156392,1335.70166015625,38996,CRISIL.NS
2020-05-05,1364.2932954932837,1373.6996227148647,1330.6726020407968,1342.77978515625,22194,CRISIL.NS
2020-05-06,1342.966010097287,1369.0430200020885,1326.2022180156287,1347.808837890625,17827,CRISIL.NS
2020-05-07,1347.4363323345983,1370.858983031966,1333.6527251751334,1354.3746337890625,10315,CRISIL.NS
2020-05-08,1354.4216687300034,1396.051717843421,1352.3261941701985,1389.159912109375,24218,CRISIL.NS
2020-05-11,1406.2957131045307,1459.7069878152283,1406.2957131045307,1419.66015625,34812,CRISIL.NS
2020-05-12,1409.0897626894748,1420.265623332088,1358.2396195029316,1363.22216796875,11996,CRISIL.NS
2020-05-13,1408.1583907355916,1411.7905680522158,1373.6994883167972,1381.61572265625,8349,CRISIL.NS
2020-05-14,1381.1502157488753,1406.2959041003382,1356.9358491882072,1398.4727783203125,12817,CRISIL.NS
2020-05-15,1405.5043416841859,1405.5043416841859,1369.0430698418647,1374.6776123046875,5631,CRISIL.NS
2020-05-18,1387.5297246676873,1387.5297246676873,1309.1124766353162,1317.8203125,8487,CRISIL.NS
2020-05-19,1331.7902791431873,1349.4853947401946,1322.5236719762975,1329.648193359375,5478,CRISIL.NS
2020-05-20,1336.4467026455811,1372.3492013516257,1336.4467026455811,1346.924072265625,15535,CRISIL.NS
2020-05-21,1354.9800911394275,1387.66946313774,1336.9124257276683,1352.4654541015625,20242,CRISIL.NS
2020-05-22,1345.8065537558948,1366.3421303364892,1338.3559796814686,1345.201171875,3267,CRISIL.NS
2020-05-26,1346.8774706734819,1363.4550433141546,1331.2778313459462,1345.527099609375,4485,CRISIL.NS
2020-05-27,1354.7937103742488,1354.7937103742488,1317.2615118916378,1329.1358642578125,11269,CRISIL.NS
2020-05-28,1345.899601060711,1357.8670623779296,1331.8831637555734,1341.103271484375,5518,CRISIL.NS
2020-05-29,1334.5840924220863,1359.636670697574,1263.8036381135878,1291.0447998046875,56795,CRISIL.NS
2020-06-01,1294.4907328558331,1329.9275739817977,1294.4442349763553,1312.6981201171875,28577,CRISIL.NS
2020-06-02,1313.1638124342667,1364.2002954418726,1313.1638124342667,1346.31884765625,26314,CRISIL.NS
2020-06-03,1350.4162971447722,1368.251128220269,1316.655889716153,1320.241455078125,57125,CRISIL.NS
2020-06-04,1326.854245919142,1374.6311041603938,1322.8496300201577,1366.06298828125,261969,CRISIL.NS
2020-06-05,1386.7380091246541,1396.9825478085838,1369.0428968524122,1387.7159423828125,30660,CRISIL.NS
2020-06-08,1379.2876498907358,1406.2959833457198,1378.3563280474605,1386.2259521484375,13909,CRISIL.NS
2020-06-09,1395.1203205642405,1395.1203205642405,1334.8638341694495,1346.831298828125,22585,CRISIL.NS
2020-06-10,1341.1500905923042,1383.6648425717037,1341.1500905923042,1378.449462890625,24793,CRISIL.NS
2020-06-11,1380.5912682580642,1387.669290222525,1344.6422744836048,1374.7705078125,11554,CRISIL.NS
2020-06-12,1331.7902066939714,1369.0430796084881,1331.7902066939714,1353.67626953125,15254,CRISIL.NS
2020-06-15,1359.7297431458924,1368.9032395660704,1333.6527343732314,1355.8182373046875,12360,CRISIL.NS
2020-06-16,1369.0427924797923,1375.7017648540282,1333.1402982635416,1337.517578125,15650,CRISIL.NS
2020-06-17,1340.171909430178,1355.073056442605,1325.410483408338,1328.1578369140625,20605,CRISIL.NS
2020-06-18,1336.9126073663886,1368.1118914811736,1321.3595768793925,1352.2794189453125,32593,CRISIL.NS
2020-06-19,1368.8568976045485,1396.051450090246,1352.698372593064,1390.882568359375,22850,CRISIL.NS
2020-06-22,1393.2571455401885,1399.7763968896413,1363.1289138268476,1375.2825927734375,19956,CRISIL.NS
2020-06-23,1382.1746049966375,1384.8754608452505,1354.7937224416366,1367.320068359375,17473,CRISIL.NS
2020-06-24,1367.8321475022267,1480.4755763328799,1359.6830825546213,1437.308837890625,81776,CRISIL.NS
2020-06-25,1443.5489378528384,1498.1243781852786,1383.0596262220295,1489.8822021484375,66397,CRISIL.NS
2020-06-26,1491.9776851306594,1518.054698353917,1467.3442663283918,1495.60986328125,86879,CRISIL.NS
2020-06-29,1502.9670074685835,1551.1162939650674,1495.749264281415,1523.5491943359375,26922,CRISIL.NS
2020-06-30,1535.4700970320391,1536.6808607606658,1502.2219566102751,1507.670166015625,15815,CRISIL.NS
