Date,Open,High,Low,Close,Volume,Stock
,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,
2020-10-12,97.94042409172445,98.8747106156003,78.36601257324219,78.36601257324219,79857954,MAZDOCK.NS
2020-10-13,78.38880740683246,84.17681679545522,74.7428163646542,82.69563293457031,37715848,MAZDOCK.NS
2020-10-14,82.23986958009121,85.40732234967707,81.1688640724538,83.06021881103516,12355782,MAZDOCK.NS
2020-10-15,82.92350946328222,83.28810996751835,77.93306048944262,78.32044982910156,6386916,MAZDOCK.NS
2020-10-16,79.18635947817756,79.96113110094194,75.19855720229812,76.58859252929688,6144884,MAZDOCK.NS
2020-10-19,77.81913637748738,78.7762119930835,76.33795222974604,76.70255279541016,3844768,MAZDOCK.NS
2020-10-20,76.42907628269452,77.38615159337122,75.38085259818556,75.67709350585938,2523362,MAZDOCK.NS
2020-10-21,76.06447176926474,80.98656018915959,75.85938620055555,78.22927856445312,8955302,MAZDOCK.NS
2020-10-22,78.52551103351357,79.71045361127591,76.42906400137197,77.77352142333984,4004374,MAZDOCK.NS
2020-10-23,79.36866079064029,81.57904553226294,78.57110028962656,79.93834686279297,7146720,MAZDOCK.NS
2020-10-26,80.18901530306587,80.18901530306587,77.47731081536338,77.84191131591797,1854742,MAZDOCK.NS
2020-10-27,77.8874732140912,78.18371412970492,76.31514112227339,76.95319366455078,1549688,MAZDOCK.NS
2020-10-28,77.45449633225283,78.02418225254621,76.11003895119522,76.2239761352539,1863504,MAZDOCK.NS
2020-10-29,76.17842883090377,77.02156711052992,75.745468749816,76.11006927490234,1811578,MAZDOCK.NS
2020-10-30,76.3379435846652,77.34058981106129,75.19857129235676,75.99613189697266,1907152,MAZDOCK.NS
2020-11-02,75.99611799335193,78.61667378622614,75.33528357554916,76.7253189086914,2417362,MAZDOCK.NS
2020-11-03,77.11269229090927,77.454503876378,75.67708641361043,75.92774963378906,1220048,MAZDOCK.NS
2020-11-04,75.88218657430896,76.52023220827846,75.24414094033946,75.56316375732422,1438208,MAZDOCK.NS
2020-11-05,75.99611832859597,78.47994809152911,75.85939228709476,77.13549041748047,3004132,MAZDOCK.NS
2020-11-06,77.27222473993163,79.30030588465216,77.0215614626794,77.5000991821289,3989116,MAZDOCK.NS
2020-11-09,78.38879888371476,82.92349835853646,78.1153468036131,81.78412628173828,12995598,MAZDOCK.NS
2020-11-10,81.6929965718173,81.6929965718173,77.81913062559444,78.57111358642578,4759910,MAZDOCK.NS
2020-11-11,78.84455946969912,80.37132106191007,78.38881057103033,79.5053939819336,3276260,MAZDOCK.NS
2020-11-12,79.57375416334692,81.12329751396585,78.61667877055679,80.23458862304688,2847644,MAZDOCK.NS
2020-11-13,81.76134725837815,84.08566935556837,80.89542715779614,83.47040557861328,13012488,MAZDOCK.NS
2020-11-14,84.26797702436548,86.95689996840015,83.8578057561421,85.79473876953125,5909582,MAZDOCK.NS
2020-11-17,87.23032643148571,87.86837898904022,82.60447842154916,83.81221008300781,7601208,MAZDOCK.NS
2020-11-18,83.85778741560866,84.99715952723378,83.40203857095861,83.58433532714844,3381334,MAZDOCK.NS
2020-11-19,83.49319568632329,85.2250428680603,82.76400163108092,84.10845947265625,4326668,MAZDOCK.NS
2020-11-20,84.65534105193407,86.0453763066097,83.76663226752667,84.0628662109375,5393566,MAZDOCK.NS
2020-11-23,84.31355107787601,84.7465111655487,82.3766181477086,83.0374526977539,2986602,MAZDOCK.NS
2020-11-24,83.28810001572984,84.54140931829212,82.44496188506325,82.67283630371094,2956224,MAZDOCK.NS
2020-11-25,83.3108959199314,83.56155919255545,81.67019718473396,81.94364929199219,2955666,MAZDOCK.NS
2020-11-26,82.2398827917636,82.6956316650393,81.28281433039021,81.69298553466797,2219270,MAZDOCK.NS
2020-11-27,81.92085981102629,83.24252875926956,81.16887695326304,81.57904815673828,3827906,MAZDOCK.NS
