date,open,high,low,close,volume,stock
2015-01-01,175.3320371939695,175.95209210248203,174.5688952104566,175.11740112304688,2538978,ITC
2015-01-02,175.1650877017642,176.54828452182898,175.1650877017642,175.66590881347656,6599676,ITC
2015-01-05,175.85668798428856,177.335276152574,175.30818211141894,176.3574981689453,8238987,ITC
2015-01-06,175.83284767052547,176.1905708169686,171.2301424585008,171.82635498046875,13093039,ITC
2015-01-07,170.27623561719926,173.61498897413196,168.36837499654555,168.63070678710938,11960580,ITC
2015-01-08,169.536941344387,173.30496700900588,169.536941344387,172.8518524169922,8449164,ITC
2015-01-09,173.18569206900813,174.4973399177804,168.41604665653236,170.228515625,10808512,ITC
2015-01-12,170.49085785349504,172.3510117093571,169.84694962439931,170.681640625,9868950,ITC
2015-01-13,170.94398402642844,172.5179638321373,170.4193204522438,171.75482177734375,11623503,ITC
2015-01-14,171.56404366270647,171.56404366270647,165.0773305619752,165.88816833496094,16224852,ITC
2015-01-15,168.4160532380674,171.6594148653408,167.36673710141207,170.7054901123047,16047717,ITC
2015-01-16,170.9678264160668,172.63720853086426,169.0122810413837,171.75482177734375,10813588,ITC
2015-01-19,171.70710958151813,172.54180055870964,169.79924916944213,171.13475036621094,6853234,ITC
2015-01-20,171.2778631477431,177.35915752482367,170.80090616077112,177.00143432617188,12014673,ITC
2015-01-21,177.88380632140203,177.88380632140203,166.5559096125736,168.22528076171875,32448214,ITC
2015-01-22,168.36837808691828,171.61174010987645,166.38897934322623,167.2475128173828,29627575,ITC
2015-01-23,168.58300088603033,169.77541506636774,166.36512382915308,166.67514038085938,16747498,ITC
2015-01-27,166.93747633958478,172.18409013109238,166.62744886326357,171.77867126464844,25255861,ITC
2015-01-28,171.70711540729752,173.35264411331968,170.53855454968823,172.80413818359375,12317799,ITC
2015-01-29,173.13799923767883,177.43067690472873,171.70710668199553,176.5721435546875,21093768,ITC
2015-01-30,176.47677549106754,177.43070034861705,173.44804960352783,175.78517150878906,13917157,ITC
2015-02-02,175.04584560625298,176.095161635236,171.42091881646346,172.01712036132812,8493861,ITC
2015-02-03,172.39872764025486,175.04588803143793,172.39872764025486,174.5927734375,6298908,ITC
2015-02-04,175.28436606922656,176.71525885346514,174.2588921793992,175.33206176757812,5807209,ITC
2015-02-05,174.52120999157458,177.47838671974895,173.47188287824804,175.9521026611328,9478186,ITC
2015-02-06,174.61659752149006,178.57540558096971,174.61659752149006,178.14613342285156,7324875,ITC
2015-02-09,177.02528087318908,178.31308652252224,174.9027841532641,175.4751434326172,7188007,ITC
2015-02-10,175.5705327809872,177.4306976880027,174.99818442514717,176.4290771484375,8011749,ITC
2015-02-11,176.97758811580871,177.85997489793212,175.45130395674659,177.02528381347656,4545472,ITC
2015-02-12,177.43069882555318,177.43069882555318,173.92501599775412,176.6675567626953,5294224,ITC
2015-02-13,177.049129815302,180.88869359853263,176.50062382251065,180.31634521484375,9026029,ITC
2015-02-16,180.48328109351803,186.4930266698529,180.29249829219845,185.82528686523438,11606473,ITC
2015-02-18,183.63119256817026,191.73959048861923,183.63119256817026,187.56614685058594,13669321,ITC
2015-02-19,187.423114059798,187.78083725913154,182.9634952636145,185.65834045410156,6980185,ITC
2015-02-20,184.82364140722188,189.78405907608948,183.32119975659404,188.90167236328125,8931408,ITC
2015-02-23,188.40089452812958,190.21335293758622,185.65834268899482,186.1352996826172,5852227,ITC
2015-02-24,186.97003488099907,189.8318210177812,185.37220137680296,188.7347869873047,8238781,ITC
2015-02-25,189.6409881258471,190.78568481143125,187.6615676478892,190.64260864257812,15751801,ITC
2015-02-26,189.7840765698364,191.45345876148937,186.94613339413368,188.71090698242188,11702547,ITC
2015-02-27,188.30550161831547,189.18786659101323,183.17812118483116,187.7808380126953,34417138,ITC
2015-03-02,170.75321753674743,170.75321753674743,163.12178534370716,163.71798706054688,50722677,ITC
2015-03-03,163.8372174669646,164.79114231399564,161.6908783735109,162.90713500976562,44994019,ITC
2015-03-04,164.55265419155944,167.3190480944171,163.55103370669644,164.19493103027344,32171962,ITC
2015-03-05,165.50660321855176,166.5082347669325,162.97869833094245,165.1488800048828,20499397,ITC
2015-03-09,163.93260198134402,164.50496123228442,160.85618055977852,161.38084411621094,16301916,ITC
2015-03-10,162.16786136330234,163.45565620587172,159.83072834923473,161.47625732421875,13036884,ITC
2015-03-11,162.33478482069933,162.5017252262481,160.99929432684644,161.30931091308594,12702703,ITC
2015-03-12,161.71471816965632,166.102787382979,161.59547347992287,165.3396453857422,27323128,ITC
2015-03-13,166.12666642189188,166.93750429054128,160.59387753364112,161.88168334960938,15651522,ITC
2015-03-16,162.64479223380886,162.93097731037784,159.78300696918555,159.9738006591797,8595247,ITC
2015-03-17,161.929357279672,162.47787416623154,160.379230763797,162.1678466796875,10940511,ITC
2015-03-18,162.7640265675618,162.7640265675618,160.25996462036855,160.5699920654297,8757088,ITC
2015-03-19,161.4523837902826,162.57324892174157,158.11363078336015,158.9960174560547,10462350,ITC
2015-03-20,159.1629650845238,159.1629650845238,155.6811355217949,156.18194580078125,10572912,ITC
2015-03-23,155.65727081238708,157.3027995372409,155.0133734889786,156.1580810546875,11393547,ITC
2015-03-24,156.01498679100672,157.30279229538058,155.490323267587,155.75265502929688,10715485,ITC
2015-03-25,156.75429298901622,156.75429298901622,155.49032981872037,155.84805297851562,7249756,ITC
2015-03-26,155.4903519568584,156.89740240803405,152.91475138973487,153.77328491210938,24193096,ITC
2015-03-27,154.5364057276831,155.13260735774605,150.29142348453428,151.43614196777344,21403252,ITC
2015-03-30,152.46164492436202,157.15974261513188,152.46164492436202,156.2296600341797,16516767,ITC
2015-03-31,156.82583206755217,156.82583206755217,154.53640601368136,155.41879272460938,12279565,ITC
2015-04-01,155.41881259892264,158.82910426891306,154.6079747834596,158.5667724609375,10839778,ITC
2015-04-06,157.08817529670995,162.95483339905923,156.96893059504364,162.64480590820312,19315927,ITC
2015-04-07,162.69247319582024,163.5987131199131,160.73692811441518,162.45399475097656,10549575,ITC
2015-04-08,163.12178543304083,165.4827608266251,162.88330692954355,165.1488800048828,12381639,ITC
2015-04-09,165.4589108050374,166.43668906407095,164.07571362358095,165.57815551757812,7667536,ITC
2015-04-10,165.50657485115593,165.7927599231474,163.24100216412992,165.3396453857422,5593371,ITC
2015-04-13,165.506584544146,168.08219575869,164.48111071954466,167.65292358398438,10891653,ITC
2015-04-15,168.84534732456189,171.0393821834755,167.6052373426577,169.2984619140625,17492244,ITC
