date,open,high,low,close,volume,stock
2015-01-01,861.4482990013381,869.0028433162033,860.4103127326327,866.7249755859375,674298,LT
2015-01-02,865.8888538502978,887.5144496008047,865.8888538502978,885.005859375,1936584,LT
2015-01-05,891.1763007638503,905.9682921715964,891.1763007638503,897.3180541992188,2176527,LT
2015-01-06,888.667862835133,890.8304224416479,862.7459218485925,867.3882446289062,3048025,LT
2015-01-07,864.3029135778589,870.7905916961327,856.6906623482635,865.3120727539062,2063635,LT
2015-01-08,876.269035896153,878.5757834349444,867.4169562322322,870.8193969726562,1455954,LT
2015-01-09,877.7108754875724,878.8642230106785,858.1036508135759,865.1680297851562,1735729,LT
2015-01-12,867.2728464565066,886.3610243560258,862.1980647683839,884.746337890625,1535320,LT
2015-01-13,890.9456193690121,892.2143278857445,874.3659801936515,876.26904296875,1318348,LT
2015-01-14,877.9991852530377,884.6887063747566,865.0238278355051,875.4041137695312,1476891,LT
2015-01-15,890.9745081156553,914.7338353716544,885.4960416841249,907.5252685546875,3419091,LT
2015-01-16,912.6001089717714,929.6122085066701,899.6247519721728,917.9343872070312,4195027,LT
2015-01-19,924.4220890289037,935.9557751841032,923.7877875033258,931.2557983398438,2087947,LT
2015-01-20,935.3215535476467,942.299398893646,923.2688731886526,939.733154296875,2088778,LT
2015-01-21,942.18388759733,962.0217809679109,940.4250128974111,954.1500854492188,3705237,LT
2015-01-22,954.986173682572,962.4830106210642,953.4579158546244,959.1959838867188,1811173,LT
2015-01-23,965.9431920862648,989.5583836713882,965.9431920862648,986.8768310546875,4374211,LT
2015-01-27,991.8939077077346,1009.1943834560889,990.7406130536604,1004.5809936523438,3390609,LT
2015-01-28,1000.6595957699817,1003.7160062233241,971.7101249294944,979.4087524414062,3463524,LT
2015-01-29,975.9486339635829,999.794548181487,973.5842848589449,994.14306640625,3460012,LT
2015-01-30,996.8534374402258,1003.8889361123529,970.7584826937517,980.6774291992188,2282494,LT
2015-02-02,978.0534741795265,1003.3410578465302,978.0534741795265,1000.6017456054688,2125707,LT
2015-02-03,1004.5810644231723,1009.136800374529,984.5989290511403,993.3357543945312,2930722,LT
2015-02-04,997.4012768930143,998.9295348962995,970.2106811380264,973.6707763671875,1846012,LT
2015-02-05,975.141331133933,983.8203958574975,965.4241745376135,970.2106323242188,2015947,LT
2015-02-06,969.9801114643914,976.9003022582069,959.0230723116957,970.8739624023438,2210620,LT
2015-02-09,959.1961637591914,962.483191109934,893.8580344652333,906.8045654296875,5339823,LT
2015-02-10,891.0321970764483,929.0355913349888,883.5641861858696,906.3720092773438,10472047,LT
2015-02-11,915.1952166405601,936.3594734915526,913.2922064426936,930.0159301757812,4675647,LT
2015-02-12,933.072229754413,956.7162469443119,925.6907009525913,951.554931640625,3162283,LT
2015-02-13,957.2929554073082,965.3665459476698,951.5261653606065,958.5328369140625,2363568,LT
2015-02-16,960.176536352564,967.6733750120585,945.8171606213544,950.6324462890625,1676532,LT
2015-02-18,954.294154804842,965.8854941255141,953.8328158463366,959.224853515625,2187792,LT
2015-02-19,962.3678888895771,986.1272183837864,958.6771766695947,979.5242309570312,2808871,LT
2015-02-20,980.3601440672124,988.8949664031621,963.9246951832268,967.4424438476562,5372566,LT
2015-02-23,972.5463053608183,987.222882945918,968.4518030373598,972.8634033203125,3558913,LT
2015-02-24,975.4295740921917,994.48892343582,974.6222045232716,992.5282592773438,3186507,LT
2015-02-25,994.7775606672334,1000.429043537528,972.2869375564959,979.1494750976562,2760175,LT
2015-02-26,979.7835935724368,980.7928584063637,963.059870422439,967.7020874023438,2867676,LT
2015-02-27,981.9749155086041,1017.8445739293264,980.3602819493487,1014.3556518554688,6404554,LT
