Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-13,266.9665496439053,269.3246765136719,257.0352198771183,269.3246765136719,660.0,TECHNOE.BO,266.57137625558033,265.4171412150065,265.1526184082031
2020-02-14,267.01193201686027,269.5968017578125,267.01193201686027,269.5968017578125,2.0,TECHNOE.BO,266.89529854910717,265.9628341674805,269.3246765136719
2020-02-17,263.9281921386719,263.9281921386719,263.9281921386719,263.9281921386719,6.0,TECHNOE.BO,266.8240312848772,266.41631978352865,269.5968017578125
2020-02-18,259.3933641847601,267.5560924283365,251.77482335979323,267.2386474609375,780.0,TECHNOE.BO,266.05958775111606,266.9861999511719,263.9281921386719
2020-02-19,265.2433199947498,272.9525630306479,263.9282027583942,272.04559326171875,1590.0,TECHNOE.BO,267.4783499581473,267.47747599283855,267.2386474609375
2020-02-20,269.36998376894235,270.7304382324219,269.36998376894235,270.7304382324219,105.0,TECHNOE.BO,268.2881382533482,267.96119181315106,272.04559326171875
2020-02-24,269.8688730987655,271.1839904785156,266.42239867245473,271.1839904785156,276.0,TECHNOE.BO,269.14976283482144,268.37084147135414,270.7304382324219
2020-02-25,269.1886029355568,272.8618469238281,268.46303822797,272.8618469238281,207.0,TECHNOE.BO,269.6550728934152,268.84246520996095,271.1839904785156
2020-02-26,270.2769775390625,270.2769775390625,270.2769775390625,270.2769775390625,155.0,TECHNOE.BO,269.7522408621652,269.2914143880208,272.8618469238281
2020-02-27,266.6491173871809,270.5037389820636,258.48638930389984,269.0525817871094,155.0,TECHNOE.BO,270.4842965262277,269.5272267659505,270.2769775390625
2020-02-28,258.93983185639394,270.73043715983744,258.93983185639394,269.8688049316406,120.0,TECHNOE.BO,270.8600333077567,269.6345489501953,269.0525817871094
2020-03-02,269.5060498118985,271.1839493485887,267.51073301243207,270.8211669921875,3466.0,TECHNOE.BO,270.6851152692522,269.66327006022135,269.8688049316406
2020-03-03,270.91191058957884,272.90722769167104,267.7375160522049,271.1839904785156,38201.0,TECHNOE.BO,270.7499084472656,269.3730407714844,270.8211669921875
2020-03-04,268.0095490363923,268.0095490363923,259.4840393066406,259.4840393066406,10.0,TECHNOE.BO,269.07848685128346,268.8454864501953,271.1839904785156
2020-03-06,260.9805447288148,267.1479279377054,254.9492014462855,263.8374938964844,171.0,TECHNOE.BO,267.78929356166293,268.7033945719401,259.4840393066406
2020-03-09,258.4863944585004,264.0642532242689,255.76548504314772,260.6631164550781,2302.0,TECHNOE.BO,266.4158848353795,268.53258158365884,263.8374938964844
2020-03-11,258.486348319923,258.486348319923,242.20623215257723,250.95851135253903,146.0,TECHNOE.BO,263.83101763044084,267.7329360961914,260.6631164550781
