Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,2369.3043768565376,2404.9645320647487,2365.636974689228,2380.885498046875,2882.0,CERA.NS,2473.775634765625,2546.7223307291665,2382.86376953125
2020-02-12,2368.580648791948,2431.408327937536,2345.1771321440087,2413.7470703125,6483.0,CERA.NS,2458.2859235491073,2540.7242757161457,2380.885498046875
2020-02-13,2432.035721519288,2441.686656922142,2376.446239351431,2404.578857421875,1432.0,CERA.NS,2436.6127580915177,2535.4580973307293,2413.7470703125
2020-02-14,2417.510864308471,2440.7214096137536,2364.4790247345577,2368.725341796875,14224.0,CERA.NS,2412.8990304129466,2528.3292724609373,2404.578857421875
2020-02-17,2326.0198686641197,2378.955338288866,2325.875198894997,2340.39990234375,3587.0,CERA.NS,2391.274100167411,2523.498982747396,2368.725341796875
2020-02-18,2333.595541653359,2340.351194586185,2292.0965307802844,2300.975341796875,5979.0,CERA.NS,2370.3108258928573,2516.025919596354,2340.39990234375
2020-02-19,2306.5731183208013,2433.965441173666,2275.352254040902,2347.251708984375,6395.0,CERA.NS,2365.223388671875,2511.0572835286457,2300.975341796875
2020-02-20,2375.432978899973,2417.655819497023,2350.0026709443946,2384.022216796875,4603.0,CERA.NS,2365.6714913504466,2504.58955078125,2347.251708984375
2020-02-24,2362.5485193904683,2381.850386378953,2331.6655322088936,2345.611083984375,5612.0,CERA.NS,2355.9377790178573,2497.0071370442706,2384.022216796875
2020-02-25,2353.235289505212,2379.147902657748,2345.6109112351837,2369.68994140625,6051.0,CERA.NS,2350.9536481584823,2490.53134765625,2345.611083984375
2020-02-26,2382.885496692672,2382.9340555797507,2338.2549051422397,2370.854736328125,3812.0,CERA.NS,2351.2578473772323,2483.738907877604,2369.68994140625
2020-02-27,2371.776452173682,2394.5283046140685,2329.813993026779,2343.397216796875,4620.0,CERA.NS,2351.68603515625,2476.53466796875,2370.854736328125
2020-02-28,2304.296897040984,2459.533740631113,2286.784193248947,2418.056396484375,13648.0,CERA.NS,2368.4119001116073,2471.7354329427085,2343.397216796875
2020-03-02,2362.5591178028944,2386.8148730279245,2251.952873976757,2369.641845703125,17990.0,CERA.NS,2371.6104910714284,2465.103621419271,2418.056396484375
2020-03-03,2377.161139700625,2444.980136842571,2377.064021930277,2425.76953125,235500.0,CERA.NS,2377.574393136161,2460.403849283854,2369.641845703125
2020-03-04,2425.478571807904,2522.5987171679185,2289.840568744437,2452.64501953125,23772.0,CERA.NS,2392.8649553571427,2456.870149739583,2425.76953125
2020-03-05,2452.644579867548,2507.996254555991,2386.81460957655,2462.25,9362.0,CERA.NS,2406.087820870536,2452.381095377604,2452.64501953125
2020-03-06,2444.980435677262,2454.682738993441,2329.814142688738,2420.8701171875,16908.0,CERA.NS,2413.2328752790177,2448.1517659505207,2462.25
2020-03-09,2359.600018934586,2413.690356539686,2276.160215633445,2316.861328125,12194.0,CERA.NS,2409.4420340401784,2438.9129313151043,2420.8701171875
2020-03-11,2318.850309669532,2389.531678502022,2286.2504783493973,2308.760009765625,6599.0,CERA.NS,2393.8282645089284,2429.553645833333,2316.861328125
2020-03-12,2280.0412813111416,2320.305840108764,2207.322565266831,2283.097412109375,103839.0,CERA.NS,2381.464773995536,2419.28583984375,2308.760009765625
2020-03-13,2037.5805199643696,2352.8082144408213,1940.9454981397373,2280.9140625,19255.0,CERA.NS,2360.7711356026784,2409.1077392578127,2283.097412109375
2020-03-16,2231.529590186258,2344.512856193121,2231.529590186258,2282.22412109375,28041.0,CERA.NS,2336.42529296875,2398.048404947917,2280.9140625
2020-03-17,2282.951977719625,2346.987179814608,2275.141576150179,2281.59375,4154.0,CERA.NS,2310.617257254464,2386.945548502604,2282.22412109375
2020-03-18,2250.934240260088,2327.5824320620472,2144.208909902928,2185.6376953125,228207.0,CERA.NS,2277.012625558036,2375.72763671875,2281.59375
2020-03-19,2183.0181632091635,2183.0181632091635,1940.4605895192565,2032.923583984375,14632.0,CERA.NS,2236.4500906808034,2358.2820556640627,2185.6376953125
2020-03-20,2028.7515921587997,2423.6353310438453,1998.6258934516416,2340.632080078125,64226.0,CERA.NS,2241.003243582589,2351.8124104817707,2032.923583984375
2020-03-23,2275.189859788776,2340.6803994628663,1926.8772117443532,2153.81396484375,5931.0,CERA.NS,2222.5341796875,2340.5470621744794,2340.632080078125
2020-03-24,2153.8139682774145,2265.1964447863293,2127.181196142015,2212.416015625,5960.0,CERA.NS,2212.7487444196427,2332.703653971354,2153.81396484375
2020-03-25,2086.770984754599,2280.0407768473087,2086.770984754599,2220.953857421875,3565.0,CERA.NS,2203.995849609375,2327.3066569010416,2212.416015625
2020-03-26,2212.124856102434,2270.193228324166,2169.24072863497,2233.372802734375,4649.0,CERA.NS,2197.1071428571427,2322.3895670572915,2220.953857421875
2020-03-27,2277.1303599623693,2657.7517282628564,1981.5982542740287,2314.67822265625,7112.0,CERA.NS,2215.54150390625,2319.0872721354167,2233.372802734375
2020-03-30,2215.0354212468537,2231.5293337134312,2085.994811949512,2137.95068359375,5836.0,CERA.NS,2230.5453752790177,2310.199666341146,2314.67822265625
2020-03-31,2153.9109280935104,2255.736534729538,2085.9948177482192,2242.638427734375,5191.0,CERA.NS,2216.5462820870534,2305.9967692057294,2137.95068359375
2020-04-01,2231.5297062701643,2270.338918553124,2138.533036588069,2240.892333984375,2487.0,CERA.NS,2228.9860491071427,2302.6798502604165,2242.638427734375
2020-04-03,2205.333575495277,2264.469067683633,2110.2510016287843,2140.86181640625,1558.0,CERA.NS,2218.7640206473216,2297.342732747396,2240.892333984375
2020-04-07,2216.005673885358,2216.005673885358,2111.220817151725,2178.069580078125,1794.0,CERA.NS,2212.6376953125,2291.703328450521,2140.86181640625
2020-04-08,2214.0656948938467,2230.5596111134764,2111.2212761126248,2136.447265625,1555.0,CERA.NS,2198.791190011161,2283.450830078125,2178.069580078125
