Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,1358.3599204283692,1372.6437507436422,1340.8085576584576,1343.0025634765625,56821.0,ACC.BO,1373.0506243024554,1399.0237345377604,1354.7657470703125
2020-02-12,1359.106936526813,1363.6347804887218,1338.5214348728025,1352.525146484375,16702.0,ACC.BO,1371.8969552176338,1399.313142903646,1343.0025634765625
2020-02-13,1354.4857040362808,1360.694039254884,1342.2558181397665,1344.68310546875,16019.0,ACC.BO,1365.5352783203125,1397.6715942382812,1352.525146484375
2020-02-14,1349.9578111778012,1360.7873254597569,1336.374165210619,1344.5897216796875,32168.0,ACC.BO,1361.6875871930804,1396.5341756184896,1344.68310546875
2020-02-17,1344.5896712098877,1349.3042995684382,1322.8839188365985,1328.8121337890625,19236.0,ACC.BO,1352.8585553850446,1396.1171712239584,1344.5897216796875
2020-02-18,1327.5985107421875,1332.219689729132,1310.0471475910333,1327.5985107421875,67483.0,ACC.BO,1342.2824183872767,1395.052888997396,1328.8121337890625
2020-02-19,1339.595044031445,1347.0636900485274,1328.3920750058214,1336.0941162109375,42017.0,ACC.BO,1339.6150425502233,1394.038399251302,1327.5985107421875
2020-02-20,1335.0204750801577,1355.2791318093136,1325.871338127478,1329.2789306640625,45244.0,ACC.BO,1337.6545235770088,1392.1043253580729,1336.0941162109375
2020-02-24,1329.2789060098237,1341.8822459254266,1308.3200641055398,1315.3685302734375,20393.0,ACC.BO,1332.346435546875,1388.9192545572917,1329.2789306640625
2020-02-25,1316.2555184095736,1323.3974339189108,1301.9250767310302,1307.89990234375,13194.0,ACC.BO,1327.0916922433037,1385.035555013021,1315.3685302734375
2020-02-26,1320.0830980618434,1324.2374865549075,1295.9966706310245,1305.7059326171875,13540.0,ACC.BO,1321.536865234375,1381.449043782552,1307.89990234375
2020-02-27,1320.830107153889,1320.830107153889,1280.8260803475998,1291.795654296875,21011.0,ACC.BO,1316.2487967354912,1377.4019653320313,1305.7059326171875
2020-02-28,1279.0055611658954,1279.5656867943464,1224.344365503336,1233.44677734375,23193.0,ACC.BO,1302.798549107143,1371.7117797851563,1291.795654296875
2020-03-02,1300.0112372851927,1300.0112372851927,1185.6943162593682,1200.44482421875,25403.0,ACC.BO,1283.4200788225446,1364.649239095052,1233.44677734375
2020-03-03,1211.6011971799524,1250.391410701644,1205.2528022107288,1246.8438720703125,33438.0,ACC.BO,1271.6436418805804,1359.645243326823,1200.44482421875
2020-03-04,1250.0646154395904,1255.6660999001112,1208.9870627291034,1237.41455078125,21560.0,ACC.BO,1260.507359095982,1354.3673909505208,1246.8438720703125
2020-03-05,1247.4973338715974,1255.6194411806543,1211.414413452054,1215.7088623046875,11440.0,ACC.BO,1247.3372105189733,1347.454227701823,1237.41455078125
2020-03-06,1185.6476213526655,1219.2098056791838,1164.642053257835,1214.822021484375,12578.0,ACC.BO,1234.353794642857,1339.7101765950522,1215.7088623046875
2020-03-09,1212.7215087137506,1212.7215087137506,1147.0907302091362,1163.0550537109375,25792.0,ACC.BO,1215.9622802734375,1329.7768798828124,1214.822021484375
2020-03-11,1163.2415741812488,1179.9526918195288,1131.4998297814395,1134.8140869140625,17853.0,ACC.BO,1201.8718959263392,1319.393904622396,1163.0550537109375
2020-03-12,1106.2932075906415,1106.2932075906415,1010.6011790859658,1067.4095458984375,61791.0,ACC.BO,1182.8668561662946,1306.3969075520833,1134.8140869140625
2020-03-13,1026.938900705111,1108.0670966533155,942.9166270110568,1101.6253662109375,51636.0,ACC.BO,1162.1213553292412,1294.8671875,1067.4095458984375
2020-03-16,1061.481319772838,1071.0972471464552,1024.6048799038606,1057.84033203125,18168.0,ACC.BO,1136.4678955078125,1282.4614542643228,1101.6253662109375
2020-03-17,1057.7471177571372,1084.167501764494,1030.346542221155,1046.9176025390625,57829.0,ACC.BO,1112.3548583984375,1270.5349650065104,1057.84033203125
2020-03-18,1054.9462769599045,1066.4293660905732,997.9978496195912,1007.7537231445312,28177.0,ACC.BO,1082.773672921317,1258.7733947753907,1046.9176025390625
2020-03-19,981.5668220416376,1055.786491568275,934.5143295114972,1008.0338134765624,37682.0,ACC.BO,1060.6277814592634,1246.0673604329427,1007.7537231445312
2020-03-20,1009.4342775680228,1069.556906118101,993.0032776690118,1053.45263671875,19260.0,ACC.BO,1049.0047171456474,1235.4649963378906,1008.0338134765624
2020-03-23,1005.466571292742,1005.466571292742,920.837444797653,932.7406005859376,18398.0,ACC.BO,1029.7662963867188,1220.2025044759114,1053.45263671875
2020-03-24,953.1859593824252,961.5881862525936,879.5264143614506,884.6144409179688,28030.0,ACC.BO,998.7647356305804,1202.968603515625,932.7406005859376
2020-03-25,879.526515335706,879.526515335706,836.021669561416,855.5802001953125,24880.0,ACC.BO,969.8704310825893,1186.3290852864584,884.6144409179688
2020-03-26,850.4920738059978,913.3220476645712,837.3752755019462,904.7330932617188,47797.0,ACC.BO,949.5583583286831,1171.7201029459636,855.5802001953125
2020-03-27,929.0778126165584,956.737971473954,892.939675413647,906.8170776367188,24003.0,ACC.BO,935.1388375418527,1156.8631673177083,904.7330932617188
2020-03-30,906.3908398402078,907.5749215444546,877.8781755285419,884.035400390625,17275.0,ACC.BO,917.4247785295759,1141.5082438151042,906.8170776367188
2020-03-31,900.4230884170194,933.0563920683946,888.534919553456,916.479248046875,20881.0,ACC.BO,897.8571515764509,1127.2378946940105,884.035400390625
2020-04-01,914.1110452256498,916.7633765915044,898.481167250289,911.3639526367188,9528.0,ACC.BO,894.8033447265625,1113.3229553222657,916.479248046875
2020-04-03,913.5427851085294,917.9001828706892,887.3508733788628,911.1746215820312,24157.0,ACC.BO,898.59765625,1099.442159016927,911.3639526367188
2020-04-07,923.2048082445614,964.31614850794,923.0627531286832,956.690673828125,33452.0,ACC.BO,913.042009626116,1086.7953776041666,911.1746215820312
2020-04-08,953.0436654522924,976.535892877094,892.4660913053056,906.296142578125,96134.0,ACC.BO,913.2653023856027,1072.6959513346353,956.690673828125
2020-04-09,918.8473970396776,960.2902564422404,902.364956687834,947.407470703125,60642.0,ACC.BO,919.0639299665179,1060.4305826822917,906.296142578125
2020-04-13,963.0373742978518,1046.1599116167697,948.9230969712344,1011.6320190429688,103013.0,ACC.BO,937.2920183454241,1050.5549865722655,947.407470703125
2020-04-15,1041.0445236512694,1101.4326841451443,1022.099218398289,1078.2720947265625,53762.0,ACC.BO,960.4052821568081,1042.973858642578,1011.6320190429688
2020-04-16,1079.8825470143272,1103.6115913400718,1058.71118862709,1087.129150390625,36679.0,ACC.BO,985.5145961216518,1036.1516418457031,1078.2720947265625
2020-04-17,1108.3004158198962,1128.1929873858942,1076.945957097227,1110.6685791015625,35611.0,ACC.BO,1014.0137329101562,1032.0590352376303,1087.129150390625
2020-04-20,1136.6238446034567,1147.1384680460671,1109.2952593046798,1113.699951171875,40074.0,ACC.BO,1036.4436296735491,1029.167539469401,1110.6685791015625
2020-04-21,1108.300380400905,1108.300380400905,1073.346268353975,1076.4722900390625,25460.0,ACC.BO,1060.7545078822545,1023.4884867350261,1113.699951171875
2020-04-22,1090.4919345768767,1177.782468503936,1061.0320023492222,1166.178466796875,113773.0,ACC.BO,1092.0075073242188,1021.1139506022135,1076.4722900390625
2020-04-23,1165.1363399110992,1171.719787611066,1116.352176085553,1126.2984619140625,351791.0,ACC.BO,1108.388427734375,1018.133603922526,1166.178466796875
