Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,307.8650795796846,309.7459212907524,299.69824065192773,302.7669982910156,4381088.0,BIOCON.NS,297.5274876185826,289.52020670572915,306.627685546875
2020-02-12,303.4104551064557,308.75601662588275,303.4104551064557,304.35089111328125,3311333.0,BIOCON.NS,298.79317365373885,289.9458750406901,302.7669982910156
2020-02-13,304.8953004021105,306.62766006348613,302.32150286321854,303.9548645019531,1953998.0,BIOCON.NS,301.19018990652904,290.3055450439453,304.35089111328125
2020-02-14,303.41044290149006,306.13272256863235,298.51032741665114,304.69732666015625,2119124.0,BIOCON.NS,302.9649745396205,290.5315765380859,303.9548645019531
2020-02-17,305.9346979446594,308.36001350565186,299.2527393855481,300.0941772460937,3201093.0,BIOCON.NS,304.0397426060268,291.02488505045574,304.69732666015625
2020-02-18,300.0447311498132,301.3316149504889,292.07585773806466,297.6194152832031,3625458.0,BIOCON.NS,302.87305123465404,291.569341023763,300.0941772460937
2020-02-19,299.94570782385546,306.08322284020704,299.94570782385546,303.01446533203125,2287640.0,BIOCON.NS,302.3568769182478,292.3315806070963,297.6194152832031
2020-02-20,302.8660202180011,315.7844634572693,302.7175080578123,311.874267578125,6990659.0,BIOCON.NS,303.6579153878348,293.41224466959636,303.01446533203125
2020-02-24,302.9154970446748,320.23909573187024,300.24270116323834,311.08233642578125,9992600.0,BIOCON.NS,304.6195504324777,294.5061065673828,311.874267578125
2020-02-25,311.8247397167515,312.51769566677075,292.62030147142514,300.7871398925781,10227070.0,BIOCON.NS,304.1670183454241,295.1644032796224,311.08233642578125
2020-02-26,296.8769576964861,304.59835067127665,294.64963802855823,295.7385559082031,4964185.0,BIOCON.NS,302.88719395228793,295.71380818684895,300.7871398925781
2020-02-27,293.0162927523048,298.9558121999866,289.5020891630763,295.8870544433594,6122061.0,BIOCON.NS,302.2861764090402,296.28631184895835,295.7385559082031
2020-02-28,289.50206883476545,291.92735431296154,282.1271539544304,284.00799560546875,5345967.0,BIOCON.NS,300.34168788364957,296.25661417643227,295.8870544433594
2020-03-02,287.1757573234543,293.0162784533369,275.3462029167778,279.80084228515625,4391067.0,BIOCON.NS,297.0254560198103,295.9959340413412,284.00799560546875
2020-03-03,283.11705217863386,303.9053671987433,282.4240962606487,300.93560791015625,5949680.0,BIOCON.NS,295.4627903529576,296.3902516682943,279.80084228515625
2020-03-04,302.767025928628,303.90542784108965,294.4021901793112,300.836669921875,4471521.0,BIOCON.NS,293.9991237095424,296.6954783121745,300.93560791015625
2020-03-05,300.93561595772337,310.83481385106955,300.93561595772337,309.79541015625,4949625.0,BIOCON.NS,295.2860194614955,297.3653238932292,300.836669921875
2020-03-06,302.42052865049993,309.25096990045097,299.54976699008085,306.9246520996094,3440903.0,BIOCON.NS,296.884033203125,297.88503214518227,309.79541015625
2020-03-09,301.9750138154049,306.1326889342248,295.49105140457914,297.9658508300781,3585552.0,BIOCON.NS,297.1810041155134,298.1044637044271,306.9246520996094
2020-03-11,299.9457425871705,309.3499820412237,290.0465431618514,293.7092590332031,6484414.0,BIOCON.NS,298.56689889090404,298.32224731445314,297.9658508300781
2020-03-12,291.7294117229967,291.7294117229967,264.55609790813133,271.7825012207031,7953481.0,BIOCON.NS,297.42142159598217,297.8586354573568,293.7092590332031
2020-03-13,244.7576627466414,290.6899339602387,236.4918266381816,285.0968933105469,7126380.0,BIOCON.NS,295.1587480817522,297.54680989583335,271.7825012207031
2020-03-16,267.2783646766218,284.75044432552806,263.66516319613294,265.4965209960937,4445076.0,BIOCON.NS,290.1101553780692,296.65093383789065,285.0968933105469
2020-03-17,267.2783641326122,272.47544343519075,258.3690853281918,260.5964050292969,5279912.0,BIOCON.NS,283.08172607421875,295.624717203776,265.4965209960937
2020-03-18,267.27835369027537,267.27835369027537,246.73751724926345,249.8557586669922,5294708.0,BIOCON.NS,274.92902701241627,294.1035395304362,260.5964050292969
2020-03-19,237.877727758709,262.27925956320445,233.17560877200845,250.3507080078125,5393068.0,BIOCON.NS,268.1268637520926,292.8760381062826,249.8557586669922
2020-03-20,255.59732006671405,274.15831745120755,250.9446846383517,271.7330017089844,5172336.0,BIOCON.NS,264.98739842006137,292.1913436889648,250.3507080078125
2020-03-23,251.4396360289373,266.98138939502314,247.47995672139496,253.0235137939453,2795092.0,BIOCON.NS,262.3075430733817,290.87310078938805,271.7330017089844
2020-03-24,254.40943103522832,271.38655239500355,251.48917015912733,268.268310546875,3196614.0,BIOCON.NS,259.90345982142856,289.62250264485675,253.0235137939453
2020-03-25,265.24902744410366,283.1170680835781,262.3782358025646,268.9117126464844,4207895.0,BIOCON.NS,260.39134434291293,288.3653035481771,268.268310546875
