Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,1820.917781471783,1832.169652939527,1792.0668763627496,1798.14453125,1295530.0,EICHERMOT.NS,1852.3653738839287,1945.0114664713542,1802.68505859375
2020-02-12,1797.2697525995866,1831.323284754105,1790.2508996807076,1823.552490234375,1528370.0,EICHERMOT.NS,1844.1817452566963,1936.1892496744792,1798.14453125
2020-02-13,1822.904166384919,1843.6200847358532,1813.425916381195,1830.87841796875,919630.0,EICHERMOT.NS,1842.055385044643,1929.1088012695313,1823.552490234375
2020-02-14,1822.8098427171271,1830.3772940620863,1750.4460892309517,1769.2275390625,2318720.0,EICHERMOT.NS,1831.4677211216517,1921.2711263020833,1830.87841796875
2020-02-17,1787.8102900114188,1792.4217054420037,1745.252846895795,1753.368896484375,1292680.0,EICHERMOT.NS,1806.3965018136162,1913.9415771484375,1769.2275390625
2020-02-18,1749.9731072931809,1777.5895239822232,1734.8003305367988,1774.6004638671875,1806500.0,EICHERMOT.NS,1793.2081996372767,1907.4983764648437,1753.368896484375
2020-02-19,1788.2833346720506,1800.9541044130403,1769.8944834454978,1785.4644775390625,1322670.0,EICHERMOT.NS,1790.7481166294642,1904.2916666666667,1774.6004638671875
2020-02-20,1784.9629849737046,1800.1073550915123,1754.1823419619489,1782.952880859375,1249820.0,EICHERMOT.NS,1788.577880859375,1899.6242797851562,1785.4644775390625
2020-02-24,1768.891601192253,1768.891601192253,1683.767249365002,1697.9420166015625,1928210.0,EICHERMOT.NS,1770.6335274832588,1891.795751953125,1782.952880859375
2020-02-25,1715.446607127191,1724.4329554964818,1638.4477674794528,1658.435302734375,2568310.0,EICHERMOT.NS,1745.9987967354912,1883.1319702148437,1697.9420166015625
2020-02-26,1648.7583946265852,1664.839228079627,1611.4319793383809,1622.9296875,2151130.0,EICHERMOT.NS,1725.0991036551338,1872.6234578450521,1658.435302734375
2020-02-27,1623.9561589641564,1631.5425473718317,1599.2010923160672,1613.1346435546875,2554810.0,EICHERMOT.NS,1705.065638950893,1861.3624633789063,1622.9296875
2020-02-28,1579.421592043072,1593.7052483751584,1543.4809335819282,1570.4683837890625,3264550.0,EICHERMOT.NS,1675.9039132254463,1845.8053548177083,1613.1346435546875
2020-03-02,1576.489183820588,1682.1403176201854,1574.3136109714426,1609.350830078125,3483700.0,EICHERMOT.NS,1650.7448207310267,1832.3138631184895,1570.4683837890625
2020-03-03,1655.379836713225,1706.5546988570184,1645.9205233605778,1692.12451171875,2747400.0,EICHERMOT.NS,1637.7693394252233,1821.3516153971354,1609.350830078125
2020-03-04,1698.3252904566734,1729.1626315801016,1595.7863016825115,1632.1290283203125,4186090.0,EICHERMOT.NS,1628.3674839564733,1809.362410481771,1692.12451171875
2020-03-05,1650.6502380547367,1692.08207818365,1623.38854682106,1681.4261474609375,2313750.0,EICHERMOT.NS,1631.651890345982,1798.8794392903646,1632.1290283203125
2020-03-06,1641.190859684651,1690.5212017023402,1591.2456392076356,1678.41796875,1707910.0,EICHERMOT.NS,1639.5787876674108,1788.8771525065104,1681.4261474609375
2020-03-09,1617.4480852589936,1702.5819092222937,1612.354235554245,1691.8739013671875,1932250.0,EICHERMOT.NS,1650.8272530691963,1779.2759521484375,1678.41796875
2020-03-11,1691.8739599430137,1727.9281264021222,1656.9880049189856,1679.3687744140625,2219090.0,EICHERMOT.NS,1666.3844517299108,1768.7395345052084,1691.8739013671875
2020-03-12,1608.064460473629,1634.7113898721427,1579.705455266875,1596.5194091796875,3635550.0,EICHERMOT.NS,1664.5513916015625,1755.4684448242188,1679.3687744140625
2020-03-13,1504.030868220508,1752.683106891566,1438.0048128489366,1671.6640625,2794020.0,EICHERMOT.NS,1661.6284702845983,1747.5223022460937,1596.5194091796875
2020-03-16,1596.249694567383,1641.8294523781549,1547.5436982885644,1560.1907958984375,1924950.0,EICHERMOT.NS,1651.3515799386162,1735.3935668945312,1671.6640625
2020-03-17,1580.6513988921224,1651.5962552158262,1570.2508875738731,1613.863037109375,1675350.0,EICHERMOT.NS,1641.69970703125,1725.2147094726563,1560.1907958984375
2020-03-18,1618.4981119267443,1650.6503113322171,1497.234370093703,1509.1531982421875,1589120.0,EICHERMOT.NS,1617.5190255301338,1712.8252197265624,1613.863037109375
2020-03-19,1444.402969417945,1532.1158890129625,1416.091769024131,1434.530517578125,1611810.0,EICHERMOT.NS,1580.7556849888392,1699.1174723307292,1509.1531982421875
2020-03-20,1467.7134325919078,1525.346605031963,1379.1567527104598,1494.7852783203125,2113350.0,EICHERMOT.NS,1554.3866141183037,1687.4989420572917,1434.530517578125
2020-03-23,1368.2259632216708,1643.6635779546134,1270.569148877079,1306.7220458984375,1443300.0,EICHERMOT.NS,1512.9869907924108,1666.760762532552,1494.7852783203125
2020-03-24,1334.7617440216818,1387.6755131596842,1323.3209290729244,1354.64013671875,1126980.0,EICHERMOT.NS,1467.6978585379463,1649.684814453125,1306.7220458984375
2020-03-25,1306.6364463619616,1411.0338858925231,1306.6364463619616,1384.0145263671875,761180.0,EICHERMOT.NS,1442.529820033482,1635.729130045573,1354.64013671875
2020-03-26,1394.8259698968866,1445.9282514642855,1382.4317541698467,1407.0247802734375,2048910.0,EICHERMOT.NS,1412.9814976283483,1622.691805013021,1384.0145263671875
2020-03-27,1453.269400994694,1467.8563685747863,1334.761593005751,1365.2513427734375,1106270.0,EICHERMOT.NS,1392.4240897042412,1607.4151000976562,1407.0247802734375
2020-03-30,1344.1050937600392,1344.1050937600392,1248.955604937928,1271.179443359375,2263090.0,EICHERMOT.NS,1369.0882219587054,1588.7584676106771,1365.2513427734375
2020-03-31,1302.2506496325805,1303.8857000123166,1234.6544850510727,1248.5645751953125,1672550.0,EICHERMOT.NS,1333.9138357979912,1571.4030354817708,1271.179443359375
2020-04-01,1248.564850442294,1269.8352905788877,1213.203226700514,1239.5743408203125,1387180.0,EICHERMOT.NS,1324.3213065011162,1554.2765502929688,1248.5645751953125
2020-04-03,1245.142079752225,1248.9461415735277,1201.2856205879048,1208.9176025390625,1806810.0,EICHERMOT.NS,1303.5038016183037,1535.4204549153646,1239.5743408203125
2020-04-07,1246.1717399829763,1259.6337617990314,1186.994171993054,1248.5791015625,2405590.0,EICHERMOT.NS,1284.1558837890625,1517.524275716146,1208.9176025390625
2020-04-08,1239.421693681204,1301.3927783652643,1220.35366762457,1254.5330810546875,2799990.0,EICHERMOT.NS,1262.3713553292412,1499.910282389323,1248.5791015625
2020-04-09,1277.557719646265,1339.1617342573052,1254.9239824908525,1310.192626953125,3618730.0,EICHERMOT.NS,1254.505824497768,1486.985302734375,1254.5330810546875
2020-04-13,1309.0198590218688,1309.0198590218688,1268.500307668315,1277.610107421875,1266210.0,EICHERMOT.NS,1255.4244907924108,1474.2911295572917,1310.192626953125
2020-04-15,1296.6256926614058,1322.5533883003363,1251.1198698775763,1269.4442138671875,2755930.0,EICHERMOT.NS,1258.4072963169642,1462.508280436198,1277.610107421875
2020-04-16,1269.4537465959334,1290.3189419705193,1243.4258462826665,1274.826171875,2501460.0,EICHERMOT.NS,1263.4432721819196,1451.2313313802083,1269.4442138671875
2020-04-17,1311.8799907866785,1427.9995264907773,1298.4370577621348,1408.2069091796875,5656840.0,EICHERMOT.NS,1291.9131731305804,1445.822615559896,1274.826171875
2020-04-20,1408.2069302458185,1411.0671337568906,1340.5106754893109,1355.207275390625,2999770.0,EICHERMOT.NS,1307.1457693917412,1437.351163736979,1408.2069091796875
2020-04-21,1330.485762833511,1333.331651606353,1282.324684598173,1286.614990234375,1656250.0,EICHERMOT.NS,1311.7288992745537,1423.8341796875,1355.207275390625
2020-04-22,1286.6149377818465,1329.5132207334543,1258.4896019800203,1306.4742431640625,2765770.0,EICHERMOT.NS,1311.1977015904017,1412.9790201822916,1286.614990234375
2020-04-23,1315.6937131707018,1358.596769034964,1307.1131019978495,1341.2781982421875,2072670.0,EICHERMOT.NS,1320.2931431361608,1401.6407552083333,1306.4742431640625
2020-04-24,1341.2447994976746,1343.4375523382162,1287.577810916753,1295.595947265625,1799440.0,EICHERMOT.NS,1324.0291050502233,1388.880021158854,1341.2781982421875
2020-04-27,1325.4183273776357,1353.8297302411236,1317.114240006913,1334.7139892578125,1836150.0,EICHERMOT.NS,1332.584507533482,1376.9746907552083,1295.595947265625
2020-04-28,1345.249264605392,1371.4678009460356,1344.3435799027868,1365.923828125,1846940.0,EICHERMOT.NS,1326.5440673828125,1366.5265258789063,1334.7139892578125
2020-04-29,1373.8417893855262,1377.6649380744102,1346.731882766349,1364.865478515625,1477410.0,EICHERMOT.NS,1327.9238106863838,1358.8047281901042,1365.923828125
2020-04-30,1390.0780884363096,1420.5678413359458,1373.088413240513,1402.2578125,3472310.0,EICHERMOT.NS,1344.4442138671875,1349.8245198567708,1364.865478515625
2020-05-04,1371.944336584061,1371.944336584061,1297.9938278420325,1310.812255859375,1924440.0,EICHERMOT.NS,1345.063929966518,1341.5119018554688,1402.2578125
2020-05-05,1334.7617494539918,1350.2926930523747,1302.9181244406202,1316.7376708984375,1524890.0,EICHERMOT.NS,1341.558140345982,1331.6077229817708,1310.812255859375
2020-05-06,1318.0772909558166,1351.4845095905262,1296.6257618082536,1321.409423828125,1871230.0,EICHERMOT.NS,1345.2457798549108,1325.3495971679688,1316.7376708984375
2020-05-07,1321.4093108984496,1344.7724123020175,1307.389587944563,1335.7628173828125,1270450.0,EICHERMOT.NS,1345.3956124441963,1322.0573404947916,1321.409423828125
2020-05-08,1356.766275453495,1366.3002884207983,1293.8608765163465,1321.3045654296875,1643300.0,EICHERMOT.NS,1339.0214320591517,1316.2746500651042,1335.7628173828125
2020-05-11,1340.4773907529334,1387.1988238357533,1334.7617548935084,1362.310302734375,1958240.0,EICHERMOT.NS,1338.6564069475446,1318.1275919596353,1321.3045654296875
2020-05-12,1357.6434589127173,1360.4511745490902,1314.6450833148442,1350.6883544921875,1479050.0,EICHERMOT.NS,1331.289341517857,1317.9958658854166,1362.310302734375
2020-05-13,1427.2416255935163,1427.2416255935163,1352.3709998943991,1360.660888671875,2529370.0,EICHERMOT.NS,1338.4105747767858,1317.217411295573,1350.6883544921875
2020-05-14,1346.2025156913176,1360.5178489015643,1332.854898680214,1337.79833984375,1481780.0,EICHERMOT.NS,1341.4192417689733,1314.90986328125,1360.660888671875
2020-05-15,1342.3889391805924,1353.7344371560305,1301.3926860664124,1344.257568359375,2350250.0,EICHERMOT.NS,1344.6832624162946,1314.2100708007813,1337.79833984375
2020-05-18,1339.5479192065834,1339.5479192065834,1225.6403216502197,1238.296630859375,2752580.0,EICHERMOT.NS,1330.759521484375,1313.1139770507812,1344.257568359375
2020-05-19,1268.0237595664282,1272.438012347116,1227.5089750015763,1236.19921875,2506930.0,EICHERMOT.NS,1318.6016148158483,1312.701798502604,1238.296630859375
2020-05-20,1236.1991373024837,1315.6937390304895,1226.836788135719,1303.7857666015625,2665330.0,EICHERMOT.NS,1310.240966796875,1314.842179361979,1236.19921875
2020-05-21,1284.8987904535836,1353.7344290531696,1273.372202175802,1343.113525390625,3221910.0,EICHERMOT.NS,1309.1588483537946,1319.3153767903646,1303.7857666015625
2020-05-22,1325.3231105928876,1344.1004141824255,1306.1597679310282,1327.3634033203125,1836960.0,EICHERMOT.NS,1304.402064732143,1321.9415201822917,1343.113525390625
2020-05-26,1344.7723922271955,1418.184284606844,1340.958787428253,1411.52001953125,3191320.0,EICHERMOT.NS,1314.9337332589287,1327.1744181315105,1327.3634033203125
2020-05-27,1418.6610331602224,1441.5426627273227,1382.908486961628,1426.9508056640625,3017880.0,EICHERMOT.NS,1326.7470528738838,1331.066357421875,1411.52001953125
2020-05-28,1441.5427155116315,1566.438281471965,1434.6782729429442,1547.989990234375,8154230.0,EICHERMOT.NS,1370.9889613560267,1340.0790201822917,1426.9508056640625
2020-05-29,1516.193994410978,1620.4912222653704,1506.4692322167286,1577.731201171875,8504020.0,EICHERMOT.NS,1419.7792445591517,1350.3552530924478,1547.989990234375
2020-06-01,1611.2482143018842,1657.0114771932986,1601.8381480251169,1619.423583984375,4643120.0,EICHERMOT.NS,1464.870361328125,1361.8418334960938,1577.731201171875
2020-06-02,1639.8502898882662,1668.4523298281777,1620.7822632616585,1658.560791015625,3968190.0,EICHERMOT.NS,1509.9342564174108,1370.186962890625,1619.423583984375
2020-06-03,1706.5882917963918,1706.5882917963918,1658.922999441414,1672.53759765625,2850790.0,EICHERMOT.NS,1559.2448556082588,1380.7646402994792,1658.560791015625
2020-06-04,1666.068728723058,1687.5202574190632,1626.006788510556,1646.8052978515625,3037820.0,EICHERMOT.NS,1592.8570382254463,1392.7709838867188,1672.53759765625
2020-06-05,1663.6852038184531,1679.8930252883176,1650.3471294605768,1668.0089111328125,1950650.0,EICHERMOT.NS,1627.293910435268,1404.822139485677,1646.8052978515625
2020-06-08,1701.8212134872313,1703.2942603006222,1600.7606820420513,1610.757080078125,2735380.0,EICHERMOT.NS,1636.2606375558037,1413.8047688802083,1668.0089111328125
2020-06-09,1616.015218165587,1653.9701801263916,1587.6801592041206,1623.3421630859375,3252740.0,EICHERMOT.NS,1642.7764892578125,1424.7296427408853,1610.757080078125
2020-06-10,1623.3422304685382,1646.485955091138,1613.8319589143775,1629.36767578125,1626270.0,EICHERMOT.NS,1644.1970738002233,1434.5514322916667,1623.3421630859375
2020-06-11,1629.367566245374,1644.6172151298051,1552.7808829884698,1567.65869140625,2190020.0,EICHERMOT.NS,1631.2110595703125,1441.275927734375,1629.36767578125
