Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,311.84580494783046,321.1553825093872,295.6402829792761,299.4330749511719,75450.0,POLYMED.NS,300.9248264857701,254.4433832804362,311.8457946777344
2020-02-12,299.4330678017992,312.09208229874446,289.2861161410735,296.4283752441406,60499.0,POLYMED.NS,303.739510672433,257.18699544270834,299.4330749511719
2020-02-13,300.41820698749086,300.4674519211974,290.7145799864037,295.29547119140625,42473.0,POLYMED.NS,305.16796439034596,260.0209126790365,296.4283752441406
2020-02-14,298.00456199734924,300.8122142967474,291.4041183506278,294.1132507324219,21825.0,POLYMED.NS,301.9732883998326,262.7349695841471,295.29547119140625
2020-02-17,294.55663263691355,300.2704282009005,285.6903794806185,286.87255859375,21546.0,POLYMED.NS,300.3618948800223,265.4096232096354,294.1132507324219
2020-02-18,287.7098566584834,294.5565852989145,283.22748586434085,289.6308898925781,38042.0,POLYMED.NS,296.2313450404576,268.16801300048826,286.87255859375
2020-02-19,291.40415154859426,299.2360198974609,288.1532043457032,295.541748046875,41211.0,POLYMED.NS,293.9021955217634,271.08402557373046,289.6308898925781
2020-02-20,299.2852932173115,325.0959536871931,293.2266928204993,315.6386108398437,261902.0,POLYMED.NS,296.21727207728793,274.44827626546225,295.541748046875
2020-02-24,313.717606125691,333.9622056835364,312.2891421878497,322.2882995605469,251946.0,POLYMED.NS,299.9115469796317,278.1097112019857,315.6386108398437
2020-02-25,326.17960362042163,343.8135897464679,317.3133505897104,321.40167236328125,271473.0,POLYMED.NS,303.64100428989957,280.99781138102213,322.2882995605469
2020-02-26,315.7370957853692,332.82926595380115,302.4377173357515,309.5307312011719,132881.0,POLYMED.NS,305.84350149972096,283.5115580240885,321.40167236328125
2020-02-27,313.99225557838446,313.99225557838446,289.70172837549467,297.2367248535156,112101.0,POLYMED.NS,307.3240966796875,285.5728154500326,309.5307312011719
2020-02-28,287.5205436789399,309.33244699251463,273.6402415703014,294.75811767578125,169709.0,POLYMED.NS,308.05655779157365,287.441444905599,297.2367248535156
2020-03-02,297.5837550965577,310.86918099385764,283.5547415901926,288.3136901855469,95995.0,POLYMED.NS,307.0239780970982,288.74225260416665,294.75811767578125
2020-03-03,290.4948762372662,296.2452746539765,271.06244843081424,291.1393127441406,109557.0,POLYMED.NS,303.5240783691406,289.9418609619141,288.3136901855469
2020-03-04,285.8846629307024,310.3239036006348,279.58894829194577,295.9974365234375,308968.0,POLYMED.NS,299.7682407924107,291.1605631510417,291.1393127441406
2020-03-05,301.1034049193429,308.3409784853069,291.48632692823224,303.3837280273437,122803.0,POLYMED.NS,297.19424874441967,292.6123392740885,295.9974365234375
2020-03-06,280.5803816619203,312.3067852420667,280.5803816619203,304.623046875,115732.0,POLYMED.NS,296.49315098353793,294.15960795084635,303.3837280273437
2020-03-09,302.3922926956824,302.3922926956824,267.8898399268378,281.8692626953125,143567.0,POLYMED.NS,294.2977992466518,294.7875111897786,304.623046875
2020-03-11,291.4863207597359,298.4264712540154,283.9512941717587,290.0487060546875,62043.0,POLYMED.NS,293.6250261579241,295.830908203125,281.8692626953125
2020-03-12,277.6060266352925,282.7119885738605,253.513786298064,267.146240234375,66399.0,POLYMED.NS,290.6011047363281,296.1897003173828,290.0487060546875
2020-03-13,240.42662871048748,289.503404467886,225.2078649242868,268.9308166503906,70634.0,POLYMED.NS,287.42846243722096,295.52760925292966,267.146240234375
2020-03-16,269.67443765945404,269.92230019406753,245.83005880397263,254.2078094482422,103053.0,POLYMED.NS,281.4585157121931,294.64073944091797,268.9308166503906
2020-03-17,262.63513782728484,277.60604109480016,237.94803522411445,242.3599853515625,87178.0,POLYMED.NS,272.74083818708147,293.7743423461914,254.2078094482422
2020-03-18,249.59758174249544,250.63860745268803,236.0642928949788,243.79759216308597,59520.0,POLYMED.NS,264.0514875139509,292.67674255371094,242.3599853515625
2020-03-19,246.8710758696569,246.8710758696569,218.1190228567249,225.0591735839844,124476.0,POLYMED.NS,255.93576049804688,290.66883850097656,243.79759216308597
2020-03-20,226.1001984606904,242.90527463968905,226.0506229299963,237.05572509765625,77553.0,POLYMED.NS,248.3653346470424,288.02149658203126,225.0591735839844
2020-03-23,225.15832078365835,231.65230675011435,210.4352809420364,215.1942443847656,70701.0,POLYMED.NS,240.94362095424108,285.2562276204427,237.05572509765625
2020-03-24,216.2352594495236,237.9480092414776,198.29000770123133,201.1156463623047,65412.0,POLYMED.NS,231.25573948451452,281.34192454020183,215.1942443847656
2020-03-25,203.24726875553176,241.0215232926471,202.25581866404136,230.5617218017578,95980.0,POLYMED.NS,227.87772696358817,278.63245544433596,201.1156463623047
2020-03-26,232.9907652261355,247.76336514020628,230.26427754795728,232.3463287353516,38391.0,POLYMED.NS,226.44720458984375,276.39623057047527,230.5617218017578
2020-03-27,245.97877372539304,245.97877372539304,229.0249711112789,233.5856475830078,29444.0,POLYMED.NS,224.9883553641183,274.3014729817708,232.3463287353516
2020-03-30,236.2625621100073,241.81467359898755,219.20962339731508,221.88653564453125,34876.0,POLYMED.NS,224.53512137276786,271.85450846354166,233.5856475830078
2020-03-31,234.9240986880264,243.89672513850277,225.80276077355285,231.0574493408203,35739.0,POLYMED.NS,223.67822483607702,269.75264841715494,221.88653564453125
2020-04-01,234.42836245104263,246.27618758121,223.076262348316,228.87625122070312,34126.0,POLYMED.NS,225.63279724121094,267.8194381713867,231.0574493408203
2020-04-03,224.61302785396887,242.90527955389223,205.23017497002328,234.9736785888672,62539.0,POLYMED.NS,230.46965898786272,265.9975311279297,228.87625122070312
2020-04-07,242.85570003711047,252.02661350243267,235.61811124962296,240.27793884277344,103294.0,POLYMED.NS,231.8576899937221,264.15540415445963,234.9736785888672
