Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,1156.9839684161927,1164.4200876223344,1124.293451581232,1131.30859375,58909.0,MCX.BO,1169.4576590401787,1219.5311360677083,1154.97314453125
2020-02-12,1137.9495875000534,1179.9469286853655,1136.9207228038538,1157.45166015625,28387.0,MCX.BO,1176.7066301618304,1221.2365885416666,1131.30859375
2020-02-13,1157.4516736645796,1186.9152715142595,1156.2824832737192,1179.1051025390625,21464.0,MCX.BO,1176.806849888393,1223.4549275716147,1157.45166015625
2020-02-14,1183.2208005353486,1196.6898980965625,1172.651272614003,1190.610107421875,16414.0,MCX.BO,1171.5154331752233,1224.5742350260416,1179.1051025390625
2020-02-17,1194.445083825178,1195.4739486888827,1173.7738174263686,1184.998046875,8827.0,MCX.BO,1168.6158621651787,1226.416886393229,1190.610107421875
2020-02-18,1183.2206859614012,1220.6347787981251,1178.5439243568103,1212.35693359375,20930.0,MCX.BO,1172.9719412667412,1226.6491658528646,1184.998046875
2020-02-19,1215.0226772403344,1258.9374234829477,1208.101047159335,1248.92919921875,102628.0,MCX.BO,1186.3942347935267,1228.4091837565104,1212.35693359375
2020-02-20,1253.3722262100673,1283.3035032538896,1252.7175251962378,1269.9747314453125,29092.0,MCX.BO,1206.2036830357142,1230.393693033854,1248.92919921875
2020-02-24,1270.2084773148192,1307.9967346745157,1231.672006590613,1241.820556640625,35823.0,MCX.BO,1218.256382533482,1229.5144612630208,1269.9747314453125
2020-02-25,1242.5220176146386,1281.385837155465,1238.5467703413697,1247.4326171875,52114.0,MCX.BO,1228.0174560546875,1229.8574178059896,1241.820556640625
2020-02-26,1244.0187422631252,1287.980306839341,1231.8591605718316,1271.4713134765625,14939.0,MCX.BO,1239.569056919643,1229.9260131835938,1247.4326171875
2020-02-27,1273.0144269605332,1288.9154153942798,1250.0047841803896,1259.96630859375,51798.0,MCX.BO,1250.27880859375,1228.9953328450522,1271.4713134765625
2020-02-28,1229.9882512627414,1239.341774086032,1189.347240267041,1197.110595703125,17014.0,MCX.BO,1248.1007603236608,1226.1736857096355,1259.96630859375
2020-03-02,1223.0200336076032,1239.9030753311222,1145.759836721008,1176.62646484375,12933.0,MCX.BO,1237.7717982700892,1222.4572184244792,1197.110595703125
2020-03-03,1178.5440816155872,1245.3282690762237,1167.3198522668674,1228.8660888671875,36550.0,MCX.BO,1231.899135044643,1220.1250773111979,1176.62646484375
2020-03-04,1234.6650784703947,1258.9842391069328,1195.0529300385533,1230.4091796875,31559.0,MCX.BO,1230.2689383370537,1217.499853515625,1228.8660888671875
2020-03-05,1234.6653152969554,1241.3531085905686,1204.0325205424283,1215.771240234375,14376.0,MCX.BO,1225.745884486607,1214.910489908854,1230.4091796875
2020-03-06,1181.350018495786,1227.509634149954,1173.633361605374,1217.361083984375,21916.0,MCX.BO,1218.0158517020088,1212.4848103841146,1215.771240234375
2020-03-09,1179.9938740246637,1201.1795146876789,1135.845171933111,1143.608642578125,20316.0,MCX.BO,1201.3933279854912,1208.0387654622396,1217.361083984375
2020-03-11,1146.7419455969805,1186.6814440339558,1146.7419455969805,1158.1531982421875,16840.0,MCX.BO,1195.8279854910713,1205.1391682942708,1143.608642578125
2020-03-12,1142.0653219754654,1142.0653219754654,985.0196254626604,1093.5205078125,41076.0,MCX.BO,1183.9557059151787,1198.560526529948,1158.1531982421875
2020-03-13,1028.8877085340666,1095.2042209471522,916.6921692628614,1053.9552001953125,17535.0,MCX.BO,1158.9684361049108,1190.7394205729167,1093.5205078125
2020-03-16,1014.8573401790044,1042.9179117968572,959.1570598460636,1024.4447021484375,17283.0,MCX.BO,1129.5449393136162,1185.1413330078126,1053.9552001953125
2020-03-17,1023.9768966205228,1088.8435536483348,981.044204632107,986.609619140625,29774.0,MCX.BO,1096.8075648716517,1179.225223795573,1024.4447021484375
2020-03-18,1006.8132926341268,1007.6083192960804,815.6272494093126,971.1295776367188,28975.0,MCX.BO,1061.631635393415,1174.7059143066406,986.609619140625
2020-03-19,935.3523177706542,935.3523177706542,860.5241323490019,880.8212890625,39798.0,MCX.BO,1024.090584891183,1164.7865051269532,971.1295776367188
2020-03-20,883.9079407422968,982.1199341581076,874.5544175598386,974.0291137695312,30541.0,MCX.BO,997.7871442522321,1156.3324747721354,880.8212890625
2020-03-23,907.2918689223816,907.2918689223816,804.4031002816992,814.2710571289062,17356.0,MCX.BO,957.8943655831473,1143.2983418782553,974.0291137695312
2020-03-24,844.6232091598584,877.0331923470931,793.178827649568,809.3604125976562,22496.0,MCX.BO,922.9522530691964,1130.88154296875,814.2710571289062
2020-03-25,753.005440611886,959.5312397749324,753.005440611886,875.8171997070312,26145.0,MCX.BO,901.7197527204241,1121.5763448079426,809.3604125976562
2020-03-26,934.4171083365052,941.3387393821588,824.7937885131847,873.6659545898438,32792.0,MCX.BO,885.584943498884,1112.9882568359376,875.8171997070312
2020-03-27,916.6452772537608,1024.2107944825186,896.6755279779112,967.0139770507812,68378.0,MCX.BO,884.9970005580357,1106.6403340657553,873.6659545898438
2020-03-30,968.0895351516688,978.0042457194072,917.6272721188844,964.7222900390624,17285.0,MCX.BO,896.9828578404018,1099.4942403157552,967.0139770507812
2020-03-31,991.4735490207596,1108.3925996128305,979.2671544674432,1057.4158935546875,27428.0,MCX.BO,908.8952549525669,1095.0544331868489,964.7222900390624
2020-04-01,1048.5767539832284,1048.5767539832284,951.440382226216,956.9121704101562,23738.0,MCX.BO,929.2725568498884,1087.451570638021,1057.4158935546875
2020-04-03,959.76504601433,968.3703563434536,920.1528958983212,923.5201416015624,14620.0,MCX.BO,945.5810895647321,1077.8236775716146,956.9121704101562
2020-04-07,925.9988551584236,971.924634129014,925.9988551584236,940.6838989257812,24245.0,MCX.BO,954.8477608816964,1067.5488342285157,923.5201416015624
2020-04-08,954.059418086478,995.1214099947746,922.2106812829372,946.5765991210938,38411.0,MCX.BO,965.2635672433036,1056.768896484375,940.6838989257812
2020-04-09,950.3180358808062,961.776102750432,926.9342259427942,933.4349365234376,16679.0,MCX.BO,960.4665614536831,1046.489375813802,946.5765991210938
2020-04-13,935.3523663799152,983.9906894316708,923.1927856169764,965.0029907226562,27095.0,MCX.BO,960.5066615513393,1037.0750549316406,933.4349365234376
2020-04-15,990.5381490701354,1017.9907179956768,954.152919436624,959.4376831054688,17213.0,MCX.BO,946.5097743443081,1026.673933919271,965.0029907226562
2020-04-16,957.1461058354604,997.6001544925208,954.0594543129124,981.558837890625,13741.0,MCX.BO,950.0307268415179,1017.3936848958333,959.4376831054688
2020-04-17,1009.2451469949632,1068.125529500788,997.4129173848982,1040.95361328125,41625.0,MCX.BO,966.8069370814732,1012.1884521484375,981.558837890625
2020-04-20,1058.7721072443685,1087.5810069375243,1023.2755292106228,1073.5975341796875,21962.0,MCX.BO,985.7945992606027,1008.7541544596354,1040.95361328125
2020-04-21,1047.5945888878744,1047.5945888878744,936.7553399742912,960.3729858398438,44487.0,MCX.BO,987.7655116489956,999.804384358724,1073.5975341796875
2020-04-22,958.7361636131728,958.7361636131728,888.5847370073309,926.1859130859376,482461.0,MCX.BO,986.7299368722098,989.6636088053385,960.3729858398438
2020-04-23,954.0594753757804,1003.3058034846064,945.6413035342292,991.5203857421876,27344.0,MCX.BO,990.5181361607143,982.1885803222656,926.1859130859376
2020-04-24,965.2836005052928,1012.9865691349148,953.1240202663696,1002.7445068359376,30371.0,MCX.BO,996.7048252650669,975.0346944173177,991.5203857421876
2020-04-27,982.11996807273,1051.336042013094,982.11996807273,1035.528564453125,13882.0,MCX.BO,1004.4147862025669,971.4320251464844,1002.7445068359376
2020-04-28,1046.6124289755862,1060.6895270117482,1013.921911182306,1022.4804077148438,11112.0,MCX.BO,1001.7757568359375,966.909598795573,1035.528564453125
2020-04-29,1031.3663510635972,1036.1366254880477,973.1873630299528,976.9755859375,18260.0,MCX.BO,987.9726213727679,963.0247680664063,1022.4804077148438
2020-04-30,995.214967441254,1051.3361122217757,987.3112852228348,999.7514038085938,31759.0,MCX.BO,993.5981096540179,961.2179748535157,976.9755859375
2020-05-04,961.5421469302236,1022.1997196474172,958.7360900812056,1015.1378784179688,17885.0,MCX.BO,1006.3055332728794,960.9077473958333,999.7514038085938
2020-05-05,1022.3400714345483,1052.1778328601993,977.4431607036624,996.1033935546876,20729.0,MCX.BO,1006.9602486746653,961.2242065429688,1015.1378784179688
2020-05-06,999.657751576842,1019.5339875731069,987.451358622932,1016.3070678710938,10810.0,MCX.BO,1008.8977573939734,962.7301228841146,996.1033935546876
2020-05-07,1022.3401075704646,1046.378617035799,1005.5037654512804,1035.8092041015625,10565.0,MCX.BO,1008.9378487723214,967.89638671875,1016.3070678710938
2020-05-08,1050.400716783695,1073.7377128608591,1040.111840662038,1047.7349853515625,13708.0,MCX.BO,1012.5456455775669,970.3532491048177,1035.8092041015625
2020-05-11,1057.7432250658603,1060.642794632722,1033.8450400612562,1043.94677734375,10358.0,MCX.BO,1022.1129586356027,978.0091064453125,1047.7349853515625
2020-05-12,1040.766427442741,1051.803629924473,1026.0346291578935,1038.38134765625,5713.0,MCX.BO,1027.6315220424108,985.6431376139323,1043.94677734375
2020-05-13,1047.6881889452925,1066.3017243374609,1029.1214668441153,1035.9495849609375,6084.0,MCX.BO,1030.6046229771205,990.9808837890625,1038.38134765625
2020-05-14,1035.9495334003068,1050.4006814314916,1034.40617919825,1039.2232666015625,3092.0,MCX.BO,1036.76460484096,996.4994608561198,1035.9495849609375
2020-05-15,1047.5946374787409,1096.232959933111,1041.2341957939757,1081.5479736328125,22586.0,MCX.BO,1046.0847342354912,1000.3172607421875,1039.2232666015625
2020-05-18,1097.9165708709545,1097.9165708709545,1032.6289349294589,1043.6661376953125,11827.0,MCX.BO,1047.2071533203125,1002.9487223307292,1081.5479736328125
2020-05-19,1040.6729744481854,1061.6248893737793,1035.9027004241943,1047.5946044921875,7484.0,MCX.BO,1047.1870989118304,1002.6213460286458,1043.6661376953125
2020-05-20,1048.9041585249731,1074.7198608051688,1036.791276965129,1046.93994140625,15527.0,MCX.BO,1047.6146937779017,1005.6222717285157,1047.5946044921875
2020-05-21,1049.184716612535,1065.2728460195713,1044.741792817537,1056.807861328125,4915.0,MCX.BO,1050.2470528738838,1010.065195719401,1046.93994140625
2020-05-22,1057.7899731259724,1072.8491228073967,1040.906817893292,1056.7611083984375,11645.0,MCX.BO,1053.2201276506696,1013.9344360351563,1056.807861328125
2020-05-26,1061.999122297262,1131.776387483202,1055.9193317859888,1123.405029296875,24588.0,MCX.BO,1065.24609375,1019.8287170410156,1056.7611083984375
2020-05-27,1123.4050847923138,1208.4285295685995,1123.4050847923138,1200.384521484375,26899.0,MCX.BO,1082.2227434430804,1028.7270365397135,1123.405029296875
2020-05-28,1202.1149041742422,1203.798584229285,1161.7077246408487,1184.2965087890625,10337.0,MCX.BO,1102.3127964564733,1036.0368204752604,1200.384521484375
2020-05-29,1171.3418855843745,1256.0379790224258,1160.2111689093158,1227.0888671875,25895.0,MCX.BO,1127.954833984375,1044.9585266113281,1184.2965087890625
2020-06-01,1262.9594484462918,1280.6843289351757,1214.0872905634417,1217.4078369140625,22066.0,MCX.BO,1152.3073904854912,1052.8201599121094,1227.0888671875
2020-06-02,1215.958094018028,1254.3075415985963,1199.636240658289,1214.2744140625,22390.0,MCX.BO,1174.8026123046875,1058.597519938151,1217.4078369140625
2020-06-03,1229.9883725139284,1245.8893628810283,1196.3156870306573,1201.7874755859375,10369.0,MCX.BO,1195.5206647600446,1062.870517985026,1214.2744140625
2020-06-04,1206.838423889115,1213.9003801208682,1135.517803992548,1141.55078125,24367.0,MCX.BO,1198.1129150390625,1068.9097778320313,1201.7874755859375
2020-06-05,1157.2648373789573,1163.5784665180222,1124.4806878075651,1131.8699951171875,14725.0,MCX.BO,1188.3251255580358,1075.7659138997396,1141.55078125
2020-06-08,1164.51369492266,1164.51369492266,1108.2990405978876,1122.60986328125,14896.0,MCX.BO,1179.5127476283483,1080.1355631510417,1131.8699951171875
2020-06-09,1133.647134598775,1143.6086607212246,1101.8919655676164,1116.810791015625,23040.0,MCX.BO,1163.7587367466517,1083.9377726236978,1122.60986328125
2020-06-10,1124.0127496433413,1133.6469234597514,1114.939878518171,1125.322265625,7669.0,MCX.BO,1150.6036551339287,1086.9308959960938,1116.810791015625
2020-06-11,1127.9415022720025,1142.2523257420028,1119.3361915300547,1122.65673828125,55680.0,MCX.BO,1137.515415736607,1090.270107014974,1125.322265625
2020-06-12,1099.0391087760745,1157.919498761977,1098.992295482919,1134.9566650390625,22531.0,MCX.BO,1127.9681570870537,1095.5361429850261,1122.65673828125
2020-06-15,1150.296314359034,1192.4338673385091,1139.6799743173822,1186.1202392578125,59503.0,MCX.BO,1134.3352225167412,1101.7484375,1134.9566650390625
2020-06-16,1197.2512086734214,1201.740946377456,1159.837108402377,1172.1837158203125,76867.0,MCX.BO,1140.0943254743304,1106.9832987467448,1186.1202392578125
2020-06-17,1173.8673353832507,1202.255259662144,1165.5426756670902,1179.152099609375,32018.0,MCX.BO,1148.1717878069196,1113.084922281901,1172.1837158203125
2020-06-18,1180.3678672970937,1194.444966013627,1180.3678672970937,1184.810791015625,23298.0,MCX.BO,1157.8860735212054,1118.7017130533854,1179.152099609375
2020-06-22,1195.3802866479184,1199.1216959957992,1167.413228936759,1171.622314453125,23434.0,MCX.BO,1164.5003662109375,1123.2288167317708,1184.810791015625
