Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,34.54449029028125,35.20642001188294,34.42037708658661,34.834083557128906,619116.0,FSL.BO,34.98183604649135,35.07954902648926,34.627227783203125
2020-02-12,35.0823101148707,35.24779017873291,34.37900721813673,34.50312042236328,102478.0,FSL.BO,35.00547627040318,35.089202372233075,34.834083557128906
2020-02-13,35.165048715532386,35.24778874409585,34.130782576840254,35.04093551635742,70894.0,FSL.BO,34.970015389578684,35.09609743754069,34.50312042236328
2020-02-14,35.082310496602894,35.2477905622657,34.42037760863195,34.544490814208984,55025.0,FSL.BO,34.851813725062776,35.085065333048504,35.04093551635742
2020-02-17,36.19931840917923,36.19931840917923,34.709975654467584,34.999568939208984,65189.0,FSL.BO,34.816353934151785,35.11954091389974,34.544490814208984
2020-02-18,35.744235250406525,37.6472841474745,35.454638863166714,37.23357772827149,282831.0,FSL.BO,35.11185782296317,35.225725428263345,34.999568939208984
2020-02-19,37.31632000588027,40.21226511540228,37.10946678377155,39.2607421875,268053.0,FSL.BO,35.77378845214844,35.418788528442384,37.23357772827149
2020-02-20,39.38484886295399,40.253634846667936,38.764289249632256,39.92266845703125,139888.0,FSL.BO,36.50072915213449,35.62839965820312,39.2607421875
2020-02-24,39.50896708170573,39.88130352840138,37.89551125024445,38.474700927734375,100196.0,FSL.BO,37.06809779575893,35.78147112528483,39.92266845703125
2020-02-25,38.309218473137925,38.76429495866292,37.73002878413798,37.93688201904297,120396.0,FSL.BO,37.481804438999724,35.902825037638344,38.474700927734375
2020-02-26,36.81987471432551,38.22647730097019,36.81987471432551,37.81277084350586,56995.0,FSL.BO,37.948701586042134,35.99797744750977,37.93688201904297
2020-02-27,37.81276353930018,37.90029174738937,36.80617245133895,37.15629196166992,58281.0,FSL.BO,38.25680487496512,36.04918301900228,37.81277084350586
2020-02-28,35.361945152277066,36.01841688154715,33.8301777839802,34.92429733276367,184422.0,FSL.BO,37.92690767560686,36.03564198811849,37.15629196166992
2020-03-02,35.493237020699965,36.49982832773215,35.186884886727306,35.668296813964844,60410.0,FSL.BO,37.41370119367327,36.03586870829265,34.92429733276367
2020-03-03,36.76241351733432,37.06876562771707,36.14970595758123,36.93747329711914,73380.0,FSL.BO,36.98724474225725,36.09632848103841,35.668296813964844
2020-03-04,37.11253643126432,37.15630054541919,35.755825519548374,36.849945068359375,57768.0,FSL.BO,36.75513676234654,36.15111262003581,36.93747329711914
2020-03-05,36.76241344972819,36.98123733930991,35.88711789140133,36.1934700012207,105361.0,FSL.BO,36.506077902657644,36.16608708699544,36.849945068359375
2020-03-06,35.71205995489752,35.71205995489752,34.09276442402238,35.230648040771484,64573.0,FSL.BO,36.137203216552734,36.136555989583336,36.1934700012207
2020-03-09,35.09935670122605,35.18688827578309,33.78641313376391,34.48665237426758,121849.0,FSL.BO,35.75582613263811,36.08360430399577,35.230648040771484
2020-03-11,35.536998672603424,35.799590013804824,34.35535099314753,34.61793899536133,88838.0,FSL.BO,35.71206065586635,36.06123021443685,34.48665237426758
2020-03-12,31.510642066269693,33.436293082561505,29.23487480818977,31.992053985595703,228648.0,FSL.BO,35.18688310895647,35.959600830078124,34.61793899536133
2020-03-13,29.23487655313497,32.34217549678247,26.302634071336247,31.90452766418457,176324.0,FSL.BO,34.467890875680105,35.80678819020589,31.992053985595703
2020-03-16,31.51063908168248,31.51063908168248,29.760048021589004,30.635343551635746,136554.0,FSL.BO,33.58009065900531,35.584089024861655,31.90452766418457
2020-03-17,30.547820613374384,31.0729966865662,29.40993355647871,29.62875747680664,123783.0,FSL.BO,32.64227458408901,35.36093355814616,30.635343551635746
2020-03-18,30.635347366077937,30.635347366077937,25.95251536336438,27.09040069580078,170833.0,FSL.BO,31.47938210623605,35.119358952840166,29.62875747680664
2020-03-19,25.55863214159704,26.74027986386597,23.720511051020907,25.689926147460938,194250.0,FSL.BO,30.222706930977957,34.799384435017906,27.09040069580078
2020-03-20,25.38357330036549,28.534636236539857,25.339809186610704,26.127574920654297,487434.0,FSL.BO,29.00979777744838,34.49124018351237,25.689926147460938
2020-03-23,23.50168973635841,23.63298375666329,21.00709667258959,22.495100021362305,689779.0,FSL.BO,27.65309006827218,34.06615060170491,26.127574920654297
2020-03-24,22.495098590853,23.19533443427894,18.0748546120582,22.71392250061035,357081.0,FSL.BO,26.340146473475865,33.651113001505536,22.495100021362305
2020-03-25,21.882390546369123,25.33980892049301,21.70733075420061,24.289453506469727,1179681.0,FSL.BO,25.433590752737864,33.306520525614424,22.71392250061035
2020-03-26,24.98968935217045,26.04004476686685,24.20192362589511,25.12098503112793,216247.0,FSL.BO,24.789623260498047,32.98275057474772,24.289453506469727
2020-03-27,25.77745825715533,25.77745825715533,23.67674730477036,24.11439514160156,226155.0,FSL.BO,24.364479609898158,32.63645973205566,25.12098503112793
2020-03-30,23.63298083945979,24.595806318669883,22.75768525281313,23.89556884765625,209434.0,FSL.BO,24.108142852783203,32.264947509765626,24.11439514160156
2020-03-31,24.114393232293448,24.464512809632154,23.85180521878329,24.070629119873047,168899.0,FSL.BO,23.814293452671595,31.915818786621095,23.89556884765625
2020-04-01,24.07062607125704,24.683333584504684,23.545448441258152,24.37697982788086,36925.0,FSL.BO,24.083133425031388,31.561732482910156,24.070629119873047
2020-04-03,25.208509545009907,25.208509545009907,24.02686196437949,24.37697982788086,31079.0,FSL.BO,24.32071304321289,31.133179219563804,24.37697982788086
2020-04-07,24.945923103824143,25.60239476445109,24.85839321517513,25.07721710205078,46147.0,FSL.BO,24.43325069972447,30.660395050048827,24.37697982788086
2020-04-08,25.0334546840201,26.040044297766062,24.94592478945657,25.777456283569336,42241.0,FSL.BO,24.5270323072161,30.188887977600096,25.07721710205078
2020-04-09,26.21510505739643,29.19110822677953,26.21510505739643,28.9722843170166,131869.0,FSL.BO,25.221016475132533,29.87214075724284,25.777456283569336
2020-04-13,29.322404387703845,30.328995724667955,28.05322502252803,29.1473445892334,91623.0,FSL.BO,25.971270152500697,29.579156176249185,28.9722843170166
2020-04-15,29.322403448968725,31.02923058618387,29.322403448968725,30.46028709411621,109270.0,FSL.BO,26.884078434535436,29.334073384602863,29.1473445892334
2020-04-16,32.16711519316998,33.96147061097779,31.3355836564333,33.43629455566406,249612.0,FSL.BO,28.178266252790177,29.210073471069336,30.46028709411621
2020-04-17,35.449473873065536,35.449473873065536,33.69888257069193,34.35535430908203,122085.0,FSL.BO,29.603748321533203,29.19110870361328,33.43629455566406
2020-04-20,35.88712066857993,35.88712066857993,31.94829035129677,32.1671142578125,83449.0,FSL.BO,30.616590772356307,29.074402618408204,34.35535430908203
2020-04-21,31.02922863575011,32.03581653822906,30.153933065427047,30.37275695800781,56344.0,FSL.BO,31.273062297276084,28.855578740437824,32.1671142578125
2020-04-22,30.197699074311075,32.21087834480091,29.409931675907828,30.46028709411621,55323.0,FSL.BO,31.485634122576034,28.642590141296388,30.37275695800781
2020-04-23,31.51064444947126,31.598172681791244,31.07299660989527,31.20429229736328,17749.0,FSL.BO,31.779483795166016,28.476284217834472,30.46028709411621
2020-04-24,31.72946435029651,31.94828824236752,29.366165648132075,29.497461318969727,44416.0,FSL.BO,31.641937255859375,28.285177993774415,31.20429229736328
2020-04-27,30.24146229334024,33.08617299156594,30.02263839347673,31.64193725585937,207844.0,FSL.BO,31.38560049874442,28.19035415649414,29.497461318969727
2020-04-28,31.81699362766982,31.90452519079633,29.84757853365755,30.02263832092285,69689.0,FSL.BO,30.766641071864537,28.03717746734619,31.64193725585937
2020-04-29,31.072990271913163,31.072990271913163,30.02263500337497,30.1539306640625,59931.0,FSL.BO,30.479043415614537,27.97590668996175,30.02263832092285
2020-04-30,30.63534594147701,31.116757852759815,30.460286154013883,30.76664161682129,42235.0,FSL.BO,30.53531265258789,27.93797715504964,30.1539306640625
