Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,284.47515659901853,286.6846667593392,279.87199872524803,280.7005615234375,1827686.0,MARICO.NS,282.3705357142857,302.19834696451824,284.1529235839844
2020-02-12,281.34503173828125,285.7640523239638,280.3783516695429,281.34503173828125,2739107.0,MARICO.NS,282.6595938546317,301.0769022623698,280.7005615234375
2020-02-13,281.8974266285948,282.7259895067335,278.4910782351425,279.31964111328125,1574245.0,MARICO.NS,282.57472011021207,300.1475870768229,281.34503173828125
2020-02-14,280.2402468830592,281.1608784615814,277.01803635823165,278.2148742675781,2688377.0,MARICO.NS,281.765877859933,299.2604034423828,279.31964111328125
2020-02-17,278.9513625336956,279.1355000837773,272.5069416170756,273.059326171875,2862510.0,MARICO.NS,280.5361764090402,298.2879150390625,278.2148742675781
2020-02-18,274.3482451196309,277.1101402047279,268.9625440846019,275.9593505859375,2608197.0,MARICO.NS,278.9645298549107,297.3847646077474,273.059326171875
2020-02-19,278.8132555858843,282.5878503575696,274.57834506388235,276.0513610839844,2530762.0,MARICO.NS,277.80716378348217,296.4588673909505,275.9593505859375
2020-02-20,276.18944299143214,282.6338633278989,273.4275485615178,281.8973693847656,3667812.0,MARICO.NS,277.97813633510043,295.739985148112,276.0513610839844
2020-02-24,282.6339098288568,283.64661023886407,278.21488925212213,280.1021728515625,2922212.0,MARICO.NS,277.8005850655692,294.8094228108724,281.8973693847656
2020-02-25,280.05613110208344,282.81802577529754,277.43232554344104,281.667236328125,2500345.0,MARICO.NS,278.1359558105469,293.76856384277346,280.1021728515625
2020-02-26,282.4496926122225,283.7846193346979,276.09734178878193,281.8512878417969,3773560.0,MARICO.NS,278.6554434640067,292.69891560872395,281.667236328125
2020-02-27,282.4497289092214,283.46242916377986,278.03070901080315,282.0814819335937,2162147.0,MARICO.NS,279.94432285853793,291.60961100260414,281.8512878417969
2020-02-28,277.84664231912234,279.2275899014151,271.5863578509087,275.0387268066406,4184422.0,MARICO.NS,279.81280517578125,290.1747060139974,282.0814819335937
2020-03-02,278.0307309130231,286.68466195149165,266.9831522012473,268.1339416503906,4185685.0,MARICO.NS,278.68174525669644,288.49293924967446,275.0387268066406
2020-03-03,273.88790819578867,274.44029278939064,267.443486826476,272.5990295410156,3970650.0,MARICO.NS,277.35341099330356,287.0693318684896,268.1339416503906
2020-03-04,274.67039429441337,277.3402198372437,269.0545369209443,271.6322937011719,2578871.0,MARICO.NS,276.14342825753346,285.89743855794273,272.5990295410156
2020-03-05,272.0005897609207,276.6037472921907,268.8243998261669,269.9751892089844,1666684.0,MARICO.NS,274.473135811942,284.7340799967448,271.6322937011719
2020-03-06,266.9831987521221,266.9831987521221,258.2371974136905,260.1244812011719,4709414.0,MARICO.NS,271.3693062918527,283.2833607991536,269.9751892089844
2020-03-09,259.526021012704,259.526021012704,241.4356171840642,244.9340057373047,4922160.0,MARICO.NS,266.0625239780971,281.106125386556,260.1244812011719
2020-03-11,244.93401454909048,254.0943097811921,244.15150020184535,248.34036254882807,3271005.0,MARICO.NS,262.24847194126676,279.1077285766602,244.9340057373047
2020-03-12,239.36423964724804,242.67851935376137,228.5928516726668,239.2261505126953,7679023.0,MARICO.NS,258.11878749302457,276.9057362874349,248.34036254882807
2020-03-13,226.33727980627552,250.6419479254076,217.3150875029972,239.96261596679688,4096738.0,MARICO.NS,253.4564426967076,274.43524576822915,239.2261505126953
2020-03-16,230.82205895150065,250.71890916251164,227.72903772624636,233.1302795410156,4370511.0,MARICO.NS,247.9561549595424,271.9511006673177,239.96261596679688
2020-03-17,233.1302987011381,237.2850961037326,227.03659020869475,230.0372772216797,3816942.0,MARICO.NS,242.25073896135603,270.0425745646159,233.1302795410156
2020-03-18,234.05355356555307,234.4690304287868,222.9740954086038,229.76026916503903,3570030.0,MARICO.NS,237.91299438476562,268.3905293782552,230.0372772216797
