Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,28.13479716415079,28.17368364439208,27.08484736339452,27.43483161926269,25280.0,NAVA.BO,27.4570495060512,30.91781349182129,27.843141555786133
2020-02-12,27.70703822719955,27.70703822719955,27.0459592036056,27.16261863708496,32256.0,NAVA.BO,27.554267610822404,30.87633399963379,27.43483161926269
2020-02-13,27.12373525011422,27.33761535280431,26.6182020802186,26.71541976928711,3504.0,NAVA.BO,27.540379660470144,30.744766108194987,27.16261863708496
2020-02-14,27.22094830177172,27.298721253037613,26.57931106986037,26.948740005493164,2290.0,NAVA.BO,27.504270553588867,30.631993611653645,26.71541976928711
2020-02-17,26.948739954093195,27.609818939136165,26.929295232889853,27.395938873291016,6386.0,NAVA.BO,27.44316155569894,30.552275085449217,26.948740005493164
2020-02-18,27.3959399545468,27.80425538114904,26.268217284594,26.598756790161133,6664.0,NAVA.BO,27.15706389290946,30.38182004292806,27.395938873291016
2020-02-19,27.10428959144023,27.376500891559637,26.79319477725161,26.968185424804688,16270.0,NAVA.BO,27.03207015991211,30.23664156595866,26.598756790161133
2020-02-20,27.104288674667316,27.415386445181717,27.02651571546282,27.220951080322266,10652.0,NAVA.BO,27.001515797206334,30.070075480143228,26.968185424804688
2020-02-24,26.870961451348617,27.162614440256554,26.326541945350936,26.40431785583496,6154.0,NAVA.BO,26.89318711417062,29.8775842666626,27.220951080322266
2020-02-25,26.50153914946039,26.50153914946039,25.97656429087515,26.07378196716309,14308.0,NAVA.BO,26.801524571010045,29.662409210205077,26.40431785583496
2020-02-26,26.07378024152758,26.26821558123517,24.732174617436478,25.276594161987305,7502.0,NAVA.BO,26.56264659336635,29.425846163431803,26.07378196716309
2020-02-27,25.432148714596615,27.82370452120096,24.96550201483198,26.734865188598636,26316.0,NAVA.BO,26.468207495553152,29.256687545776366,25.276594161987305
2020-02-28,25.043276815908253,25.95712248221196,24.848841441509663,25.296043395996094,15396.0,NAVA.BO,26.282105582101003,29.028550084431966,26.734865188598636
2020-03-02,25.49047855216352,29.826384990652496,25.41270262296092,25.918235778808597,118028.0,NAVA.BO,26.13211277553014,28.736897150675457,25.296043395996094
2020-03-03,26.83208104861837,27.10428937976359,25.99600836460336,26.209888458251957,9336.0,NAVA.BO,25.98767525809152,28.492556762695312,25.918235778808597
