Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,262.2617181533299,265.3170889849723,257.55515287105027,258.1902160644531,44360.0,COFORGE.BO,262.36673409598217,250.55133921305338,262.1134948730469
2020-02-12,259.3897546882338,261.83829318241595,251.48668512716048,258.9381408691406,117605.0,COFORGE.BO,262.3550284249442,251.95524037679036,258.1902160644531
2020-02-13,256.6095450434368,259.290931857782,254.0975026283592,256.8494567871094,70155.0,COFORGE.BO,261.30586896623885,253.28081614176432,258.9381408691406
2020-02-14,257.9785043711228,263.8775647692507,257.6186259401761,258.7264709472656,302905.0,COFORGE.BO,260.26573399135043,254.42940572102864,256.8494567871094
2020-02-17,259.38977141969696,261.767742716266,253.30724006506875,257.3152160644531,40845.0,COFORGE.BO,259.738534109933,255.45423482259113,258.7264709472656
2020-02-18,258.2607380102912,261.6124825609712,255.1559684175403,260.9491882324219,205130.0,COFORGE.BO,259.0117405482701,256.57088063557944,257.3152160644531
2020-02-19,262.2123003474404,269.3391727651665,260.60346365505814,265.5428771972656,101410.0,COFORGE.BO,259.5016523088728,257.4783426920573,260.9491882324219
2020-02-20,265.3170761561621,270.0236412108664,260.6458055480231,261.7818603515625,259155.0,COFORGE.BO,260.0147443498884,258.1686009724935,265.5428771972656
2020-02-24,261.78890700823735,263.729390820293,258.4865615435492,259.4673767089844,37910.0,COFORGE.BO,260.09034946986606,258.919118754069,261.7818603515625
2020-02-25,260.8010211825872,268.626460365678,260.8010211825872,266.6577453613281,156180.0,COFORGE.BO,261.4915335518973,259.66243438720704,259.4673767089844
2020-02-26,266.72832960050005,269.29683496266694,261.8241890008055,266.6648254394531,61345.0,COFORGE.BO,262.6255841936384,260.2813980102539,266.6577453613281
2020-02-27,265.03479513546904,269.0427708296488,262.5086261243676,267.2363586425781,97185.0,COFORGE.BO,264.0428902762277,260.94117228190106,266.6648254394531
2020-02-28,259.22042561485074,261.7465950147369,235.5676975954565,239.06057739257807,173355.0,COFORGE.BO,260.9159458705357,260.744655863444,267.2363586425781
2020-03-02,237.7974529793651,261.9935262571784,237.7974529793651,252.1147003173828,232875.0,COFORGE.BO,258.9976348876953,260.9104522705078,239.06057739257807
2020-03-03,253.88584219806472,270.7645330277703,253.88584219806472,268.6758728027344,209305.0,COFORGE.BO,259.98249380929127,261.7127955118815,252.1147003173828
2020-03-04,268.13958389210313,275.12532137614966,252.96146529191955,258.5289001464844,219240.0,COFORGE.BO,259.84842572893416,262.07796783447264,268.6758728027344
2020-03-05,258.82524812317905,264.60436340281984,253.56831403523628,257.95733642578125,80900.0,COFORGE.BO,258.60551016671315,262.1048365275065,258.5289001464844
2020-03-06,257.41407464774613,257.41407464774613,244.95969691081396,252.54522705078125,80080.0,COFORGE.BO,256.5884246826172,261.40624033610027,257.95733642578125
2020-03-09,252.33345357162776,252.33345357162776,230.6847165042376,234.0435028076172,75385.0,COFORGE.BO,251.84658813476562,260.3563507080078,252.54522705078125
2020-03-11,234.04345451480208,235.2712658893417,225.27247498732348,229.3298492431641,95815.0,COFORGE.BO,250.45648411342077,259.07193145751955,234.0435028076172
2020-03-12,218.5479023134517,218.7595828720677,197.97171218466067,202.9605255126953,156795.0,COFORGE.BO,243.43445914132255,256.6373758951823,229.3298492431641
2020-03-13,202.9605194794068,219.20412706314488,177.7836157402431,194.3236083984375,128185.0,COFORGE.BO,232.81270708356584,254.2344004313151,202.9605255126953
2020-03-16,184.7340530053404,189.25010535243925,172.87946942953965,174.79173278808594,331865.0,COFORGE.BO,220.85025460379464,251.59053700764974,194.3236083984375
2020-03-17,184.59293289608,184.59293289608,165.30098791024187,166.45822143554688,173510.0,COFORGE.BO,207.7789524623326,248.2495569864909,174.79173278808594
2020-03-18,169.46426180408452,170.4521404207577,155.66212782418836,158.30824279785156,90840.0,COFORGE.BO,194.31652614048548,244.89249572753906,166.45822143554688
2020-03-19,149.87590412925107,155.11169157317568,129.23621334885902,146.2560272216797,272470.0,COFORGE.BO,181.77545819963728,240.96124420166015,158.30824279785156
2020-03-20,150.2005333541048,164.15085364735842,141.83175381756945,161.1942596435547,287230.0,COFORGE.BO,172.04180254255022,237.46747233072918,146.2560272216797
2020-03-23,147.8154456917135,153.1217890457738,120.95210332297157,121.74945831298828,165550.0,COFORGE.BO,160.44022151402064,232.82560043334962,161.1942596435547
2020-03-24,130.9650003332916,152.14801618399247,104.29922275287244,144.72479248046875,316915.0,COFORGE.BO,153.35467638288225,228.7818687438965,121.74945831298828
2020-03-25,140.90733520504506,180.90246079842208,138.93862037476907,176.53460693359375,229850.0,COFORGE.BO,153.60365840366907,225.92923914591472,144.72479248046875
2020-03-26,183.44979228398583,194.18242423707096,162.64780111761146,164.95521545410156,332980.0,COFORGE.BO,153.3889432634626,222.82140579223633,176.53460693359375
2020-03-27,166.04898093434358,179.65353664603356,163.84740636647567,169.37954711914062,121610.0,COFORGE.BO,154.9705581665039,219.83611933390299,164.95521545410156
2020-03-30,158.5481069452975,169.30897126789372,156.3394801995264,159.7688446044922,86380.0,COFORGE.BO,156.90096064976282,216.60009892781576,169.37954711914062
2020-03-31,169.323099921306,169.323099921306,159.85352911370435,162.033935546875,78475.0,COFORGE.BO,157.02091435023718,213.37701441446941,159.7688446044922
2020-04-01,160.88374645066597,170.0428268961051,152.64198776559567,164.8352813720703,99000.0,COFORGE.BO,163.17603193010603,210.29434992472332,162.033935546875
