Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,318.81718853871104,323.24830237506444,314.32230402076743,316.2350158691406,998314.0,KANSAINER.NS,322.1462140764509,326.3086395263672,319.3591613769531
2020-02-12,318.65777985763594,326.9461874687847,316.2349903093637,324.5552978515625,229165.0,KANSAINER.NS,322.2190726143973,326.0780507405599,316.2350158691406
2020-02-13,322.61072661120494,325.1291284830561,318.625890987066,319.8691711425781,73054.0,KANSAINER.NS,321.4585440499442,325.5860595703125,324.5552978515625
2020-02-14,323.4714264839586,324.2683994099917,316.2668869615975,318.9446716308594,175105.0,KANSAINER.NS,321.0259094238281,325.2683339436849,319.8691711425781
2020-02-17,320.06044689943707,323.8221291864513,315.9481280054758,320.3792419433594,188938.0,KANSAINER.NS,320.66158621651783,325.4511027018229,318.9446716308594
2020-02-18,321.9094185993956,324.8103571981479,317.54204614118913,320.76177978515625,271434.0,KANSAINER.NS,320.01490565708707,325.345903523763,320.3792419433594
2020-02-19,323.1844937320175,323.1844937320175,318.1476903476832,319.2634582519531,201259.0,KANSAINER.NS,320.00123378208707,325.0983123779297,320.76177978515625
2020-02-20,318.14770037088977,323.56706959923224,318.14770037088977,321.8456115722656,359889.0,KANSAINER.NS,320.80274745396207,324.9495442708333,319.2634582519531
2020-02-24,322.2919461379776,328.8589254233943,317.5101665216871,323.5033264160156,290905.0,KANSAINER.NS,320.6524658203125,324.9506072998047,321.8456115722656
2020-02-25,325.16097645254536,326.4361272652274,320.34732664280705,321.9731140136719,240424.0,KANSAINER.NS,320.9530290876116,324.87940979003906,323.5033264160156
2020-02-26,321.335618095778,323.8221495491291,319.1360109556995,320.2198791503906,143868.0,KANSAINER.NS,321.1352015904018,324.5500010172526,321.9731140136719
2020-02-27,319.4228716843767,324.26842188080377,316.5856747219007,319.4547424316406,288583.0,KANSAINER.NS,321.0031302315848,324.25140584309895,320.2198791503906
2020-02-28,317.51010124198626,322.2918798751487,309.22169467305827,319.7416076660156,198178.0,KANSAINER.NS,320.8573913574219,323.8635487874349,319.4547424316406
2020-03-02,321.9731381359087,334.342023144311,312.76024505856725,315.310546875,248055.0,KANSAINER.NS,320.29268973214283,323.38855997721356,319.7416076660156
2020-03-03,318.78529844342563,321.3355710245896,316.9044574571639,318.8171691894531,231990.0,KANSAINER.NS,319.8600551060268,322.8795654296875,315.310546875
2020-03-04,319.42290701147834,323.7583798028409,300.9333477752715,313.142822265625,395080.0,KANSAINER.NS,318.3799830845424,322.2961893717448,318.8171691894531
2020-03-05,313.2384539462626,318.94471907182174,313.2384539462626,315.59747314453125,702562.0,KANSAINER.NS,317.46917724609375,321.94765116373696,313.142822265625
2020-03-06,306.73523923325206,312.1864507016324,305.33257604040523,306.60772705078125,829341.0,KANSAINER.NS,315.5245840890067,321.2070058186849,315.59747314453125
2020-03-09,307.37280080361296,310.7838173597622,300.93333342521373,306.703369140625,491791.0,KANSAINER.NS,313.7029593331473,320.3462860107422,306.60772705078125
