Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,526.9399235877086,526.9399235877086,496.1549395879709,511.1287231445313,5053.0,TIINDIA.BO,511.62833077566967,501.5090627034505,514.1826171875
2020-02-12,509.3062216253026,511.2764584594431,503.4447550183636,508.5673828125,1320.0,TIINDIA.BO,515.4280657087054,502.2807373046875,511.1287231445313
2020-02-13,508.8629973943531,509.30631278675565,490.34277986384456,494.6280517578125,1762.0,TIINDIA.BO,512.7330758231027,502.5040323893229,508.5673828125
2020-02-14,496.4997769694129,498.0759727502566,492.5593025490208,495.16986083984375,2088.0,TIINDIA.BO,509.71439034598217,502.89972127278645,494.6280517578125
2020-02-17,495.5146626871908,495.5146626871908,484.92463758999935,491.5741882324219,3426.0,TIINDIA.BO,504.63399396623885,503.3561594645182,495.16986083984375
2020-02-18,487.633670187815,491.0815850275269,473.8912547298767,480.2945251464844,2665.0,TIINDIA.BO,499.3636213030134,503.4398935953776,491.5741882324219
2020-02-19,483.29916564441794,489.6039183387088,482.2647731309952,487.4366455078125,1213.0,TIINDIA.BO,495.5427682059152,503.83229675292966,480.2945251464844
2020-02-20,485.6634485133878,503.78962394623136,482.6588489404528,498.4207458496094,2589.0,TIINDIA.BO,493.7273428780692,504.3741119384766,487.4366455078125
2020-02-24,502.4103609889376,554.5231460128449,502.4103609889376,536.791015625,40670.0,TIINDIA.BO,497.75929042271207,505.9141784667969,498.4207458496094
2020-02-25,541.421189569981,552.6515663050023,527.0384812356083,542.652587890625,5089.0,TIINDIA.BO,504.6199384416853,507.66933288574216,536.791015625
2020-02-26,538.1210633374615,551.6664447944685,536.4955935118722,542.8988647460938,2519.0,TIINDIA.BO,511.43836757114957,509.16014607747394,542.652587890625
2020-02-27,540.8301123565979,568.413433205386,534.9194007461432,558.2667236328125,5333.0,TIINDIA.BO,520.9658726283482,510.63946940104165,542.8988647460938
2020-02-28,537.3822094818953,546.7408364114608,514.5766892817326,520.6351928710938,6278.0,TIINDIA.BO,526.7288251604352,510.75604248046875,558.2667236328125
2020-03-02,529.9938418363093,546.4453355692419,528.6146516543881,538.0225830078125,5673.0,TIINDIA.BO,533.9553876604352,511.4981689453125,520.6351928710938
2020-03-03,548.2675953524756,554.9171440898765,492.8546892074683,520.240966796875,6905.0,TIINDIA.BO,537.0725620814732,511.6574279785156,538.0225830078125
2020-03-04,522.1620306201395,528.1219853111252,503.9866129694704,516.15283203125,956846.0,TIINDIA.BO,534.124250139509,511.6705627441406,520.240966796875
2020-03-05,519.8471147154028,528.2698670030851,515.118557301868,524.5264282226562,549421.0,TIINDIA.BO,531.5347987583706,511.95789388020836,516.15283203125
2020-03-06,495.2190638885095,509.9958408488179,490.63823898007007,495.51458740234375,3101.0,TIINDIA.BO,524.7656162806919,511.40293986002604,524.5264282226562
2020-03-09,495.4161225277425,505.6613496365919,492.80556433157614,497.287841796875,2395.0,TIINDIA.BO,516.0543474469866,510.89560750325523,495.51458740234375
2020-03-11,500.7597867813824,500.7597867813824,493.815811757145,498.4286193847656,2063.0,TIINDIA.BO,512.8819798060825,510.38360900878905,497.287841796875
2020-03-12,489.55022052975954,489.55022052975954,462.270319689702,477.5470581054688,10265.0,TIINDIA.BO,504.2426191057478,509.3988505045573,498.4286193847656
2020-03-13,437.4704723373866,477.15033377388426,397.8898166091466,468.4207763671875,5755.0,TIINDIA.BO,496.83973475864957,509.0670908610026,477.5470581054688
2020-03-16,446.3984334695547,479.2831120138123,423.0369275606472,470.5039367675781,5324.0,TIINDIA.BO,490.31846400669644,508.299077351888,468.4207763671875
2020-03-17,456.81439454542095,464.45277981001885,438.4624590425104,446.7456359863281,6083.0,TIINDIA.BO,479.20692225864957,506.4041788736979,470.5039367675781
2020-03-18,452.1519414984744,455.0287552420653,410.9840914003526,420.0608825683594,3615.0,TIINDIA.BO,468.42782156808033,504.34056701660154,446.7456359863281
2020-03-19,409.5953294248639,409.5953294248639,374.82586585350407,385.7874145507813,9023.0,TIINDIA.BO,452.4991891043527,500.0837148030599,420.0608825683594
2020-03-20,384.3986456335806,398.3858024067848,374.4786805849721,382.5634460449219,3759.0,TIINDIA.BO,435.947021484375,495.6258076985677,385.7874145507813
2020-03-23,347.1987762217215,394.814608389272,307.5189160820962,342.58599853515625,3847.0,TIINDIA.BO,416.6668701171875,489.47410888671874,382.5634460449219
2020-03-24,345.2147565050943,346.3059586291726,287.62937604223964,300.5253295898437,7185.0,TIINDIA.BO,392.6818062918527,482.2520487467448,342.58599853515625
2020-03-25,287.7285991630924,297.94618221627013,287.7285991630924,296.4085693359375,1595.0,TIINDIA.BO,367.81103951590404,474.9929138183594,300.5253295898437
2020-03-26,280.7350212181306,322.3988759572171,280.7350212181306,307.6181335449219,1615.0,TIINDIA.BO,347.93568202427457,468.2092274983724,296.4085693359375
2020-03-27,336.2867799284994,336.2867799284994,300.07891129313003,305.2373046875,3683.0,TIINDIA.BO,331.53231375558033,461.4315582275391,307.6181335449219
2020-03-30,306.27891429197126,306.27891429197126,277.8582210933094,288.9189758300781,1275.0,TIINDIA.BO,317.69396536690846,454.5745890299479,305.2373046875
2020-03-31,292.6389456811619,297.5989278113511,270.1206147007716,272.00543212890625,3551.0,TIINDIA.BO,301.89996337890625,447.1357747395833,288.9189758300781
2020-04-01,271.8070483472158,277.659821800756,255.9351039181813,257.0263061523437,2480.0,TIINDIA.BO,289.6771501813616,439.3175120035807,272.00543212890625
2020-04-03,255.93508422429164,276.7670096844084,252.9590948728464,272.1046142578125,2157.0,TIINDIA.BO,285.61704799107144,432.3778483072917,257.0263061523437
2020-04-07,270.2198522145493,285.6950043374968,270.2198522145493,283.0166015625,3022.0,TIINDIA.BO,283.7039097377232,425.5638468424479,272.1046142578125
2020-04-08,280.7350220784126,309.5029218673666,280.7350220784126,305.43572998046875,3502.0,TIINDIA.BO,283.3921377999442,419.1310129801432,283.0166015625
2020-04-09,314.7108701732246,321.4564338469598,305.9316956361852,309.3540954589844,1111.0,TIINDIA.BO,283.9802507672991,411.54978230794273,305.43572998046875
2020-04-13,283.7109685006511,309.8996672306611,283.7109685006511,303.4516906738281,1229.0,TIINDIA.BO,286.0563528878348,403.5764190673828,309.3540954589844
2020-04-15,312.42928723268966,333.75721044320625,312.42928723268966,323.7876281738281,4198.0,TIINDIA.BO,293.4538094656808,396.2727111816406,303.4516906738281
2020-04-16,330.186058629233,336.73324193188546,311.83412240381773,317.3396911621094,1527.0,TIINDIA.BO,302.07000732421875,388.24181009928384,323.7876281738281
2020-04-17,335.4932606928529,340.30441996215194,332.1700660434056,337.32843017578125,1328.0,TIINDIA.BO,311.3876953125,382.1315846761068,317.3396911621094
2020-04-20,366.9395328317199,366.9395328317199,349.43079906117777,361.9299621582031,7139.0,TIINDIA.BO,322.6610325404576,376.26183064778644,337.32843017578125
2020-04-21,349.8275487618172,349.8771667492684,337.2787994827854,341.0979919433594,1729.0,TIINDIA.BO,327.7556413922991,370.2903981526693,361.9299621582031
2020-04-22,347.1987953102073,354.1427712164114,334.451633484866,338.0228271484375,2020.0,TIINDIA.BO,331.8511744907924,364.3527313232422,341.0979919433594
2020-04-23,347.29798781258944,349.03398172311887,342.4372109177732,344.8675842285156,721.0,TIINDIA.BO,337.7677307128906,358.3641031901042,338.0228271484375
2020-04-24,338.915594683985,340.7012065296152,328.69804294842294,332.41802978515625,803.0,TIINDIA.BO,339.00064522879467,352.92755126953125,344.8675842285156
2020-04-27,334.6500410209495,337.97323550643574,330.38443770694283,337.5268249511719,550.0,TIINDIA.BO,341.884521484375,347.60218404134116,332.41802978515625
2020-04-28,338.46920793258363,338.6675890627377,330.97961641434904,335.84039306640625,769.0,TIINDIA.BO,341.6719447544643,342.1825764973958,337.5268249511719
2020-04-29,338.2707949695955,355.58114541388176,337.278798503409,352.0595397949219,969.0,TIINDIA.BO,340.2618844168527,337.9996592203776,335.84039306640625
2020-04-30,371.0066674345283,385.3906157708937,342.33797646016234,369.0226745605469,3843.0,TIINDIA.BO,344.2511247907366,334.68638916015624,352.0595397949219
2020-05-04,362.4259581361784,367.73314591696,352.75399143905304,359.6979675292969,704.0,TIINDIA.BO,347.34757341657365,330.99285685221355,369.0226745605469
2020-05-05,359.7475626145922,367.3859485795808,351.4147971903625,353.64678955078125,440.0,TIINDIA.BO,348.60174560546875,327.8895619710286,359.6979675292969
2020-05-06,355.4323577872838,371.99871256274446,355.4323577872838,369.7171325683594,43158.0,TIINDIA.BO,353.93018886021207,326.21143697102866,353.64678955078125
2020-05-07,371.998693153611,371.998693153611,365.7491272179628,370.7586975097656,1881.0,TIINDIA.BO,358.67759922572543,325.7104797363281,369.7171325683594
2020-05-08,372.2467032476954,372.2467032476954,350.8691898274137,365.2035217285156,1262.0,TIINDIA.BO,362.87233189174106,325.13181559244794,370.7586975097656
2020-05-11,365.0547055844908,370.3618928208878,339.61000186132475,348.1907653808594,1813.0,TIINDIA.BO,362.3196498325893,325.3186411539713,365.2035217285156
2020-05-12,344.4211952223045,344.4211952223045,329.3924241022532,331.12841796875,746.0,TIINDIA.BO,356.9061846051897,326.3387440999349,348.1907653808594
2020-05-13,347.6947147667895,349.92670651636234,337.1299598734766,344.3715209960937,1871.0,TIINDIA.BO,354.71669224330356,327.93750915527346,331.12841796875
2020-05-14,339.9075822572633,356.9699335434963,332.3684030779201,336.68359375,19347.0,TIINDIA.BO,352.2933785574777,328.90635782877604,344.3715209960937
2020-05-15,345.0163545570022,345.0163545570022,334.40201066427244,336.6340026855469,1799.0,TIINDIA.BO,347.5672171456473,329.9529144287109,336.68359375
2020-05-18,327.35885679545555,327.40844451291,312.57811446753925,315.5044860839844,2296.0,TIINDIA.BO,339.6737583705357,330.83909810384114,336.6340026855469
2020-05-19,317.53805159159333,321.01003896859817,308.51087835671524,311.7844543457031,1678.0,TIINDIA.BO,332.04246303013394,332.1650655110677,315.5044860839844
2020-05-20,309.75092727235585,314.363705242722,309.75092727235585,311.2389221191406,279.0,TIINDIA.BO,326.7636282784598,333.97215270996094,311.7844543457031
2020-05-21,316.34772202123514,317.8853349751942,311.8837371471631,314.2149353027344,493.0,TIINDIA.BO,324.34741646902904,335.375830078125,311.2389221191406
2020-05-22,315.85170640090206,320.1173098775872,312.9749223609671,313.9669189453125,579.0,TIINDIA.BO,320.00390189034596,336.4075073242187,314.2149353027344
2020-05-26,313.91732163803874,313.91732163803874,306.5269352010431,308.1141357421875,1752.0,TIINDIA.BO,315.9225507463728,336.496787516276,313.9669189453125
2020-05-27,313.4709452401336,313.4709452401336,304.54297528076273,307.7173767089844,5723.0,TIINDIA.BO,311.7916041782924,336.4422302246094,308.1141357421875
2020-05-28,317.4389017110082,338.4692410586956,317.4389017110082,338.0724182128906,19977.0,TIINDIA.BO,315.0155944824219,337.59625447591145,307.7173767089844
