Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,560.1201761669043,565.4792822687598,548.2469253734021,553.8740234375,3065235.0,NAUKRI.BO,552.6371983119419,499.34498697916666,556.53515625
2020-02-12,563.0769696187946,563.0769696187946,542.7400331179725,545.9277954101562,64145.0,NAUKRI.BO,556.4849417550223,501.75197347005206,553.8740234375
2020-02-13,542.0284968347445,544.5972041980874,523.456406479924,529.0465087890625,64300.0,NAUKRI.BO,553.8146187918527,503.79090270996096,545.9277954101562
2020-02-14,529.5362016995264,547.9235403679265,521.2850158607849,527.9100341796875,24430.0,NAUKRI.BO,550.4196341378348,505.5874399820963,529.0465087890625
2020-02-17,528.1502588520135,528.1502588520135,512.8121171845601,521.2296142578125,20745.0,NAUKRI.BO,543.6719098772321,507.44434509277346,527.9100341796875
2020-02-18,517.9196370425306,541.2565047230349,511.5973189619188,518.7843017578125,36160.0,NAUKRI.BO,536.1867762974331,509.09962056477866,521.2296142578125
2020-02-19,527.1706988045228,539.2575049499527,522.5219272101266,530.4527587890625,33605.0,NAUKRI.BO,532.4607195172991,511.05113728841144,518.7843017578125
2020-02-20,535.5385187077844,537.3980274532976,525.1438716300904,527.923828125,22120.0,NAUKRI.BO,528.7535487583706,512.8872487386068,530.4527587890625
2020-02-24,529.9600854706049,530.3320099840556,501.1376948572913,504.2523498535156,34255.0,NAUKRI.BO,522.7999136788504,513.9869781494141,527.923828125
2020-02-25,513.205732356932,522.3266192724365,489.7387441847992,492.3699645996094,70430.0,NAUKRI.BO,517.5604073660714,514.7657796223958,504.2523498535156
2020-02-26,493.3926818295391,501.91856933095903,474.20256848,482.30072021484375,54500.0,NAUKRI.BO,511.0447910853795,515.1593526204427,492.3699645996094
2020-02-27,483.65825594502496,494.9175682426292,474.751192798411,476.8152770996094,69905.0,NAUKRI.BO,504.6998857770647,515.5431722005209,482.30072021484375
2020-02-28,464.8772216217892,493.3649113822223,446.5610477403491,483.2677917480469,622345.0,NAUKRI.BO,499.6260986328125,515.7737121582031,476.8152770996094
2020-03-02,501.5095998358013,507.45999458523727,489.0508668407732,498.7481994628906,76790.0,NAUKRI.BO,495.0968758719308,516.3955261230469,483.2677917480469
2020-03-03,502.06731116302046,521.2574531202545,502.06731116302046,518.8121948242188,45435.0,NAUKRI.BO,493.7952139718192,517.7406565348307,498.7481994628906
2020-03-04,518.8122480410746,521.0343746174917,491.4681400847724,494.0342712402344,48545.0,NAUKRI.BO,492.33548845563615,518.2961995442708,518.8121948242188
2020-03-05,492.7698376682729,508.9103606184862,476.0342582757655,502.5787353515625,48965.0,NAUKRI.BO,493.79388427734375,519.4679606119792,494.0342712402344
2020-03-06,491.6541420833186,496.8608010548331,473.8214585321467,492.61181640625,30810.0,NAUKRI.BO,495.2668980189732,519.9656168619791,502.5787353515625
2020-03-09,486.44748824968497,486.44748824968497,469.0145941520594,470.16748046875,23205.0,NAUKRI.BO,494.3172127859933,518.9725524902344,492.61181640625
2020-03-11,467.1085846337188,484.7739458416889,459.1034132162325,472.8079833984375,68050.0,NAUKRI.BO,492.8229544503348,518.0936848958333,470.16748046875
2020-03-12,458.92683510444334,460.228485753014,436.74287758222624,439.123046875,100270.0,NAUKRI.BO,484.3050755092076,515.692207845052,472.8079833984375
2020-03-13,420.24901423075386,437.9236555239417,399.7944161929738,426.2831115722656,108575.0,NAUKRI.BO,471.08663504464283,512.4383148193359,439.123046875
2020-03-16,420.2490162376508,421.0114217051521,404.0247895488458,406.73968505859375,31920.0,NAUKRI.BO,458.61597987583707,508.5677764892578,426.2831115722656
