Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,533.5993824561028,542.6959731809394,531.0499549130483,540.5107421875,94795.0,DRREDDY.BO,536.9316144670759,514.7014567057291,533.6840209960938
2020-02-12,538.952296626646,544.2289848384331,536.8517950647943,541.6541748046875,187680.0,DRREDDY.BO,538.2638026646206,516.4998830159506,540.5107421875
2020-02-13,545.4571245305111,565.1071430825609,542.0691920800111,563.3538818359375,262655.0,DRREDDY.BO,540.2711617606027,519.106049601237,541.6541748046875
2020-02-14,562.0579406312264,564.4718733812406,555.1211472687538,560.279296875,128445.0,DRREDDY.BO,544.4576764787946,521.4945404052735,563.3538818359375
2020-02-17,561.0416872924615,566.0303790066454,557.3149405678108,557.9247436523438,72540.0,DRREDDY.BO,547.671369280134,523.8358866373698,560.279296875
2020-02-18,552.5802217888619,555.9427715792561,547.9980659618009,550.5728759765625,90405.0,DRREDDY.BO,549.7113909040179,525.9033721923828,557.9247436523438
2020-02-19,550.5390459416282,558.5260908200299,550.5390459416282,555.0873413085938,26185.0,DRREDDY.BO,552.7690080915179,528.0453928629557,550.5728759765625
2020-02-20,556.4679512007376,569.6808681765187,549.6920857371061,551.64013671875,80070.0,DRREDDY.BO,554.3589215959821,529.9528004964193,555.0873413085938
2020-02-24,552.2330368641166,552.2330368641166,536.3012852150539,537.5463256835938,71595.0,DRREDDY.BO,553.7720860072544,531.3158803304036,551.64013671875
2020-02-25,537.156805086813,538.528913861104,518.0149519922585,523.6643676757812,298505.0,DRREDDY.BO,548.1021554129464,532.0965199788411,537.5463256835938
2020-02-26,523.774350887093,527.4925672736455,518.5399500250285,521.0046997070312,119685.0,DRREDDY.BO,542.4914986746652,532.827182006836,523.6643676757812
2020-02-27,520.8946549061634,522.9528178269367,513.2718062977806,519.8189697265625,54860.0,DRREDDY.BO,537.0478166852679,533.6685201009115,521.0046997070312
2020-02-28,518.3536545004877,523.0120615262274,492.2665854954946,495.62060546875,217240.0,DRREDDY.BO,529.197492327009,533.6021708170573,519.8189697265625
2020-03-02,511.3914391022207,511.3914391022207,487.591184921537,490.5302429199219,71840.0,DRREDDY.BO,519.9750497000558,532.8235097249349,495.62060546875
