Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,325.6895046211881,331.1824709294231,323.21038742392824,328.0227966308594,69245.0,CARBORUNIV.NS,322.9117344447545,324.0966735839844,324.0853576660156
2020-02-12,328.11996899013025,338.32814580315653,326.6616580168408,334.4879150390625,71626.0,CARBORUNIV.NS,324.8005937848772,325.0024444580078,328.0227966308594
2020-02-13,338.23100068585615,339.3004349246603,327.0020153519627,331.9116516113281,52325.0,CARBORUNIV.NS,326.2103009905134,325.678130086263,334.4879150390625
2020-02-14,335.41156634216253,335.41156634216253,325.0089348805955,328.8005676269531,65975.0,CARBORUNIV.NS,327.1547415597098,325.96169128417966,331.9116516113281
2020-02-17,331.52273380079413,331.52273380079413,323.93952771065386,326.61309814453125,59281.0,CARBORUNIV.NS,328.25889369419644,326.2549743652344,328.8005676269531
2020-02-18,325.835312966515,331.0366286307193,321.800658081551,330.69635009765625,33738.0,CARBORUNIV.NS,329.2311052594866,326.7394571940104,326.61309814453125
2020-02-19,330.69633192107995,335.4115436130007,329.82135121945066,334.0018310546875,38004.0,CARBORUNIV.NS,330.64774431501115,327.22718098958336,330.69635009765625
2020-02-20,334.68236362311575,351.93904322895537,333.5643311600001,338.3767395019531,434379.0,CARBORUNIV.NS,332.1268790108817,327.8915222167969,334.0018310546875
2020-02-24,336.38375942047907,338.2309475412171,330.55051503746495,333.6615905761719,33965.0,CARBORUNIV.NS,332.0088326590402,328.3095713297526,338.3767395019531
2020-02-25,335.3629550104848,338.328175717252,330.98802170379616,333.7587890625,63801.0,CARBORUNIV.NS,332.27270943777904,328.798915608724,333.6615905761719
2020-02-26,336.86987130980697,336.86987130980697,323.11314223926365,325.7867126464844,62229.0,CARBORUNIV.NS,331.84215872628346,328.852387491862,333.7587890625
2020-02-27,325.64088653372346,336.38376663508336,313.05078860259204,328.5088806152344,35864.0,CARBORUNIV.NS,332.1129847935268,328.95770975748695,325.7867126464844
2020-02-28,320.8284652205635,329.2380539053402,312.07859798727543,316.2104797363281,259967.0,CARBORUNIV.NS,330.04357474190846,328.5558664957682,328.5088806152344
2020-03-02,318.98124439188825,321.8006398341962,314.509084550944,318.2034606933594,45095.0,CARBORUNIV.NS,327.7866646902902,328.15888061523435,316.2104797363281
2020-03-03,318.8840582063221,320.29377094116006,313.24526660580693,317.96044921875,28220.0,CARBORUNIV.NS,324.8700517926897,327.834814453125,318.2034606933594
2020-03-04,322.1273727654804,322.1273727654804,304.28317095805954,311.1953430175781,58582.0,CARBORUNIV.NS,321.6605878557478,327.31116841634116,317.96044921875
2020-03-05,309.8716856073037,315.0680965266882,302.567339861318,308.793212890625,56459.0,CARBORUNIV.NS,318.09407697405135,326.6912475585938,311.1953430175781
2020-03-06,301.9790706275708,305.9008767396172,295.21396106849204,298.84161376953125,60461.0,CARBORUNIV.NS,314.2447771344866,325.7914571126302,308.793212890625
2020-03-09,295.99830277757405,295.99830277757405,284.8701722340946,293.2040100097656,46572.0,CARBORUNIV.NS,309.2012241908482,324.5238881429037,298.84161376953125
2020-03-11,284.9682365121013,293.2530640631421,284.9682365121013,288.74298095703125,43449.0,CARBORUNIV.NS,305.2772957938058,322.8629475911458,293.2040100097656
2020-03-12,284.33093273223966,284.33093273223966,245.11287304503415,260.06475830078125,71957.0,CARBORUNIV.NS,296.97176688058033,320.30763854980466,288.74298095703125
2020-03-13,251.97607303199536,268.93787454006434,208.05183629735205,254.52525329589844,137803.0,CARBORUNIV.NS,287.90959603445873,317.6503168741862,260.06475830078125
2020-03-16,251.97604232179503,253.4957302195357,236.14175615231144,244.0834045410156,30741.0,CARBORUNIV.NS,278.3221762520926,314.7761815388997,254.52525329589844
2020-03-17,242.1715304725988,246.0933366340984,228.249121591376,237.31829833984372,42067.0,CARBORUNIV.NS,268.1114741734096,311.87098439534503,244.0834045410156
2020-03-18,242.1715542726171,242.1715542726171,226.0431278404891,229.91590881347656,256160.0,CARBORUNIV.NS,258.2649448939732,308.82598470052085,237.31829833984372
2020-03-19,225.5038416681098,230.55316083430347,220.30744580278767,222.7095489501953,96571.0,CARBORUNIV.NS,248.1943075997489,305.5148462931315,229.91590881347656
2020-03-20,222.5625033174989,231.1414544365655,212.80701332277533,219.27798461914065,50486.0,CARBORUNIV.NS,238.27073669433594,302.08446299235027,222.7095489501953
2020-03-23,205.89481461947543,207.90474318286127,175.4517926086382,184.7170562744141,111411.0,CARBORUNIV.NS,227.50677926199776,297.6122304280599,219.27798461914065
2020-03-24,215.6993227467118,215.6993227467118,176.04006389742818,184.3739013671875,42816.0,CARBORUNIV.NS,217.4851575578962,292.961664835612,184.7170562744141
2020-03-25,184.4719617877951,203.93393195097167,184.42295117640245,190.99197387695312,17518.0,CARBORUNIV.NS,209.90066746303015,288.5252187093099,184.3739013671875
2020-03-26,197.364900036916,205.8457999614958,186.38384566735775,193.0999298095703,43133.0,CARBORUNIV.NS,203.58375767299108,284.02778981526694,190.99197387695312
2020-03-27,208.54203234914857,208.54203234914857,197.6100040406608,203.8848876953125,44689.0,CARBORUNIV.NS,199.8650403703962,279.67435557047526,193.0999298095703
2020-03-30,200.9925710375064,220.1113765752204,186.38384868776225,209.81663513183597,229745.0,CARBORUNIV.NS,198.02319553920205,275.6045216878255,203.8848876953125
2020-03-31,215.4542166735675,219.62113553983676,201.18864438635703,217.6602325439453,254711.0,CARBORUNIV.NS,197.79208809988842,271.8998438517253,209.81663513183597
2020-04-01,213.9835661571976,227.75891441623375,213.05214010989715,218.34657287597656,73082.0,CARBORUNIV.NS,202.59630475725447,268.29095967610675,217.6602325439453
2020-04-03,222.0722764261833,226.9255086142575,213.0521251440196,214.86595153808597,56588.0,CARBORUNIV.NS,206.95231192452567,264.42994639078773,218.34657287597656
2020-04-07,225.4548088501865,229.57270196479456,214.2286426942365,216.2385711669922,19567.0,CARBORUNIV.NS,210.55896868024553,260.50450439453124,214.86595153808597
2020-04-08,223.4939063965278,223.4939063965278,214.22864312970063,215.4051818847656,27316.0,CARBORUNIV.NS,213.7454332624163,256.40545247395835,216.2385711669922
2020-04-09,228.44519952204075,228.44519952204075,210.1597850294776,216.82684326171875,155840.0,CARBORUNIV.NS,215.5942840576172,252.5109608968099,215.4051818847656
