Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,477.1798907193259,485.2635893383567,467.8376649331888,475.9697570800781,200187.0,BHARATFORG.BO,486.9578159877232,488.55518697102866,483.6178894042969
2020-02-12,475.96978446446656,478.4868684877752,464.1588971924491,467.7408752441406,40315.0,BHARATFORG.BO,486.2109854561942,488.48741861979164,475.9697570800781
2020-02-13,466.9180008930765,469.6287182580244,459.3183844709033,467.3052673339844,54166.0,BHARATFORG.BO,483.4726257324219,488.2211903889974,467.7408752441406
2020-02-14,470.3064190442063,480.5199667123026,468.563838075688,469.8707885742188,32684.0,BHARATFORG.BO,480.2156502859933,488.1824686686198,467.3052673339844
2020-02-17,469.9674912945455,472.5813621138387,466.0950638191982,470.1127014160156,20815.0,BHARATFORG.BO,476.6059875488281,488.42449340820315,469.8707885742188
2020-02-18,469.3866781723714,469.3866781723714,458.1082376918907,464.9333801269531,35669.0,BHARATFORG.BO,471.3643798828125,488.3131601969401,470.1127014160156
2020-02-19,469.19308930993503,472.581464081968,462.4163397658692,464.2557373046875,20027.0,BHARATFORG.BO,468.5983581542969,488.03724975585936,464.9333801269531
2020-02-20,463.0454777315082,475.00160280392765,461.3997138728054,468.80572509765625,22387.0,BHARATFORG.BO,467.5749250139509,487.29503173828124,464.2557373046875
2020-02-24,469.5318649679439,469.5318649679439,444.60311131242935,447.9914855957031,68726.0,BHARATFORG.BO,464.7535836356027,485.629887898763,468.80572509765625
2020-02-25,436.61629316557793,454.2358538427448,436.61629316557793,450.3150024414063,31266.0,BHARATFORG.BO,462.32640293666293,484.0099243164062,447.9914855957031
2020-02-26,446.78135652087474,450.1697308390179,439.714187617888,443.4413757324219,26289.0,BHARATFORG.BO,458.550772530692,482.0575724283854,450.3150024414063
2020-02-27,437.68115046707095,448.4755368648378,436.955070267074,447.02337646484375,41551.0,BHARATFORG.BO,455.2522975376674,479.9180582682292,443.4413757324219
2020-02-28,439.5205509321612,439.5205509321612,409.7996560448078,421.6589660644531,63975.0,BHARATFORG.BO,449.0702383858817,476.97178548177084,447.02337646484375
2020-03-02,422.094684813519,450.8958703025148,422.094684813519,438.4556884765625,42912.0,BHARATFORG.BO,445.38451712472096,474.7306213378906,421.6589660644531
2020-03-03,440.40043703395776,448.0337913402016,424.11271917188856,433.1560668945313,51181.0,BHARATFORG.BO,440.29170880998885,472.4209045410156,438.4556884765625
2020-03-04,426.39787520657705,429.3150784577053,414.3887158877006,424.7447814941406,33709.0,BHARATFORG.BO,436.9707510811942,470.1180185953776,433.1560668945313
2020-03-05,424.9392815927639,431.1626427107734,421.9248322413655,428.148193359375,17854.0,BHARATFORG.BO,433.80406406947543,468.1609252929687,424.7447814941406
2020-03-06,413.0759088624101,429.6067248992584,410.9366445922464,426.3005676269531,23350.0,BHARATFORG.BO,431.3553771972656,465.74854939778646,428.148193359375
2020-03-09,411.3256732191688,411.3256732191688,390.90524972601855,401.2127075195313,105874.0,BHARATFORG.BO,424.81099591936385,462.2853118896484,426.3005676269531
2020-03-11,401.6016671672697,401.6016671672697,383.2718999099208,391.4400634765625,42201.0,BHARATFORG.BO,420.4940098353795,458.8948557535807,401.2127075195313
2020-03-12,384.09844131831306,384.09844131831306,353.7109064038896,359.0591125488281,321441.0,BHARATFORG.BO,409.1516418457031,454.75096537272134,391.4400634765625
2020-03-13,329.6439876085776,371.359990724863,322.59407931901364,366.9355773925781,122422.0,BHARATFORG.BO,399.6915719168527,450.68568420410156,359.0591125488281
2020-03-16,353.856780332839,367.1300503872124,341.5073032614152,360.3232421875,33136.0,BHARATFORG.BO,390.4884948730469,446.58070475260416,366.9355773925781
2020-03-17,360.5177031807728,379.1391780708236,341.4100277469851,347.827880859375,37578.0,BHARATFORG.BO,379.01416451590404,442.3254425048828,360.3232421875
2020-03-18,347.87653617696475,359.691205055456,326.7268096588684,336.7911682128906,54445.0,BHARATFORG.BO,366.2271074567522,437.78619181315105,347.827880859375
2020-03-19,334.4087110703383,334.4087110703383,293.08166695074067,296.4364624023437,97924.0,BHARATFORG.BO,351.25907244001115,431.4516143798828,336.7911682128906
2020-03-20,296.8254703691893,318.41278917526233,284.81630944948944,293.0331115722656,115977.0,BHARATFORG.BO,337.200936453683,424.79706420898435,296.4364624023437
2020-03-23,292.69271604949,292.69271604949,236.29345514958823,239.06480407714844,49533.0,BHARATFORG.BO,320.0588923863002,416.25321299235026,293.0331115722656
2020-03-24,257.68632033437234,258.9990679013304,227.8336061914705,239.01622009277344,92500.0,BHARATFORG.BO,301.7846984863281,407.499599202474,239.06480407714844
2020-03-25,238.2382763040726,254.13704067820575,231.43146840967052,246.4550628662109,47524.0,BHARATFORG.BO,285.51781572614397,399.5941716512044,239.01622009277344
2020-03-26,245.9202142682582,280.0514963169516,241.98200197143083,276.3563842773437,110358.0,BHARATFORG.BO,275.30760192871094,392.94039255777994,246.4550628662109
2020-03-27,301.4443473167131,301.4443473167131,248.74020955983988,256.033203125,105348.0,BHARATFORG.BO,263.770749773298,385.8834701538086,276.3563842773437
2020-03-30,256.13044139691846,256.2276874410695,237.4117203979029,239.6968688964844,70696.0,BHARATFORG.BO,255.66509355817522,378.29652353922523,256.033203125
2020-03-31,247.96225916892857,247.96225916892857,223.89533401429725,227.6390838623047,90079.0,BHARATFORG.BO,246.32308959960938,370.2221333821615,239.6968688964844
2020-04-01,227.6390939576156,227.6390939576156,217.234390751128,223.70086669921875,387089.0,BHARATFORG.BO,244.12824140276228,362.00840555826824,227.6390838623047
2020-04-03,224.43017384998268,224.43017384998268,209.06623370765496,213.49066162109372,45279.0,BHARATFORG.BO,240.48173304966517,353.6269816080729,223.70086669921875
2020-04-07,215.09511953755236,218.25542310057912,202.11357380433253,212.6154937744141,159317.0,BHARATFORG.BO,235.6475088936942,345.23897349039714,213.49066162109372
2020-04-08,213.92826405293,252.0950111623732,209.3579813793322,227.39602661132807,248409.0,BHARATFORG.BO,228.65317208426336,337.19198354085285,212.6154937744141
2020-04-09,238.1410254459551,243.10027703248312,228.90321491872075,238.72447204589844,97281.0,BHARATFORG.BO,226.1804962158203,330.21641642252604,227.39602661132807
2020-04-13,244.0727007146677,244.0727007146677,229.09772819951095,233.0845642089844,48337.0,BHARATFORG.BO,225.23588126046317,322.97540181477865,238.72447204589844
2020-04-15,238.2382467235783,245.9688317619743,228.6114826889964,230.4104156494141,95490.0,BHARATFORG.BO,225.6317858014788,315.8743698120117,233.0845642089844
2020-04-16,231.43146205408488,236.6824220647845,222.97157544232957,231.5773162841797,89449.0,BHARATFORG.BO,226.75699288504464,308.6928344726563,230.4104156494141
2020-04-17,240.1830665450909,277.8636083613754,239.3565196927653,276.0160522460937,526269.0,BHARATFORG.BO,235.68919154575892,303.83807067871095,231.5773162841797
2020-04-20,283.94114932378807,286.27490625987656,269.8413319772301,282.2880554199219,287672.0,BHARATFORG.BO,245.64241463797433,298.6324829101562,276.0160522460937
2020-04-21,279.95429161026254,279.95429161026254,249.85849312845767,252.33810424804688,182306.0,BHARATFORG.BO,249.20556858607702,292.6052174886068,282.2880554199219
2020-04-22,252.3380784367112,255.7414821921196,243.5864687799466,249.8098297119141,103856.0,BHARATFORG.BO,250.78919110979356,286.77405242919923,252.33810424804688
2020-04-23,254.7204719355786,263.95828209256183,247.52469512122556,249.469482421875,310597.0,BHARATFORG.BO,253.12989371163505,280.8180953979492,249.8098297119141
2020-04-24,247.4760851358177,257.6862968997709,246.30920675889865,256.033203125,114217.0,BHARATFORG.BO,256.790291922433,275.1425165812174,249.469482421875
2020-04-27,257.20011988606774,271.1054453103432,257.20011988606774,263.5693359375,125603.0,BHARATFORG.BO,261.36058044433594,270.5544041951497,256.033203125
2020-04-28,269.7927613367338,270.0358616696466,256.2277508900674,259.3394470214844,46737.0,BHARATFORG.BO,258.97820826939176,266.15105031331376,263.5693359375
2020-04-29,260.2631399878968,279.46806108626595,258.6586841603134,274.6546936035156,138954.0,BHARATFORG.BO,257.8877280099051,263.33756968180336,259.3394470214844
2020-04-30,282.9687362831258,315.835883472684,281.0239339719016,300.7150573730469,425432.0,BHARATFORG.BO,264.79872131347656,261.13021901448565,274.6546936035156
