Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-12,173.02256252622334,173.02256252622334,171.83515796009198,172.1150360107422,245.0,VTL.BO,173.0237819126674,171.66666310628256,174.39657592773438
2020-02-13,169.62997358867293,173.0819497632376,167.59441908230482,169.12107849121094,5545.0,VTL.BO,172.72692653111048,171.70058848063152,172.1150360107422
2020-02-14,169.25677790500512,169.25677790500512,165.38921675314825,168.3407745361328,415.0,VTL.BO,171.71399143763952,171.7613723754883,169.12107849121094
2020-02-17,166.68689309247063,178.93417929893278,166.49182224585104,174.5068359375,4150.0,VTL.BO,171.8484845842634,171.95588175455728,168.3407745361328
2020-02-18,174.0318666965584,175.05812074942955,173.3363776198945,174.9902801513672,1570.0,VTL.BO,172.18774632045202,172.26262969970702,174.5068359375
2020-02-19,177.8994293693077,179.63813913385147,177.8994293693077,179.46002197265625,8985.0,VTL.BO,173.27580043247767,172.76416829427083,174.9902801513672
2020-02-20,179.83321929142627,183.2003753741515,179.83321929142627,182.58970642089844,1385.0,VTL.BO,174.44624764578683,173.3683334350586,179.46002197265625
2020-02-24,184.04852027127453,187.43264288367592,182.08929615842,184.5065155029297,2625.0,VTL.BO,176.2164590018136,173.96288655598957,182.58970642089844
2020-02-25,184.58286570032055,185.23593180109955,181.37686013412105,184.7100830078125,295.0,VTL.BO,178.4434596470424,174.51616312662762,184.5065155029297
2020-02-26,184.7100572555756,187.0170256825544,181.8517966506725,184.5828399658203,2105.0,VTL.BO,180.76375470842635,175.10675760904948,184.7100830078125
2020-02-27,183.91281108977927,186.6862647338513,180.31666399437896,184.1757354736328,3980.0,VTL.BO,182.14502607073103,175.6874572753906,184.5828399658203
2020-02-28,179.30734594168857,183.7516424527838,176.58477948623144,177.67041015625,2290.0,VTL.BO,182.52790178571428,176.043679300944,184.1757354736328
2020-03-02,179.89260533131997,183.55660629924776,159.28255944378577,169.74024963378906,1815.0,VTL.BO,181.13936288016183,175.95745188395182,177.67041015625
