Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-03-09,25.639991760253903,25.639991760253903,25.639991760253903,25.639991760253903,338.0,PATANJALI.BO,22.27737045288086,13.482971874872844,24.42571258544922
2020-03-11,26.916542053222656,26.916542053222656,26.916542053222656,26.916542053222656,1796.0,PATANJALI.BO,23.38267653329032,14.204793914159138,25.639991760253903
2020-03-12,28.25536346435547,28.25536346435547,28.25536346435547,28.25536346435547,1370.0,PATANJALI.BO,24.543581553867885,14.962525447209677,26.916542053222656
2020-03-13,29.656455993652344,29.656455993652344,29.656455993652344,29.656455993652344,5696.0,PATANJALI.BO,25.76230948311942,15.757827027638752,28.25536346435547
2020-03-16,31.135385513305664,31.135385513305664,31.135385513305664,31.135385513305664,1799.0,PATANJALI.BO,27.04330771309989,16.592774279912312,29.656455993652344
2020-03-17,32.69215774536133,32.69215774536133,32.69215774536133,32.69215774536133,803.0,PATANJALI.BO,28.388801302228654,17.469546842575074,31.135385513305664
2020-03-18,34.32676696777344,34.32676696777344,34.32676696777344,34.32676696777344,488.0,PATANJALI.BO,29.803237642560685,18.379738108317056,32.69215774536133
2020-03-19,36.03921127319336,36.03921127319336,36.03921127319336,36.03921127319336,1868.0,PATANJALI.BO,31.288840430123464,19.335594542821248,34.32676696777344
2020-03-20,37.829498291015625,37.829498291015625,37.829498291015625,37.829498291015625,842.0,PATANJALI.BO,32.84783417837961,20.339191977183024,36.03921127319336
2020-03-23,39.71318817138672,39.71318817138672,39.71318817138672,39.71318817138672,755.0,PATANJALI.BO,34.484666279384065,21.393124930063884,37.829498291015625
2020-03-24,41.69028091430664,41.69028091430664,41.69028091430664,41.69028091430664,104.0,PATANJALI.BO,36.203784125191824,22.485976918538412,39.71318817138672
2020-03-25,43.76078796386719,43.76078796386719,43.76078796386719,43.76078796386719,5.0,PATANJALI.BO,38.00741304670061,23.618267218271892,41.69028091430664
2020-03-26,45.94025802612305,45.94025802612305,45.94025802612305,45.94025802612305,224.0,PATANJALI.BO,39.899998801095144,24.791033299764,43.76078796386719
2020-03-27,48.22871398925781,48.22871398925781,48.22871398925781,48.22871398925781,3116.0,PATANJALI.BO,41.88599123273577,26.022437826792398,45.94025802612305
2020-03-30,50.62614440917969,50.62614440917969,50.62614440917969,50.62614440917969,659.0,PATANJALI.BO,43.96983882359096,27.31507552464803,48.22871398925781
2020-03-31,53.14811325073242,53.14811325073242,53.14811325073242,53.14811325073242,236.0,PATANJALI.BO,46.15821238926479,28.672059758504233,50.62614440917969
2020-04-01,55.79461669921875,55.79461669921875,55.79461669921875,55.79461669921875,74.0,PATANJALI.BO,48.455559321812224,30.097022755940756,53.14811325073242
2020-04-03,58.58123397827149,58.58123397827149,58.58123397827149,58.58123397827149,5429.0,PATANJALI.BO,50.86855261666434,31.593597157796225,55.79461669921875
2020-04-07,61.50796890258789,61.50796890258789,61.50796890258789,61.50796890258789,254.0,PATANJALI.BO,53.403864179338726,33.16541570027669,58.58123397827149
2020-04-08,64.57479858398438,64.57479858398438,64.57479858398438,64.57479858398438,65.0,PATANJALI.BO,56.06594140189035,34.81559139887492,61.50796890258789
2020-04-09,67.79730224609375,67.79730224609375,67.79730224609375,67.79730224609375,89.0,PATANJALI.BO,58.861454010009766,36.548275566101076,64.57479858398438
2020-04-13,71.17549896240234,71.17549896240234,71.17549896240234,71.17549896240234,989.0,PATANJALI.BO,61.797076089041575,38.36762015024821,67.79730224609375
2020-04-15,74.72493743896484,74.72493743896484,74.72493743896484,74.72493743896484,224.0,PATANJALI.BO,64.87947954450335,40.27777640024821,71.17549896240234
2020-04-16,78.46118927001953,78.46118927001953,78.46118927001953,78.46118927001953,425.0,PATANJALI.BO,68.11756134033203,42.283933575948076,74.72493743896484
2020-04-17,82.38423156738281,82.38423156738281,82.38423156738281,82.38423156738281,149.0,PATANJALI.BO,71.51798956734794,44.390761311848955,78.46118927001953
2020-04-20,86.49411010742188,86.49411010742188,86.49411010742188,86.49411010742188,17.0,PATANJALI.BO,75.08743831089565,46.6029307047526,82.38423156738281
2020-04-21,90.8063507080078,90.8063507080078,90.8063507080078,90.8063507080078,302.0,PATANJALI.BO,78.83480290004185,48.92563037872314,86.49411010742188
2020-04-22,95.33655548095705,95.33655548095705,95.33655548095705,95.33655548095705,227.0,PATANJALI.BO,82.76898193359375,51.3645689646403,90.8063507080078
2020-04-23,100.10028076171876,100.10028076171876,100.10028076171876,100.10028076171876,938.0,PATANJALI.BO,86.90109361921039,53.92545490264892,95.33655548095705
2020-04-24,105.09749603271484,105.09749603271484,105.09749603271484,105.09749603271484,155.0,PATANJALI.BO,91.24003056117466,56.61451435089111,100.10028076171876
2020-04-27,110.34381866455078,110.34381866455078,110.34381866455078,110.34381866455078,491.0,PATANJALI.BO,95.79469190325055,59.43797524770101,105.09749603271484
2020-04-28,115.8547821044922,115.8547821044922,115.8547821044922,115.8547821044922,131.0,PATANJALI.BO,100.57619912283761,62.40258324940999,110.34381866455078
2020-04-29,121.64596557617188,121.64596557617188,121.64596557617188,121.64596557617188,500.0,PATANJALI.BO,105.59789276123047,65.51560331980387,115.8547821044922
2020-04-30,127.71736907958984,127.71736907958984,127.71736907958984,127.71736907958984,1952.0,PATANJALI.BO,110.87089538574219,68.78430042266845,121.64596557617188
2020-05-04,134.10011291503906,134.10011291503906,134.10011291503906,134.10011291503906,884.0,PATANJALI.BO,116.4085464477539,72.21645800272624,127.71736907958984
2020-05-05,140.7942352294922,140.7942352294922,140.7942352294922,140.7942352294922,92.0,PATANJALI.BO,122.22196851457868,75.8198605855306,134.10011291503906
2020-05-06,147.830810546875,147.830810546875,147.830810546875,147.830810546875,407.0,PATANJALI.BO,128.32672773088728,79.60332870483398,140.7942352294922
2020-05-07,155.20989990234375,155.20989990234375,155.20989990234375,155.20989990234375,236.0,PATANJALI.BO,134.73616790771484,83.57568499247233,147.830810546875
2020-05-08,162.96258544921875,162.96258544921875,162.96258544921875,162.96258544921875,953.0,PATANJALI.BO,141.46585409981864,87.74678789774576,155.20989990234375
2020-05-11,171.1045379638672,171.1045379638672,171.1045379638672,171.1045379638672,1694.0,PATANJALI.BO,148.53136444091797,92.12649955749512,162.96258544921875
2020-05-12,179.65118408203125,179.65118408203125,179.65118408203125,179.65118408203125,1412.0,PATANJALI.BO,155.95048086983817,96.7251963297526,171.1045379638672
2020-05-13,188.63375854492188,188.63375854492188,188.63375854492188,188.63375854492188,1127.0,PATANJALI.BO,163.74100167410714,101.55429534912109,179.65118408203125
2020-05-14,198.05221557617188,198.05221557617188,198.05221557617188,198.05221557617188,1172.0,PATANJALI.BO,171.92071315220423,106.62469393412272,188.63375854492188
2020-05-15,207.9532623291016,207.9532623291016,207.9532623291016,207.9532623291016,1202.0,PATANJALI.BO,180.50963483537947,111.94884554545085,198.05221557617188
2020-05-18,218.3369140625,218.3369140625,218.3369140625,218.3369140625,2144.0,PATANJALI.BO,189.52777971540178,117.53920453389486,207.9532623291016
2020-05-19,229.24987555760703,229.24987555760703,207.4239654541016,207.4239654541016,184400.0,PATANJALI.BO,195.87940543038505,122.68173294067383,218.3369140625
2020-05-20,197.0558624267578,197.0558624267578,197.0558624267578,197.0558624267578,18470.0,PATANJALI.BO,199.58673749651228,127.3904411315918,207.4239654541016
2020-05-21,187.2170867919922,187.2170867919922,187.2170867919922,187.2170867919922,14744.0,PATANJALI.BO,200.6675807407924,131.67830289204915,197.0558624267578
2020-05-22,177.8609161376953,177.8609161376953,177.8609161376953,177.8609161376953,8705.0,PATANJALI.BO,199.12860325404577,135.55673446655274,187.2170867919922
