Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,524.521037058392,530.6076628107393,518.9213413662326,520.4795532226562,172580.0,BHARTIARTL.BO,517.8431178501675,480.45546671549477,524.4236450195312
2020-02-12,521.063736333637,527.9294368556829,521.01505522576,525.4461059570312,67293.0,BHARTIARTL.BO,521.9124537876675,483.25531107584635,520.4795532226562
2020-02-13,530.7537203122132,530.7537203122132,518.0935398277018,525.6896362304688,94151.0,BHARTIARTL.BO,524.7923060825893,486.0080881754557,525.4461059570312
2020-02-14,529.3903163598503,552.5682338439711,520.528213396888,550.3283081054688,1274020.0,BHARTIARTL.BO,529.1885899135044,489.5821543375651,525.6896362304688
2020-02-17,549.5004400472725,553.7367067706532,542.1478098043166,550.2308349609375,554738.0,BHARTIARTL.BO,531.7275739397321,493.3315124511719,550.3283081054688
2020-02-18,549.257048989474,553.7367812869131,523.5958613453663,533.4318237304688,1172749.0,BHARTIARTL.BO,532.8614153180804,496.65561930338544,550.2308349609375
2020-02-19,535.525558118557,538.8853270670468,525.105245780598,529.146728515625,291407.0,BHARTIARTL.BO,533.5361415318081,499.39540710449216,533.4318237304688
2020-02-20,527.832090774662,537.5706902354491,524.4235809633865,531.2406005859375,287971.0,BHARTIARTL.BO,535.0734340122768,502.1757771809896,529.146728515625
2020-02-24,529.6825123651976,529.6825123651976,513.2729346298013,515.9510498046875,190883.0,BHARTIARTL.BO,533.7169974190848,504.53251953125,531.2406005859375
2020-02-25,517.119750104148,523.4985223276607,516.9736473028117,521.3560180664062,142800.0,BHARTIARTL.BO,533.0979091099331,506.6912455240885,515.9510498046875
2020-02-26,521.0151371052441,525.3975074173443,506.8454849840605,522.42724609375,533238.0,BHARTIARTL.BO,529.112043108259,508.86620076497394,521.3560180664062
2020-02-27,521.0151066032167,521.9889666155592,513.0781237267465,517.8987426757812,1097188.0,BHARTIARTL.BO,524.4931727818081,510.9453918457031,522.42724609375
2020-02-28,514.1981694693767,514.1981694693767,500.0771970123578,510.3514099121094,271678.0,BHARTIARTL.BO,521.1959708077567,512.5684946695964,517.8987426757812
2020-03-02,520.1873696357708,521.9403058383442,498.8111296440685,504.9951171875,314616.0,BHARTIARTL.BO,517.7457406180246,513.1706654866537,510.3514099121094
2020-03-03,511.179160749096,519.0674033277274,501.0509925180409,507.5758666992188,262551.0,BHARTIARTL.BO,514.3650643484933,513.5585866292317,504.9951171875
2020-03-04,510.1565448860711,518.7752416793321,494.4774224264681,503.1934814453125,318708.0,BHARTIARTL.BO,512.5425545828683,513.7322591145834,507.5758666992188
2020-03-05,507.3810021134233,517.1196010023566,503.24209758562665,513.4189453125,857081.0,BHARTIARTL.BO,511.40868704659596,514.1493947347005,503.1934814453125
2020-03-06,511.2764944177788,511.2764944177788,498.4215306701925,505.5794372558594,216750.0,BHARTIARTL.BO,509.0018572126116,514.0049387613932,513.4189453125
2020-03-09,501.4405275419167,501.4405275419167,478.3600341250298,483.2780151367188,320372.0,BHARTIARTL.BO,504.0560389927455,513.1024922688802,505.5794372558594
2020-03-11,481.5251032737741,495.2078247946137,475.3897672585683,480.7947082519531,478287.0,BHARTIARTL.BO,499.83365304129467,512.4337758382161,483.2780151367188
