Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,14078.695993563497,14318.279835574363,13425.751034413364,13672.3779296875,24841.0,ABBOTINDIA.NS,12885.33872767857,12226.531673177084,13968.5986328125
2020-02-12,13805.45389321753,14162.560153582188,13697.05568739986,13939.380859375,15322.0,ABBOTINDIA.NS,13155.0693359375,12277.059440104167,13672.3779296875
2020-02-13,13936.309128203691,14168.896105512926,13803.942555751282,13987.458984375,11680.0,ABBOTINDIA.NS,13379.248325892857,12329.192936197916,13939.380859375
2020-02-14,13983.58360902334,14077.185689976235,13922.694613299307,13978.9033203125,9285.0,ABBOTINDIA.NS,13609.978236607143,12377.626497395833,13987.458984375
2020-02-17,13974.12866979551,14049.766714016325,13748.34929245957,13852.115234375,16890.0,ABBOTINDIA.NS,13819.002650669643,12436.581640625,13978.9033203125
2020-02-18,13918.912080654543,14836.401896879455,13733.031962284866,14610.0546875,21074.0,ABBOTINDIA.NS,14001.269949776786,12521.980110677083,13852.115234375
2020-02-19,14814.326195799473,15307.249516110138,14814.326195799473,14865.1455078125,15038.0,ABBOTINDIA.NS,14129.348074776786,12616.374837239584,14610.0546875
2020-02-20,14938.513566461645,15112.62325688068,14560.41752781703,14681.013671875,10598.0,ABBOTINDIA.NS,14273.438895089286,12705.110904947916,14865.1455078125
2020-02-24,14937.56857950551,15392.248151938697,14560.32382583612,15074.568359375,12236.0,ABBOTINDIA.NS,14435.60853794643,12812.55478515625,14681.013671875
2020-02-25,15127.608004911426,15363.03140448786,15099.858668303785,15319.208984375,12934.0,ABBOTINDIA.NS,14625.85853794643,12926.51611328125,15074.568359375
2020-02-26,15317.648001929416,15599.3996903792,15080.333660315671,15351.779296875,14286.0,ABBOTINDIA.NS,14821.983677455357,13040.02041015625,15319.208984375
2020-02-27,15445.286871810504,15553.071072556488,15138.24372100122,15302.6142578125,11115.0,ABBOTINDIA.NS,15029.197823660714,13147.585579427083,15351.779296875
2020-02-28,15033.059985257394,15230.947816626567,14612.323400764342,14861.8818359375,21702.0,ABBOTINDIA.NS,15065.173130580357,13245.437532552083,15302.6142578125
2020-03-02,15009.42275845671,15222.060556342232,14380.681584637894,14554.2705078125,15393.0,ABBOTINDIA.NS,15020.762416294643,13334.695084635418,14861.8818359375
2020-03-03,14566.942356693422,14919.604750348684,14466.721944555464,14586.466796875,18862.0,ABBOTINDIA.NS,15007.25571986607,13422.443131510418,14554.2705078125
2020-03-04,14713.490130708376,14713.490130708376,13709.395122431011,14174.8525390625,15287.0,ABBOTINDIA.NS,14878.724888392857,13494.2724609375,14586.466796875
2020-03-05,14229.406822535251,14460.055764298608,13918.392460179506,14043.66796875,14482.0,ABBOTINDIA.NS,14696.50474330357,13562.074088541667,14174.8525390625
2020-03-06,13614.846663814287,14867.601651977757,13521.244593000563,14739.1591796875,16165.0,ABBOTINDIA.NS,14608.987583705357,13652.879134114582,14043.66796875
2020-03-09,14842.972210538976,15011.69249164284,13879.673980681726,14116.751953125,23279.0,ABBOTINDIA.NS,14439.578683035714,13726.424446614583,14739.1591796875
2020-03-11,14059.2203824607,14464.64008347332,13823.087881417016,13862.7978515625,18051.0,ABBOTINDIA.NS,14296.85239955357,13789.328483072917,14116.751953125
2020-03-12,13265.965455917809,13655.501324197912,12017.985005875218,13118.3291015625,51569.0,ABBOTINDIA.NS,14091.71791294643,13827.818717447917,13862.7978515625
2020-03-13,12007.537921488,14653.923641349804,11912.99037879912,14157.501953125,45793.0,ABBOTINDIA.NS,14030.437220982143,13900.889778645833,13118.3291015625
2020-03-16,14087.583597327864,14087.583597327864,13425.75081087622,13635.220703125,17668.0,ABBOTINDIA.NS,13953.346958705357,13960.92744140625,14157.501953125
2020-03-17,13638.483763194714,14262.591756577876,13378.47800687731,14091.9814453125,26904.0,ABBOTINDIA.NS,13960.24888392857,14036.749869791667,13635.220703125
2020-03-18,14139.53918007083,14559.37739613187,13094.835829367255,13462.4365234375,39061.0,ABBOTINDIA.NS,13777.859933035714,14083.7888671875,14091.9814453125
2020-03-19,12763.919570336964,13066.471737930136,11819.815170780896,12526.888671875,33398.0,ABBOTINDIA.NS,13550.736607142857,14087.41162109375,13462.4365234375
2020-03-20,12574.966376199707,14446.629311964369,12574.824185547935,13933.283203125,25956.0,ABBOTINDIA.NS,13560.805943080357,14139.7279296875,12526.888671875
2020-03-23,12763.919161435178,13425.75200684293,12292.126890208798,12547.4052734375,16933.0,ABBOTINDIA.NS,13479.245396205357,14145.0099609375,13933.283203125
2020-03-24,13140.21917317826,13425.75278882798,12527.55101774442,13086.7998046875,11762.0,ABBOTINDIA.NS,13326.28794642857,14136.763834635416,12547.4052734375
2020-03-25,13088.218127004136,13709.395567547495,13088.218127004136,13456.623046875,9917.0,ABBOTINDIA.NS,13300.773995535714,14119.697981770832,13086.7998046875
2020-03-26,13520.301105219978,13992.046341383148,13425.753545043615,13607.8046875,9283.0,ABBOTINDIA.NS,13231.605887276786,14117.545540364583,13456.623046875
2020-03-27,13802.997252168809,13985.474029322626,13137.382479545557,13374.791015625,12873.0,ABBOTINDIA.NS,13219.08510044643,14098.72587890625,13607.8046875
2020-03-30,15959.625794380549,15959.625794380549,14182.13192628603,14381.107421875,77057.0,ABBOTINDIA.NS,13483.97349330357,14111.847493489584,13374.791015625
2020-03-31,14725.782491651144,14838.624635350649,14277.721234825958,14608.6376953125,24891.0,ABBOTINDIA.NS,13580.452706473214,14132.838639322918,14381.107421875
2020-04-01,14678.837180614772,15125.716529672962,14373.118057512713,14762.275390625,17590.0,ABBOTINDIA.NS,13896.862723214286,14163.177311197916,14608.6376953125
2020-04-03,14914.877023724344,15127.609025647513,14380.683330006166,14948.44140625,28825.0,ABBOTINDIA.NS,14162.8115234375,14174.456868489584,14762.275390625
2020-04-07,15316.7038351879,15977.591241409897,15034.006647118693,15789.1572265625,33512.0,ABBOTINDIA.NS,14496.030691964286,14205.257259114584,14948.44140625
2020-04-08,15883.467436624302,17254.92764339343,15836.714412429585,16527.951171875,57991.0,ABBOTINDIA.NS,14913.19447544643,14266.821842447916,15789.1572265625
2020-04-09,16952.326159445656,17491.29515781243,16545.819743876622,16909.44921875,30099.0,ABBOTINDIA.NS,15418.14564732143,14327.984537760416,16527.951171875
2020-04-13,17245.473705017535,17396.749790149268,15883.98893883194,16292.71875,35122.0,ABBOTINDIA.NS,15691.232979910714,14360.43486328125,16909.44921875
2020-04-15,16576.359879687123,16640.36782864804,15978.535017281356,16174.390625,35795.0,ABBOTINDIA.NS,15914.91196986607,14387.855240885418,16292.71875
2020-04-16,16449.381161104775,16931.57361955767,16243.267522001384,16329.494140625,23029.0,ABBOTINDIA.NS,16138.800362723214,14422.0845703125,16174.390625
2020-04-17,16546.767836025007,16687.643694979794,15800.787616459054,15996.0283203125,27215.0,ABBOTINDIA.NS,16288.455636160714,14459.889453125,16329.494140625
2020-04-20,16184.649571126674,16318.955104240124,15600.34571349399,15960.4296875,14847.0,ABBOTINDIA.NS,16312.923130580357,14506.76142578125,15996.0283203125
2020-04-21,15883.988402438365,16310.303674780174,15606.30298669847,15642.986328125,25184.0,ABBOTINDIA.NS,16186.499581473214,14541.978743489582,15960.4296875
2020-04-22,15642.98677716713,15883.04338287133,15363.97731839152,15569.1455078125,24406.0,ABBOTINDIA.NS,15995.027622767857,14588.45517578125,15642.986328125
2020-04-23,15543.615953446531,15753.51149734344,15385.957926668114,15497.3818359375,13179.0,ABBOTINDIA.NS,15881.40806361607,14636.9123046875,15569.1455078125
2020-04-24,15466.370843002143,15693.71059923462,15335.611773150722,15543.568359375,14092.0,ABBOTINDIA.NS,15791.290597098214,14663.725944010417,15497.3818359375
2020-04-27,15693.948304279424,16205.450565416551,15507.689625085315,16055.16796875,22737.0,ABBOTINDIA.NS,15752.101143973214,14728.339811197917,15543.568359375
