Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,563.6810811068982,586.0691205153804,555.7208893172156,578.5567016601562,1712572.0,AUBANK.NS,547.3839896065848,471.1794809977213,560.0740966796875
2020-02-12,577.1138638074657,584.5765430808381,563.1835291638372,572.909912109375,854024.0,AUBANK.NS,555.0314592633929,477.0476348876953,578.5567016601562
2020-02-13,564.7009936392943,576.1188692158925,547.7606865342811,571.2681274414062,1096040.0,AUBANK.NS,561.8864658900669,482.890912882487,572.909912109375
2020-02-14,577.1138512652046,579.6760499063334,563.8551458980396,570.173583984375,511546.0,AUBANK.NS,565.4685494559152,488.66371053059896,571.2681274414062
2020-02-17,576.9646084451985,585.2730947993182,561.6910152288938,567.2880249023438,960400.0,AUBANK.NS,568.7876674107143,494.44728800455727,570.173583984375
2020-02-18,567.113835170841,576.616300452196,562.188455143211,571.7158203125,1025902.0,AUBANK.NS,570.2837524414062,500.22588704427085,567.2880249023438
2020-02-19,575.6710554448755,599.0043776508171,572.9347397662381,579.9496459960938,2536736.0,AUBANK.NS,573.1231166294643,505.69519958496096,571.7158203125
2020-02-20,579.8502165745216,594.1287862035991,577.1139006661905,584.3775634765625,1194856.0,AUBANK.NS,573.9546683175223,511.3046478271484,579.9496459960938
2020-02-24,582.5615856455829,592.039212456901,570.2979648298407,576.7158203125,1235304.0,AUBANK.NS,574.4983694893973,516.852734375,584.3775634765625
2020-02-25,579.5765238243255,583.0840073762893,573.6312802942505,576.1685791015625,1687906.0,AUBANK.NS,575.1984340122768,522.1528951009115,576.7158203125
2020-02-26,574.6263001454345,597.5118497616162,507.0144142417748,586.5416870117188,1917984.0,AUBANK.NS,577.5367344447544,527.6479136149088,576.1685791015625
2020-02-27,587.0641316937531,594.079038409229,581.5666000662474,586.8900146484375,1069068.0,AUBANK.NS,580.3370186941964,532.9911936442057,586.5416870117188
2020-02-28,579.5765647943431,587.0641444890908,567.1636650148844,578.5567016601562,2358344.0,AUBANK.NS,581.3142874581473,537.7250213623047,586.8900146484375
2020-03-02,579.3775802463545,605.9695703505232,567.188537164591,574.9994506835938,2066294.0,AUBANK.NS,580.6071166992188,542.3352996826172,578.5567016601562
2020-03-03,578.0839458329457,592.0391793531292,572.1387027362173,584.178466796875,1010672.0,AUBANK.NS,580.5786743164062,547.1163879394531,574.9994506835938
2020-03-04,588.0591333791265,591.0442051221677,562.1885116061023,573.6312866210938,2841584.0,AUBANK.NS,580.1380266462054,551.5052724202474,584.178466796875
2020-03-05,575.6213692471752,589.4522267852768,568.7805794225004,584.4273071289062,2214102.0,AUBANK.NS,581.3178449358259,556.2755828857422,573.6312866210938
2020-03-06,565.1736011576626,568.8552019030415,499.00450876860526,564.05419921875,3589402.0,AUBANK.NS,578.1053466796875,558.9157135009766,584.4273071289062
2020-03-09,549.2532179457647,553.7308257007574,518.9796265485751,528.880126953125,2148236.0,AUBANK.NS,569.8182198660714,558.7888498942058,564.05419921875
2020-03-11,528.8551849025299,535.8700910131811,509.949731444114,512.1636352539062,1428214.0,AUBANK.NS,560.33349609375,558.9115681966146,528.880126953125
2020-03-12,475.3975635697598,485.0741775959724,457.71101885978936,469.3279113769531,2033132.0,AUBANK.NS,545.2375619070871,557.2457326253256,512.1636352539062
2020-03-13,450.2483463506599,506.8652041611675,418.4075793159171,479.1786804199219,3167446.0,AUBANK.NS,530.2375924246652,555.8609903971354,469.3279113769531
2020-03-16,467.1637280277913,491.54181394191454,438.35777354624327,457.7358703613281,3099600.0,AUBANK.NS,513.6811043875558,553.7449045817058,479.1786804199219
2020-03-17,450.7458442627205,456.5916099029931,398.9050909796697,419.4274597167969,2731028.0,AUBANK.NS,490.1096976143973,550.0749267578125,457.7358703613281
2020-03-18,425.3727311935735,425.3727311935735,335.54695174975893,340.2733154296875,6204416.0,AUBANK.NS,458.1409999302455,544.1047831217448,419.4274597167969
2020-03-19,306.46734449702063,330.5718032339315,275.94500017432694,309.3777770996094,5093240.0,AUBANK.NS,426.7835213797433,536.9746063232421,340.2733154296875
2020-03-20,322.88527768406146,340.29819712773195,297.2882800287215,322.4872741699219,2121296.0,AUBANK.NS,399.6868983677455,529.5542154947917,309.3777770996094
2020-03-23,290.2484741210937,290.2484741210937,290.2484741210937,290.2484741210937,201476.0,AUBANK.NS,374.10412161690846,521.0940246582031,322.4872741699219
2020-03-24,261.2435302734375,270.64651890369646,261.2435302734375,261.2435302734375,1269854.0,AUBANK.NS,342.9705287388393,511.0940348307292,290.2484741210937
2020-03-25,235.1241383251029,260.19873625878495,235.1241383251029,235.37289428710935,3774296.0,AUBANK.NS,311.2043892996652,500.2706614176432,261.2435302734375
2020-03-26,236.8156953301931,247.1390686035156,236.8156953301931,247.1390686035156,608022.0,AUBANK.NS,286.59176199776783,489.22340698242186,235.37289428710935
2020-03-27,259.47735595703125,259.47735595703125,259.47735595703125,259.47735595703125,1203948.0,AUBANK.NS,275.0494820731027,478.77565511067706,247.1390686035156
2020-03-30,256.21864283525224,272.4375195364003,246.51716024246116,246.61666870117188,2390422.0,AUBANK.NS,266.0836094447545,467.9539398193359,259.47735595703125
2020-03-31,256.2186507903198,258.9300969543515,234.3032557618839,251.41766357421875,1492644.0,AUBANK.NS,255.9308079310826,457.3287424723307,246.61666870117188
2020-04-01,263.6813404428374,263.6813404428374,238.85549652073476,239.47738647460935,1823590.0,AUBANK.NS,248.67779541015622,446.40172119140624,251.41766357421875
2020-04-03,239.80075690410604,240.24851461694013,227.8604702532792,231.5669403076172,1444800.0,AUBANK.NS,244.43828255789617,435.0634251912435,239.47738647460935
2020-04-07,243.1341021726416,243.1341021726416,220.6963096249434,238.0097198486328,2402578.0,AUBANK.NS,244.8149719238281,423.66542765299477,231.5669403076172
2020-04-08,229.4525203518509,243.78085862221675,227.36296406194504,238.9549865722656,3582114.0,AUBANK.NS,243.64581734793526,412.1513417561849,238.0097198486328
2020-04-09,239.80076607483016,250.44751904241036,236.34305186015067,246.9649353027344,1480800.0,AUBANK.NS,241.85832868303572,401.15964558919273,238.9549865722656
2020-04-13,248.2584578422024,254.7012435326939,236.81568323224116,248.631591796875,3104506.0,AUBANK.NS,242.14617483956474,390.2417460123698,246.9649353027344
2020-04-15,247.7609556434521,253.2335871938095,244.27837192958836,249.87538146972656,1296320.0,AUBANK.NS,241.92584882463728,379.01953582763673,248.631591796875
