Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,487.2738973218628,489.35749017371074,481.1178616900025,481.73345947265625,46161.0,DABUR.BO,481.1787240164621,459.1013122558594,485.4270629882813
2020-02-12,485.7585366428895,495.513472808993,484.6220263174961,492.4354553222656,111135.0,DABUR.BO,484.2229091099331,460.99231974283856,481.73345947265625
2020-02-13,493.4298687018381,493.4298687018381,483.9590458860639,485.8532104492188,32110.0,DABUR.BO,485.48793683733265,462.6654958089193,492.4354553222656
2020-02-14,490.5886770071991,490.5886770071991,477.04541041922295,478.9395751953125,27060.0,DABUR.BO,484.79115949358265,464.24712422688805,485.8532104492188
2020-02-17,480.1233404373672,482.3016179707236,473.8252205857282,474.4881896972656,16221.0,DABUR.BO,483.62083217075894,465.93450826009115,478.9395751953125
2020-02-18,472.5940840570818,480.02868614993446,469.9422650863622,478.134521484375,45278.0,DABUR.BO,482.43021065848217,467.5587544759115,474.4881896972656
2020-02-19,471.6943571333268,483.0120028795087,464.07035570776327,481.0704956054688,73347.0,DABUR.BO,481.80784388950894,469.17510986328125,478.134521484375
2020-02-20,475.4353064416479,489.6415406978725,475.4353064416479,479.3656921386719,69232.0,DABUR.BO,481.46959141322543,470.6146738688151,481.0704956054688
2020-02-24,478.6081108287706,486.1373987906927,472.21530443899,474.2515258789063,100234.0,DABUR.BO,478.87188720703125,471.6911926269531,479.3656921386719
2020-02-25,478.5133323248273,482.3490040807667,472.9728950864031,473.6358642578125,21143.0,DABUR.BO,477.12655203683033,472.3683573404948,474.2515258789063
2020-02-26,474.7723461141866,480.028670228368,470.9840169087188,475.530029296875,103919.0,DABUR.BO,476.6394740513393,472.9886962890625,473.6358642578125
2020-02-27,476.1930035599969,481.11784343973545,474.9144654840077,479.9339904785156,43151.0,DABUR.BO,477.41744559151783,473.4953857421875,475.530029296875
2020-02-28,479.9339320563834,479.9339320563834,466.0591828203859,469.8001403808594,70811.0,DABUR.BO,476.22681971958707,473.76372578938805,479.9339904785156
2020-03-02,473.5412011839092,486.61092677552057,468.0481348112403,471.3155517578125,87248.0,DABUR.BO,474.83325631277904,474.0099690755208,469.8001403808594
2020-03-03,478.2765908458476,485.6638216780463,475.5774003447005,479.6498718261719,97024.0,DABUR.BO,474.8738534109933,474.6587209065755,471.3155517578125
2020-03-04,484.9060927836336,489.6415038459737,479.7918546168372,487.4632263183594,68368.0,DABUR.BO,476.761239188058,475.5442423502604,479.6498718261719
2020-03-05,490.5886285719198,497.5023177610015,487.5579536683274,490.8727416992188,74686.0,DABUR.BO,479.22365025111606,476.5434143066406,487.4632263183594
2020-03-06,484.9061351398455,485.7585323276473,469.8001609704218,473.9673461914063,56889.0,DABUR.BO,479.0004098074777,476.88120727539064,490.8727416992188
2020-03-09,469.658134454504,469.658134454504,452.9894792121115,457.06195068359375,58379.0,DABUR.BO,475.7329755510603,476.3224314371745,473.9673461914063
2020-03-11,459.3349255982464,468.09543706584185,451.7109244766999,462.3656005859375,41290.0,DABUR.BO,474.6708984375,476.1661641438802,457.06195068359375
2020-03-12,453.557662519598,453.557662519598,428.0338144181165,430.87506103515625,74080.0,DABUR.BO,468.8936854771205,475.1164794921875,462.3656005859375
2020-03-13,425.1452639981787,447.3543568163394,376.9387778389994,427.0394287109375,150389.0,DABUR.BO,461.3779078892299,473.8300282796224,430.87506103515625
2020-03-16,429.0282721800581,430.7330087203728,403.930591798664,409.0448303222656,63505.0,DABUR.BO,450.17527988978793,472.36994120279945,427.0394287109375
2020-03-17,407.2454125702763,426.8973714326792,402.2732302074997,407.2927551269531,68205.0,DABUR.BO,438.2352818080357,470.2879374186198,409.0448303222656
2020-03-18,418.6103596661417,418.6103596661417,390.5767189396425,392.3288269042969,74657.0,DABUR.BO,426.57263619559154,467.66135965983074,407.2927551269531
2020-03-19,383.5682931119086,405.35118383184414,369.3620600336897,397.3483276367188,140650.0,DABUR.BO,418.04211861746654,465.00637003580727,392.3288269042969
2020-03-20,397.3483730944374,428.460032875525,393.2759307071784,420.9780883789063,151436.0,DABUR.BO,412.1296168736049,462.9117390950521,397.3483276367188
2020-03-23,416.6688705712324,416.6688705712324,364.6740290386995,375.80224609375,74467.0,DABUR.BO,404.26207188197543,459.34913126627606,420.9780883789063
2020-03-24,378.8329193534331,397.4430807361389,369.4094389234533,380.3955993652344,120059.0,DABUR.BO,397.59866768973217,455.8133555094401,375.80224609375
2020-03-25,374.38166101942,390.1979486545904,370.403932282499,383.1895446777344,92941.0,DABUR.BO,393.9050554547991,452.4054382324219,380.3955993652344
2020-03-26,390.1978974791149,410.8442795225294,379.7799924493327,403.83587646484375,139196.0,DABUR.BO,393.41121564592635,449.80885213216146,383.1895446777344
2020-03-27,421.83044631949167,421.83044631949167,396.3065959374769,400.8052368164063,82236.0,DABUR.BO,394.6221313476563,446.7545115152995,403.83587646484375
2020-03-30,400.33175004246175,411.8387956519199,382.52658322499474,405.2565612792969,95508.0,DABUR.BO,395.75187901088174,444.0679565429688,400.8052368164063
2020-03-31,411.9808517701754,431.0172141497434,408.19252209872553,426.4238586425781,70471.0,DABUR.BO,396.52984619140625,442.3174326578776,405.2565612792969
