Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,397.1364526229077,399.6773845421943,392.24281660040486,393.88970947265625,4683072.0,SUNPHARMA.NS,399.253897530692,414.24534606933594,395.53662109375
2020-02-12,394.1249805018749,396.4776846087856,389.6078001044193,390.1724548339844,4439987.0,SUNPHARMA.NS,398.85729544503346,413.6273701985677,393.88970947265625
2020-02-13,390.1725237386794,395.34847368795886,387.7257052914762,394.2662353515625,3924569.0,SUNPHARMA.NS,397.95655604771207,413.1254608154297,390.1724548339844
2020-02-14,395.2542893403347,399.7244271364456,391.9605035958319,393.88970947265625,2862205.0,SUNPHARMA.NS,396.9213562011719,412.30828552246095,394.2662353515625
2020-02-17,394.5058745102052,396.685977030665,386.0697577114259,387.1124267578125,2625157.0,SUNPHARMA.NS,394.3264465332031,411.41106872558595,393.88970947265625
2020-02-18,385.78540664552105,389.4347338451095,378.2497833233432,387.3493957519531,4187206.0,SUNPHARMA.NS,391.74522181919644,410.3194183349609,387.1124267578125
2020-02-19,389.0082136562479,392.6101589701645,379.7190425990052,382.5152587890625,5910512.0,SUNPHARMA.NS,389.88502720424106,409.2642578125,387.3493957519531
2020-02-20,382.79961607678,390.05085956398034,382.5152360040856,383.84228515625,4000525.0,SUNPHARMA.NS,388.4496808733259,408.26117350260415,382.5152587890625
2020-02-24,385.3114538371491,393.0366346416221,375.1691727558048,377.1123352050781,12668574.0,SUNPHARMA.NS,386.58394949776783,406.91612345377604,383.84228515625
2020-02-25,381.42516686180426,381.42516686180426,365.2164869902803,368.62884521484375,10050971.0,SUNPHARMA.NS,382.9214651925223,405.2569193522135,377.1123352050781
2020-02-26,365.02693837386255,366.78051420672745,353.0836987515241,355.1690368652344,12146582.0,SUNPHARMA.NS,377.3899405343192,403.1051381429036,368.62884521484375
2020-02-27,355.4532850110853,370.334940780961,350.1925879636662,368.2496032714844,15164166.0,SUNPHARMA.NS,374.69525146484375,401.2937001546224,355.1690368652344
2020-02-28,359.86099032672416,365.5008621025741,351.75666496409013,353.4628295898437,8439591.0,SUNPHARMA.NS,369.8543134416853,398.98936971028644,368.2496032714844
2020-03-02,358.2970254818061,363.6525175640831,344.41065184043845,350.2400817871094,6915567.0,SUNPHARMA.NS,365.2435738699777,396.4035146077474,353.4628295898437
2020-03-03,354.5054812224029,375.7378892856438,353.79457450872167,373.0364379882813,14474553.0,SUNPHARMA.NS,363.6998814174107,394.7390889485677,350.2400817871094
2020-03-04,377.2544775295944,391.3778177622888,367.1596084765502,384.316162109375,26369149.0,SUNPHARMA.NS,364.72899954659596,393.5149617513021,373.0364379882813
2020-03-05,388.5816504272759,393.1788243792157,380.80905820370776,383.79486083984375,9874059.0,SUNPHARMA.NS,366.8955732073103,392.30796508789064,384.316162109375
2020-03-06,369.7188999496644,382.1834883686724,369.7188999496644,380.00335693359375,6500912.0,SUNPHARMA.NS,370.4433332170759,390.86322326660155,383.79486083984375
2020-03-09,375.4061709405808,382.8470011994153,365.45347578499695,372.846923828125,13151861.0,SUNPHARMA.NS,371.10009329659596,389.24424336751304,380.00335693359375
2020-03-11,373.8421739896046,374.64787412794215,360.2401517747909,365.8326416015625,9127352.0,SUNPHARMA.NS,372.8672092982701,387.3726298014323,372.846923828125
