Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-10-01,116.17113347524146,118.56025862429624,113.8317847730747,115.37476348876952,1655056.0,MAXHEALTH.NS,112.4665767124721,113.98940607706706,114.82725524902344
2020-10-05,115.52408841071885,117.11683602227164,113.0851867477233,113.4833755493164,319039.0,MAXHEALTH.NS,112.9003165108817,114.06406631469727,115.37476348876952
2020-10-06,113.63269494936542,116.76842125418796,113.58291850213826,115.02635192871094,440115.0,MAXHEALTH.NS,113.86734226771763,114.00599721272786,113.4833755493164
2020-10-07,115.22544644972844,115.22544644972844,111.44266417630188,113.78202056884766,407920.0,MAXHEALTH.NS,114.4930648803711,113.71233418782552,115.02635192871094
2020-10-08,114.92681011153128,115.37477539529444,111.59199288601124,112.1395034790039,550754.0,MAXHEALTH.NS,113.93844822474888,113.33571548461914,113.78202056884766
2020-10-09,112.63723554289427,113.08519322357664,109.05355131297496,110.19833374023438,545283.0,MAXHEALTH.NS,113.54737200055804,113.10012130737304,112.1395034790039
2020-10-12,110.7458438426395,112.28882268242003,107.11238317737764,108.0580825805664,415407.0,MAXHEALTH.NS,112.5803473336356,112.98730189005533,110.19833374023438
2020-10-13,109.10332218117236,112.88610469045555,108.30695211251609,112.1395034790039,547097.0,MAXHEALTH.NS,112.11816733224052,113.19469146728515,108.0580825805664
2020-10-14,113.08518937827644,113.08518937827644,109.00377115535058,109.45172882080078,305686.0,MAXHEALTH.NS,111.54221779959542,113.33571599324544,112.1395034790039
2020-10-15,109.5015039839822,113.98111096514508,105.81827461517616,106.66442108154295,479087.0,MAXHEALTH.NS,110.34765625,113.35894368489583,109.45172882080078
2020-10-16,107.012835627198,108.65535973950968,106.11691269368072,107.61011505126952,170235.0,MAXHEALTH.NS,109.46595546177456,113.23782857259114,106.66442108154295
2020-10-19,108.20738678950391,109.30240784981366,106.51509394236604,108.10784149169922,216811.0,MAXHEALTH.NS,108.89000374930245,113.01716613769531,107.61011505126952
