Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,473.43496838612623,482.2361202830775,464.5857051184209,472.7135620117188,2916081.0,BHARATFORG.NS,483.6514413016184,485.3477742513021,480.2643127441406
2020-02-12,472.71355994229975,475.5510740567536,460.9786712283368,464.826171875,2141454.0,BHARATFORG.NS,482.93690272739957,485.28685506184894,472.7135620117188
2020-02-13,464.29719327463897,467.0385142441617,456.07314230376176,463.7200622558594,1175915.0,BHARATFORG.NS,480.1612112862723,484.9982940673828,464.826171875
2020-02-14,466.0765801638252,477.4748062680157,465.5475605866165,466.9422912597656,1570830.0,BHARATFORG.NS,476.9320591517857,484.96302591959636,463.7200622558594
2020-02-17,467.4713128167099,469.7798072560959,462.90240595276055,466.8460998535156,960652.0,BHARATFORG.NS,473.3662545340402,485.20189310709634,466.9422912597656
2020-02-18,463.7200078185072,464.249027400392,454.9669382311887,462.0848083496094,949344.0,BHARATFORG.NS,468.1996154785156,485.09608561197916,466.8460998535156
2020-02-19,464.82618126647225,469.0584261924911,459.4396743814932,461.7481689453125,1174731.0,BHARATFORG.NS,465.554452078683,484.8492045084635,462.0848083496094
2020-02-20,460.73819016967394,472.1844984178919,457.8525647615132,466.0285034179688,893829.0,BHARATFORG.NS,464.5994437081473,484.11817932128906,461.7481689453125
2020-02-24,464.1528373182695,464.1528373182695,440.7792831451735,444.67486572265625,1341865.0,BHARATFORG.NS,461.72068568638394,482.489404296875,466.0285034179688
2020-02-25,440.53880459198126,450.8308801090231,438.61505435358833,447.1276550292969,1184693.0,BHARATFORG.NS,459.350341796875,480.8622324625651,444.67486572265625
2020-02-26,441.1159422131346,447.41621259762246,435.39277342562303,440.8273620605469,1382554.0,BHARATFORG.NS,455.619637625558,478.922450764974,447.1276550292969
2020-02-27,437.3646240120461,446.2138574065975,432.8918812697889,444.0015563964844,1190250.0,BHARATFORG.NS,452.3561314174107,476.7918975830078,440.8273620605469
2020-02-28,432.84382899025576,432.84382899025576,406.58464843982057,418.8004455566406,2250396.0,BHARATFORG.NS,446.1726510184152,473.85016276041665,444.0015563964844
2020-03-02,423.70602190065057,448.61858349232034,423.2250843048496,433.7576293945313,1421454.0,BHARATFORG.NS,442.1740025111607,471.5576934814453,418.8004455566406
2020-03-03,432.8397282275114,445.5930534424472,421.0042669087904,428.8301696777344,2683562.0,BHARATFORG.NS,436.8599548339844,469.2228118896484,433.7576293945313
2020-03-04,424.04768757597634,426.94616805084274,411.5842274310246,421.8255310058594,2354370.0,BHARATFORG.NS,433.59576416015625,466.9013264973958,428.8301696777344
2020-03-05,421.245819969393,428.3953990902486,417.47780132994296,425.0621643066406,1473099.0,BHARATFORG.NS,430.4435511997768,464.9522440592448,421.8255310058594
2020-03-06,413.6131638766987,427.0427839921479,408.4442012051596,424.53076171875,1385610.0,BHARATFORG.NS,428.11546543666293,462.58306274414065,425.0621643066406
2020-03-09,403.8549467236112,403.8549467236112,387.4302240099715,398.8309020996094,2249529.0,BHARATFORG.NS,421.66251482282365,459.1391977945963,424.53076171875
2020-03-11,398.4444070996021,398.9758128291928,380.66706770283855,388.7828063964844,2606148.0,BHARATFORG.NS,417.37428065708707,455.78041280110676,398.8309020996094
2020-03-12,368.3002677315653,368.831644029868,351.0059771413533,356.65802001953125,4375162.0,BHARATFORG.NS,406.3600507463728,451.64417317708336,388.7828063964844
2020-03-13,321.2482496677688,369.0731770619178,321.2482496677688,365.35345458984375,1900915.0,BHARATFORG.NS,397.2919485909598,447.6310567220052,356.65802001953125
2020-03-16,339.12222426423625,365.2085492076391,337.3831477286236,357.76910400390625,1238077.0,BHARATFORG.NS,388.14103044782365,443.55108947753905,365.35345458984375
2020-03-17,357.4792617730845,376.7541688977698,338.97730047288366,344.7742614746094,1538037.0,BHARATFORG.NS,376.6713300432478,439.3120961507162,357.76910400390625
2020-03-18,352.6484153499459,354.09765541302784,324.5814779222042,335.3541564941406,1713773.0,BHARATFORG.NS,363.9318150111607,434.8296366373698,344.7742614746094
2020-03-19,318.8328321922333,323.5187145623349,291.297269411995,294.77545166015625,3200990.0,BHARATFORG.NS,349.0667506626674,428.55048828125,335.3541564941406
2020-03-20,294.6788254100752,316.9005073262448,282.5052024633744,291.05572509765625,3649612.0,BHARATFORG.NS,335.1057390485491,421.9341339111328,294.77545166015625
2020-03-23,269.5586603112284,274.3894606752289,234.3904395582778,237.433837890625,1940415.0,BHARATFORG.NS,318.07371303013394,413.4550374348958,291.05572509765625
2020-03-24,235.06676904988635,257.9647618128799,226.2747057278296,236.85415649414065,3289425.0,BHARATFORG.NS,299.71667044503346,404.74179992675784,237.433837890625
2020-03-25,238.3033920967709,252.7474979511537,229.80119467788617,245.06651306152344,1436123.0,BHARATFORG.NS,283.6163003104074,396.9018732706706,236.85415649414065
2020-03-26,246.3708442318282,278.2541299559471,239.60772301762117,274.14794921875,2370269.0,BHARATFORG.NS,273.52682713099887,390.2830195109049,245.06651306152344
2020-03-27,281.3941283158399,287.6741689477814,246.75728293346629,255.1628875732422,1954218.0,BHARATFORG.NS,262.0709315708705,383.29424336751305,274.14794921875
2020-03-30,249.94563310072832,250.86346751742883,235.74306764149483,238.0135498046875,1963543.0,BHARATFORG.NS,253.96208844866072,375.77069295247395,255.1628875732422
2020-03-31,241.49169867311463,244.96988070866632,223.231279842549,226.99929809570312,2858267.0,BHARATFORG.NS,244.81117030552454,367.77259318033856,238.0135498046875
2020-04-01,226.46792436057817,226.46792436057817,215.6952450085255,222.26513671875,3183888.0,BHARATFORG.NS,242.6442129952567,359.61989440917966,226.99929809570312
2020-04-03,222.2168190276306,222.2651299802536,207.72441778669815,212.2170562744141,2286232.0,BHARATFORG.NS,239.12462724958147,351.2909693400065,222.26513671875
2020-04-07,217.24107884194535,217.5792259917311,200.47819718070653,211.10595703125,5465734.0,BHARATFORG.NS,234.2731192452567,342.9362289428711,212.2170562744141
2020-04-08,211.05766771156092,252.167782294678,207.33796022815287,223.71437072753903,5030676.0,BHARATFORG.NS,227.06832231794084,334.8590911865234,211.10595703125
2020-04-09,231.68519526173583,241.5400253474241,227.0959347801348,237.24061584472656,1893139.0,BHARATFORG.NS,224.50799778529577,327.94461619059246,223.71437072753903
2020-04-13,241.5400264770425,241.5400264770425,227.48239398759196,231.25042724609372,1008656.0,BHARATFORG.NS,223.54183741978235,320.748708597819,237.24061584472656
2020-04-15,235.4532092837765,244.4385010043601,227.0959304626164,229.2697906494141,1874948.0,BHARATFORG.NS,223.86619349888392,313.69678955078126,231.25042724609372
2020-04-16,229.26981159258293,235.50154174883448,221.2506792224948,230.38088989257807,2238188.0,BHARATFORG.NS,225.0255868094308,306.5761006673177,229.2697906494141
2020-04-17,241.63667683337763,276.3218228221169,237.67541403580685,274.1962585449219,11341585.0,BHARATFORG.NS,233.87975856236048,301.75596110026044,230.38088989257807
2020-04-20,279.51011134949715,285.0172358358658,268.0128118008882,280.52459716796875,6400285.0,BHARATFORG.NS,243.7967071533203,296.648193359375,274.1962585449219
2020-04-21,272.45716146259355,274.2445636315735,247.8683739267209,250.5253143310547,3072350.0,BHARATFORG.NS,247.62684195382255,290.70469818115237,280.52459716796875
2020-04-22,246.37083143143988,254.43827435763887,242.1197327860669,247.72344970703125,2497060.0,BHARATFORG.NS,249.1243896484375,284.9012954711914,250.5253143310547
2020-04-23,251.20162874634505,262.2158481097884,245.64620811060857,247.820068359375,3012694.0,BHARATFORG.NS,251.4914812360491,278.9932256062826,247.72344970703125
2020-04-24,242.60286328128956,256.0324858894602,242.60286328128956,254.3417053222656,2241342.0,BHARATFORG.NS,255.07318333217077,273.3202570597331,247.820068359375
2020-04-27,259.41403006206366,269.4137946597544,256.757089344482,262.0226745605469,2873596.0,BHARATFORG.NS,259.5934382847377,268.759982808431,254.3417053222656
2020-04-28,262.7955460695876,268.4475885272487,254.3899414417977,257.72320556640625,1615231.0,BHARATFORG.NS,257.2401450020926,264.3913294474284,262.0226745605469
2020-04-29,258.44784404472784,277.72275112350627,256.61214562886045,272.5054626464844,3470987.0,BHARATFORG.NS,256.09455435616627,261.5862442016602,257.72320556640625
2020-04-30,280.1864098873791,313.37401295549495,277.28792978509586,298.7366943359375,8508735.0,BHARATFORG.NS,262.98189435686385,259.36568552652994,272.5054626464844
2020-05-04,288.398823308644,288.59206714500976,258.8343149217387,260.6700134277344,3450305.0,BHARATFORG.NS,264.83140345982144,256.1290491739909,298.7366943359375
2020-05-05,266.6602145555787,274.29287422015943,261.15308963493965,269.70361328125,4391899.0,BHARATFORG.NS,267.95762416294644,253.62669423421224,260.6700134277344
2020-05-06,269.5586971565288,278.0608951653676,263.2786558249251,275.16241455078125,3620864.0,BHARATFORG.NS,270.93201119559154,251.62030283610025,269.70361328125
2020-05-07,274.3894380980291,282.6017980411039,267.0466162519543,268.7373962402344,2853200.0,BHARATFORG.NS,271.8912571498326,250.7523676554362,275.16241455078125
2020-05-08,276.03197259969,288.6886472496504,267.6263673195334,270.33160400390625,3936943.0,BHARATFORG.NS,273.6924569266183,250.06156361897786,268.7373962402344
2020-05-11,271.2977590542296,285.8867832553608,271.2494628405471,276.8531799316406,4424434.0,BHARATFORG.NS,274.31355939592635,251.37554168701172,270.33160400390625
2020-05-12,273.4233660630777,277.8193836528283,260.9599040370356,274.3895263671875,2888134.0,BHARATFORG.NS,270.8353925432478,252.6267206827799,276.8531799316406
2020-05-13,288.8818510789189,293.08465313707336,273.37499427816016,275.6454467773437,6278881.0,BHARATFORG.NS,272.9747401646205,253.64601847330727,274.3895263671875
2020-05-14,272.45716747822297,272.45716747822297,262.1675675821361,266.9500427246094,2984629.0,BHARATFORG.NS,272.5813729422433,253.40608825683594,275.6454467773437
2020-05-15,269.6552739817477,271.2494321562183,261.9742898435742,267.9161682128906,3499251.0,BHARATFORG.NS,271.5461948939732,253.8311976114909,266.9500427246094
2020-05-18,274.38944048846224,278.254080495342,254.19670234948825,260.5733642578125,5345881.0,BHARATFORG.NS,270.3799046107701,254.58319142659505,267.9161682128906
2020-05-19,264.34144331998226,271.7808593577048,259.8971003903115,261.4429626464844,2623792.0,BHARATFORG.NS,269.110098702567,255.73131357828777,260.5733642578125
2020-05-20,261.34628580280884,274.19620229417694,258.64104953668834,272.3605041503906,2514032.0,BHARATFORG.NS,268.4682878766741,257.40115915934246,261.4429626464844
2020-05-21,274.7276686210195,285.98342945777193,272.02240227306424,281.7323303222656,3845052.0,BHARATFORG.NS,269.5172598702567,259.71833496093745,272.3605041503906
2020-05-22,277.9159162828292,284.48582193071786,268.30264203670885,274.72760009765625,3357220.0,BHARATFORG.NS,269.3861389160156,261.83905639648435,281.7323303222656
2020-05-26,280.1864344610713,284.9206131463712,276.99811786287484,281.82891845703125,1913305.0,BHARATFORG.NS,271.5116925920759,263.77620798746744,274.72760009765625
2020-05-27,283.6162691775323,291.58708954208583,277.43285079170005,278.5922546386719,4309946.0,BHARATFORG.NS,273.03684779575894,265.15459594726565,281.82891845703125
2020-05-28,281.44237853714856,299.8960392756034,280.18638240994505,296.56280517578125,4702998.0,BHARATFORG.NS,278.1781964983259,267.33167521158856,278.5922546386719
2020-05-29,294.67885033011027,325.2095174416134,290.4760477153137,315.0165100097656,5943563.0,BHARATFORG.NS,285.83156040736606,270.18989919026694,296.56280517578125
2020-06-01,321.6347211332532,327.4316822692741,316.9005421024766,322.8907470703125,3600418.0,BHARATFORG.NS,293.05016653878346,273.27356109619143,315.0165100097656
2020-06-02,324.6298202758292,330.4267813521833,320.7651795582598,322.5525817871094,4370997.0,BHARATFORG.NS,298.88163103376115,274.8854385375977,322.8907470703125
2020-06-03,324.8713089198192,333.0836691453016,319.8955906801762,323.1322326660156,2993273.0,BHARATFORG.NS,305.7965785435268,276.3056930541992,322.5525817871094
2020-06-04,325.1128683121126,338.44586567925734,324.2916263436229,329.41229248046875,4237284.0,BHARATFORG.NS,312.59420340401783,278.935258992513,323.1322326660156
2020-06-05,333.90492464353594,338.1560230361603,330.2334987025099,337.2381591796875,2421775.0,BHARATFORG.NS,320.9721897670201,281.91908264160156,329.41229248046875
2020-06-08,342.0690103379378,360.13621804733907,342.0690103379378,350.7161560058594,6093965.0,BHARATFORG.NS,328.7083827427455,285.3489522298177,337.2381591796875
2020-06-09,360.377772568156,366.0781121353966,344.0979664894836,349.8949279785156,5881791.0,BHARATFORG.NS,333.6910138811384,288.5340596516927,350.7161560058594
2020-06-10,352.5518799935845,353.9044984875304,338.5425559447681,341.9724426269531,2361211.0,BHARATFORG.NS,336.4169703892299,291.1990519205729,349.8949279785156
2020-06-11,342.50380910497347,351.2475475857783,337.62471162958445,341.3927307128906,1191102.0,BHARATFORG.NS,339.1084202357701,293.9880360921224,341.9724426269531
2020-06-12,318.83284673541147,343.18009409824447,315.9343663105441,338.6391296386719,2224247.0,BHARATFORG.NS,341.32369123186385,296.19249165852864,341.3927307128906
