Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,19.27328674843971,19.4595851570552,18.9853729745175,19.10392570495605,26679673.0,NMDC.NS,18.9091614314488,20.926815923055013,19.10392570495605
2020-02-12,19.103925401657364,19.544265368507386,19.08699055836133,19.41724395751953,19035158.0,NMDC.NS,19.188606807163783,20.849474334716795,19.10392570495605
2020-02-13,19.42571187799627,19.48498887418835,18.5450344432484,18.629714965820312,36206844.0,NMDC.NS,19.217639923095703,20.72979253133138,19.41724395751953
2020-02-14,18.629714249228456,18.816011391720743,17.892994361582502,18.011547088623047,30375737.0,NMDC.NS,19.034972054617747,20.600513648986816,18.629714965820312
2020-02-17,18.07929226298158,18.24865330872012,17.918398639138214,17.994611740112305,22406310.0,NMDC.NS,18.789398465837753,20.46982339223226,18.011547088623047
2020-02-18,18.090997268675853,18.26303445329178,17.547724077424323,17.991397857666016,45954451.0,NMDC.NS,18.607481002807617,20.346647135416667,17.994611740112305
2020-02-19,18.19965331608041,19.09605482510453,18.13627211291323,19.01456451416016,35694761.0,NMDC.NS,18.594715118408203,20.292860094706217,17.991397857666016
2020-02-20,18.97834495049977,19.28619978271208,18.797255220833826,19.01456451416016,29840045.0,NMDC.NS,18.58194923400879,20.245000648498536,19.01456451416016
2020-02-24,18.833472475656315,19.01456354419045,18.29925314942765,18.416961669921875,21043798.0,NMDC.NS,18.43905176435198,20.17552750905355,19.01456451416016
2020-02-25,18.53467452489303,18.770092951918844,18.19965532007246,18.344528198242188,17308653.0,NMDC.NS,18.398310797555105,20.091220092773437,18.416961669921875
2020-02-26,18.081944524186355,18.36263636466605,17.62016295669863,17.683544158935547,23317501.0,NMDC.NS,18.351453236171178,19.97048422495524,18.344528198242188
2020-02-27,17.65637857257486,17.701650660635995,17.176486620113323,17.402851104736328,26293422.0,NMDC.NS,18.26691600254604,19.810471471150716,17.683544158935547
2020-02-28,16.95918252969819,16.95918252969819,16.008453561548603,16.5155086517334,44535556.0,NMDC.NS,18.05607468741281,19.623703320821125,17.402851104736328
2020-03-02,16.823360790487108,17.339471025927477,16.035615291896182,16.207651138305664,27909476.0,NMDC.NS,17.655087062290736,19.431471888224284,16.5155086517334
2020-03-03,16.479287857105774,17.085942235856685,16.11710438792299,16.92296028137207,22497906.0,NMDC.NS,17.356286457606725,19.211993408203124,16.207651138305664
2020-03-04,16.85052397750051,17.23081520734726,16.515504839058774,17.076887130737305,28419425.0,NMDC.NS,17.164847237723215,19.023614565531414,16.92296028137207
2020-03-05,17.167431613493232,17.63826834550887,16.895795037330362,17.085941314697266,39985651.0,NMDC.NS,16.985049111502512,18.847392654418947,17.076887130737305
2020-03-06,16.298195446478022,17.094997460856145,16.035614082782143,16.98634147644043,26225085.0,NMDC.NS,16.885448728288925,18.663052304585776,17.085941314697266
2020-03-09,16.008454515834053,16.506455754576596,14.976235163568736,15.121108055114746,56034371.0,NMDC.NS,16.55948543548584,18.439683628082275,16.98634147644043
2020-03-11,15.121104953267627,15.447068892379985,14.45106796731445,14.713650703430176,47789463.0,NMDC.NS,16.30207715715681,18.22757256825765,15.121108055114746
2020-03-12,13.944014345770242,14.260924436772626,12.875576882912522,13.047614097595217,51798063.0,NMDC.NS,15.850643294198173,17.963314215342205,14.713650703430176
