Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2022-03-31,946.96860312813,1006.2646099661416,920.854833315357,947.7540283203124,60641.0,MANYAVAR.BO,923.2950613839286,874.0299255371094,947.5575561523438
2022-04-01,951.2881451460008,990.507931535048,913.9827276892948,975.6348266601562,15159.0,MANYAVAR.BO,931.4152919224331,875.9590087890625,947.7540283203124
2022-04-04,1001.3559347912942,1045.58253651353,983.684947706742,988.9371337890624,21818.0,MANYAVAR.BO,943.3993094308036,878.8076375325521,975.6348266601562
2022-04-05,1011.369458379916,1101.0006807735144,980.2980083338772,1070.812744140625,58219.0,MANYAVAR.BO,965.5511561802456,884.8288635253906,988.9371337890624
2022-04-06,1053.1907981854702,1087.7473445906392,1017.8978408686576,1036.256103515625,21204.0,MANYAVAR.BO,984.1126970563616,890.5817484537761,1070.812744140625
2022-04-07,1010.3877503291674,1045.975155777184,972.8860358340517,995.6619873046876,152977.0,MANYAVAR.BO,994.659197126116,895.5099934895833,1036.256103515625
2022-04-08,987.5136939818065,1035.4216319170102,987.2682636035348,1024.2301025390625,16310.0,MANYAVAR.BO,1005.6124180385044,901.7095682779948,995.6619873046876
2022-04-11,1018.0452811487974,1035.7162696354687,1018.0452811487974,1029.4332275390625,12998.0,MANYAVAR.BO,1017.2808750697544,909.4111755371093,1024.2301025390625
2022-04-12,1024.08272873412,1060.259139287367,1015.7871107871972,1045.7296142578125,17837.0,MANYAVAR.BO,1027.2944161551338,916.8837097167968,1029.4332275390625
2022-04-13,1050.441943609659,1062.1734669134205,1020.4503056018218,1030.218505859375,16398.0,MANYAVAR.BO,1033.1917550223213,922.0230204264323,1045.7296142578125
2022-04-18,1030.8075609001585,1059.0320536390911,1019.6159119854324,1047.496826171875,26619.0,MANYAVAR.BO,1029.8609095982142,928.0507893880208,1030.218505859375
2022-04-19,1013.431129268598,1079.893625366925,990.5569709047522,1023.4937744140624,28280.0,MANYAVAR.BO,1028.0377197265623,933.8576741536458,1047.496826171875
2022-04-20,1060.2591693472227,1060.2591693472227,992.3731068975986,1026.09521484375,16798.0,MANYAVAR.BO,1032.3853236607142,940.2601318359375,1023.4937744140624
2022-04-21,1023.5919779616772,1114.303071367011,1022.1684098387166,1102.08056640625,29027.0,MANYAVAR.BO,1043.5068184988838,949.7304707845052,1026.09521484375
2022-04-22,1077.439424973457,1121.6168957012983,1039.0050014724238,1052.209228515625,20251.0,MANYAVAR.BO,1046.760532924107,957.4582580566406,1102.08056640625
2022-04-25,1073.9543177384337,1073.9543177384337,1006.2646600081456,1035.71630859375,10493.0,MANYAVAR.BO,1045.3300606863838,963.4549458821615,1052.209228515625
2022-04-26,1038.661394224598,1091.919788021086,1038.661394224598,1075.4759521484375,37557.0,MANYAVAR.BO,1051.79541015625,970.4611673990886,1035.71630859375
2022-04-27,1061.2409164577286,1106.498252571974,1052.454557175682,1064.6278076171875,43827.0,MANYAVAR.BO,1054.2426932198662,977.2628580729166,1075.4759521484375
2022-04-28,1076.163084486503,1085.7840033377754,1061.2900992993664,1083.722412109375,11790.0,MANYAVAR.BO,1062.8467843191963,985.1051778157552,1064.6278076171875
2022-04-29,1072.0400142177054,1123.4331173051094,1051.718424521183,1072.825439453125,32583.0,MANYAVAR.BO,1069.5225306919642,992.4108276367188,1083.722412109375
2022-05-04,1040.6248046738142,1052.503611023507,991.5387289816532,1007.3444213867188,8697.0,MANYAVAR.BO,1055.9887956891741,997.5746826171875,1072.825439453125
