Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,189.3834243233136,190.00668629311147,185.42124438735675,188.7601623535156,140340.0,AMBUJACEM.BO,184.48634120396204,185.21792704264323,184.39730834960935
2020-02-12,190.540917218436,190.540917218436,187.3355505597639,188.31497192382807,78779.0,AMBUJACEM.BO,185.8664289202009,185.65272878011066,188.7601623535156
2020-02-13,186.97940542424556,188.1814213221239,185.28769242865343,185.7773895263672,39456.0,AMBUJACEM.BO,186.08902631487166,185.74918619791666,188.31497192382807
2020-02-14,185.5102458330877,188.8491630468864,182.43843112752185,183.06170654296875,69727.0,AMBUJACEM.BO,185.97454398018974,185.81448059082032,185.7773895263672
2020-02-17,183.4178980879172,183.8630871609461,180.30157457671467,181.3700256347656,44137.0,AMBUJACEM.BO,185.4848349434989,186.01778411865234,183.06170654296875
2020-02-18,180.9248290165681,181.01387226189743,176.11679266280382,178.92147827148438,64461.0,AMBUJACEM.BO,184.37186322893416,186.07269032796225,181.3700256347656
2020-02-19,180.79127624933503,183.640483457272,179.85637652542513,183.3733673095703,44069.0,AMBUJACEM.BO,184.2255859375,186.20031127929687,178.92147827148438
2020-02-20,182.5275019649954,187.15746515127952,182.12683455594896,183.23980712890625,110374.0,AMBUJACEM.BO,183.4369637625558,186.13650156656902,183.3733673095703
2020-02-24,185.1986374533422,189.38341164011777,180.1234852018871,186.89035034179688,233850.0,AMBUJACEM.BO,183.2334463936942,186.08456268310547,183.23980712890625
2020-02-25,188.76012217991843,190.49635643558196,186.4451341149744,188.4039764404297,108298.0,AMBUJACEM.BO,183.60867309570312,186.0890141805013,186.89035034179688
2020-02-26,189.51698509795756,192.32167069448204,187.24651821281824,190.1847686767578,121023.0,AMBUJACEM.BO,184.62625340053015,186.2181198120117,188.4039764404297
2020-02-27,190.98610340183063,191.60936535771853,187.5136342289613,188.4930419921875,96597.0,AMBUJACEM.BO,185.6438271658761,186.20476481119792,190.1847686767578
2020-02-28,184.75342954394716,186.40063422973867,181.01384477160084,182.57200622558597,133244.0,AMBUJACEM.BO,186.1653311593192,186.05933634440103,188.4930419921875
2020-03-02,191.43129405843544,192.63330994393675,177.9420710975917,180.2125244140625,220860.0,AMBUJACEM.BO,185.71378217424666,185.81893463134764,182.57200622558597
