Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,234.22430913391875,234.22430913391875,224.5282217828241,227.07467651367188,2260.0,BRIGADE.BO,229.117431640625,223.72185516357422,229.67007446289065
2020-02-12,227.51541507520088,228.3968721661772,221.98177684337395,223.4508819580078,4075.0,BRIGADE.BO,228.86558532714844,224.17401275634765,227.07467651367188
2020-02-13,224.1854452634452,228.8865848445623,221.39415437852404,225.1158905029297,4010.0,BRIGADE.BO,228.32691955566406,224.50374552408854,223.4508819580078
2020-02-14,226.09527795849877,227.51540988132305,221.34516555181736,222.61839294433597,429592.0,BRIGADE.BO,227.52240644182478,224.918359375,225.1158905029297
2020-02-17,222.96118025312987,225.45866193690944,219.3863637853248,223.4508819580078,3292.0,BRIGADE.BO,225.90638950892858,225.2578852335612,222.61839294433597
2020-02-18,222.8142664174409,223.9895474711805,218.79870662727888,221.3941345214844,1299.0,BRIGADE.BO,224.682133265904,225.28889973958334,223.4508819580078
2020-02-19,223.01014225083463,225.70350149286048,222.6183868843437,224.7730712890625,1400.0,BRIGADE.BO,223.98256138392858,225.47498626708983,221.3941345214844
2020-02-20,222.912225825168,249.74787373057023,222.2266314710837,235.5465240478516,35900.0,BRIGADE.BO,225.1928253173828,226.00876159667968,224.7730712890625
2020-02-24,232.11860010972688,233.09800348571727,218.65180368985875,223.49984741210935,7609.0,BRIGADE.BO,225.19982038225447,226.1001729329427,235.5465240478516
2020-02-25,227.22158951893223,229.18039632512995,221.78589764283169,226.7318878173828,3418.0,BRIGADE.BO,225.43067714146204,226.02508494059245,223.49984741210935
2020-02-26,225.115872214656,233.8815294512047,225.115872214656,231.57992553710935,3568.0,BRIGADE.BO,226.71089608328683,226.23565572102865,226.7318878173828
2020-02-27,228.3968829849123,234.37125004522204,226.2421983702879,227.8092498779297,14715.0,BRIGADE.BO,227.3335200718471,226.2307596842448,231.57992553710935
2020-02-28,220.3657649521155,237.0156227484976,216.88887989396903,227.0257110595703,15030.0,BRIGADE.BO,228.13803100585938,226.2536127726237,227.8092498779297
2020-03-02,227.3684886772212,231.13919766782644,209.59232330896128,212.33465576171875,14423.0,BRIGADE.BO,226.36111450195312,225.829204305013,227.0257110595703
2020-03-03,215.61563930976072,220.36575148626832,213.99962977666505,218.26004028320312,1299.0,BRIGADE.BO,223.89161682128906,225.62679392496744,212.33465576171875
2020-03-04,218.26008204589584,219.92506505347436,215.8605314482993,217.03582763671875,1097.0,BRIGADE.BO,222.9681854248047,225.48478190104166,218.26004028320312
2020-03-05,217.525502513844,218.40695960169708,212.33466147162807,215.6646270751953,926.0,BRIGADE.BO,221.38714817592077,225.24972483317057,217.03582763671875
2020-03-06,209.5923198689857,215.6646177361012,208.7598210318893,213.60787963867188,1264.0,BRIGADE.BO,218.81971304757255,224.87755177815754,215.6646270751953
2020-03-09,210.5717350239163,210.5717350239163,202.7365076741892,204.00973510742188,3035.0,BRIGADE.BO,215.41978236607142,224.20665995279947,213.60787963867188
2020-03-11,206.21340122495536,211.0614453567773,203.520041713442,203.764892578125,2522.0,BRIGADE.BO,212.09680829729353,223.64676818847656,204.00973510742188
2020-03-12,189.2207091273766,193.72597015556735,186.08662164644335,186.96807861328125,3130.0,BRIGADE.BO,208.47301156180245,222.3653813680013,203.764892578125
