Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-05-15,815.4381376193576,826.0016870854223,808.7113335510036,815.587646484375,35587.0,POWERINDIA.NS,804.3335222516741,791.2963256835938,814.2919921875
2020-05-18,830.0875268265077,830.0875268265077,812.6974826897094,817.1322021484375,9141.0,POWERINDIA.NS,807.8641967773438,794.8158548990885,815.587646484375
2020-05-19,827.0979137423877,827.0979137423877,802.7319232731124,815.9862060546875,7918.0,POWERINDIA.NS,810.8040597098214,797.1112731933594,817.1322021484375
2020-05-20,816.135671113974,817.2318666077854,811.4518106100932,814.2919921875,4878.0,POWERINDIA.NS,812.7046421595982,798.1061747233073,815.9862060546875
2020-05-21,815.2388287400445,817.1821398963442,808.9604903181188,809.857421875,3045.0,POWERINDIA.NS,813.6442783900669,798.858583577474,814.2919921875
2020-05-22,809.2096044147802,813.19585862372,807.2662933228396,811.05322265625,15265.0,POWERINDIA.NS,814.0286690848214,799.6292602539063,809.857421875
2020-05-26,813.9929942919181,819.1751362728369,808.3125705979379,813.3950805664062,2436.0,POWERINDIA.NS,813.9005388532366,800.4995910644532,811.05322265625
2020-05-27,813.4449860543916,823.1614805279356,810.7542523427895,822.1649169921875,14221.0,POWERINDIA.NS,814.8401489257812,801.3300598144531,813.3950805664062
2020-05-28,812.2988645407225,826.1511211801792,806.4689925392762,822.1150512695312,35006.0,POWERINDIA.NS,815.551984514509,802.1721577962239,822.1649169921875
2020-05-29,812.2988924442463,821.8161226224192,812.2988924442463,814.4415283203125,91717.0,POWERINDIA.NS,815.331316266741,802.9743937174479,822.1150512695312
2020-06-01,814.3917152355651,854.7027215137173,814.3917152355651,821.1683349609375,29646.0,POWERINDIA.NS,816.3136509486607,804.1702677408854,814.4415283203125
2020-06-02,832.0308478552708,836.1665496731538,825.1545357273804,828.1442260742188,72463.0,POWERINDIA.NS,818.9260515485491,805.4657979329427,821.1683349609375
2020-06-03,828.6425131509545,837.013670506334,828.6425131509545,834.3229370117188,18590.0,POWERINDIA.NS,822.2502964564732,806.9307474772136,828.1442260742188
2020-06-04,837.1132998987563,839.4551996814059,832.2799914854556,833.5256958007812,38232.0,POWERINDIA.NS,825.1260986328125,808.536875406901,834.3229370117188
2020-06-05,834.3230179528034,837.0137517084578,832.2301979982224,833.4260864257812,38884.0,POWERINDIA.NS,826.7348371233259,809.9636210123698,833.5256958007812
2020-06-08,837.1133663204804,837.1133663204804,832.4295055581289,835.1202392578125,22385.0,POWERINDIA.NS,828.5927211216518,811.2242757161458,833.4260864257812
2020-06-09,834.7215516793876,837.063512367114,834.6219196609346,836.3659057617188,19984.0,POWERINDIA.NS,831.7247750418527,812.4334411621094,835.1202392578125
2020-06-10,838.1098959748039,838.1098959748039,833.2765873733646,835.2697143554688,22769.0,POWERINDIA.NS,833.7392578125,813.6326395670573,836.3659057617188
2020-06-11,835.3693356004538,841.8968142175769,834.6717290006329,836.6648559570312,14655.0,POWERINDIA.NS,834.9564906529018,814.7587544759115,835.2697143554688
2020-06-12,833.3264349982794,838.9569824410952,833.226742150147,835.6683349609375,16963.0,POWERINDIA.NS,835.1486903599331,815.7370483398438,836.6648559570312
2020-06-15,832.1803315664514,839.7043737635913,832.1803315664514,836.6150512695312,17284.0,POWERINDIA.NS,835.5900268554688,817.001025390625,835.6683349609375
2020-06-16,834.6717130752671,845.9827448322601,834.6717130752671,836.4655151367188,3520.0,POWERINDIA.NS,836.0242309570312,818.6088114420573,836.6150512695312
2020-06-17,837.6116095798459,841.0995817791671,833.6253556377645,835.0205688476562,8706.0,POWERINDIA.NS,836.009992327009,820.0438639322916,836.4655151367188
2020-06-18,839.9535547948069,840.1030636558711,833.4758917891567,834.8212890625,16358.0,POWERINDIA.NS,835.7893327985491,821.4457010904948,835.0205688476562
2020-06-19,833.3264093265713,841.0995924471384,832.1803369735236,833.6253662109375,32676.0,POWERINDIA.NS,835.554425920759,822.8192972819011,834.8212890625
2020-06-22,838.1099052708785,840.1030322750898,833.6253695114029,835.7680053710938,26834.0,POWERINDIA.NS,835.4263044084821,824.1646586100261,833.6253662109375
2020-06-23,838.6081391336419,843.0428586298516,835.1201670754509,839.7542114257812,17543.0,POWERINDIA.NS,836.0100010463169,825.4568684895834,835.7680053710938
