Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,103.22278620137249,105.26077707911526,101.97138427401224,104.68870544433594,92550.0,CASTROLIND.BO,105.4139905657087,96.1136075337728,102.32891082763672
2020-02-12,107.97807248078522,110.76690574985282,105.11772618990348,110.2305908203125,143149.0,CASTROLIND.BO,106.1290762765067,96.71189600626627,104.68870544433594
2020-02-13,111.19597290198703,113.69877615058482,109.90881476329407,112.01831817626952,150623.0,CASTROLIND.BO,106.36914171491351,97.34117202758789,110.2305908203125
2020-02-14,112.05406597989855,115.87978358418296,112.05406597989855,112.98368072509766,171817.0,CASTROLIND.BO,107.45198495047433,98.03123016357422,112.01831817626952
2020-02-17,112.26859574010388,113.01943884929926,108.87193440401796,110.98143768310548,45277.0,CASTROLIND.BO,108.19771793910435,98.73201446533203,112.98368072509766
2020-02-18,111.94682987959786,112.91219041928213,107.54903993873312,111.41051483154295,142214.0,CASTROLIND.BO,109.2345940726144,99.41730600992838,110.98143768310548
2020-02-19,112.26862851366964,114.4138889311283,111.98259815588531,114.09210205078124,57660.0,CASTROLIND.BO,110.91504996163505,100.23965632120768,111.41051483154295
2020-02-20,113.91331405866426,113.91331405866426,109.83732203066928,110.3021240234375,66961.0,CASTROLIND.BO,111.7169669015067,100.895152537028,114.09210205078124
2020-02-24,111.41050629112216,111.87530826592962,108.12110321733226,110.87419128417967,99381.0,CASTROLIND.BO,111.80890982491628,101.56971766153971,110.3021240234375
2020-02-25,111.19596363141908,112.19708048285116,109.12221690572896,110.01607513427734,28974.0,CASTROLIND.BO,111.52287510463168,102.20852788289388,110.87419128417967
2020-02-26,109.08648550704936,112.59040620505236,108.26412920065752,109.76581573486328,79587.0,CASTROLIND.BO,111.06318010602676,102.81635208129883,110.01607513427734
2020-02-27,111.12445648215682,111.12445648215682,105.68980471214336,106.04734802246094,84453.0,CASTROLIND.BO,110.35831015450613,103.17031987508138,109.76581573486328
2020-02-28,102.97248887724204,109.40826943206966,100.39817229076796,105.01049041748048,133141.0,CASTROLIND.BO,109.44402095249721,103.49568481445313,106.04734802246094
2020-03-02,104.76019116921874,107.62053768578444,104.76019116921874,106.76243591308594,71663.0,CASTROLIND.BO,108.3969257899693,103.7638417561849,105.01049041748048
2020-03-03,110.05182997585358,110.05182997585358,103.11549172211546,104.93896484375,82459.0,CASTROLIND.BO,107.6307601928711,104.02842381795247,106.76243591308594
