Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,164.48861775784334,165.96606043231498,162.07546439540445,164.1438751220703,103553.0,ASTERDM.NS,162.7860347202846,161.24972890218098,160.84426879882812
2020-02-12,173.35326965080228,179.06605086106848,167.73899062820354,174.92921447753906,1538548.0,ASTERDM.NS,164.53786141531808,161.73892720540366,164.1438751220703
2020-02-13,175.56942779844803,177.78559168370194,169.56115525336372,172.0235595703125,142610.0,ASTERDM.NS,165.68463570731026,162.18544260660806,174.92921447753906
2020-02-14,172.0235589242424,174.63371650799905,165.4735694774878,170.59536743164062,101768.0,ASTERDM.NS,166.62034824916296,162.48421427408854,172.0235595703125
2020-02-17,170.94010968399664,172.02355855949375,165.03033935804564,165.62130737304688,69152.0,ASTERDM.NS,167.11283002580916,162.56136932373047,170.59536743164062
2020-02-18,165.76906410564436,169.61040888588846,162.6171895386077,165.1288299560547,1844711.0,ASTERDM.NS,167.61234610421317,162.672998046875,165.62130737304688
2020-02-19,166.06454974538525,168.7731944385499,163.94687305859006,165.76905822753906,90568.0,ASTERDM.NS,168.31588745117188,162.94057922363282,165.1288299560547
2020-02-20,166.8525134385399,170.2998795428843,166.45853475262993,168.3299560546875,90650.0,ASTERDM.NS,168.91389901297433,163.1162307739258,165.76905822753906
2020-02-24,168.9209444492445,176.3081577633514,165.76906977442368,168.03448486328125,209044.0,ASTERDM.NS,167.92893763950892,163.46425120035806,168.3299560546875
2020-02-25,168.82243752203755,171.33409298420975,162.7649287862018,163.8976287841797,100378.0,ASTERDM.NS,166.7680903843471,163.6858673095703,168.03448486328125
2020-02-26,163.45438975399273,167.4434876117851,162.86342175648593,165.03033447265625,73584.0,ASTERDM.NS,165.97308567592077,163.94195709228515,163.8976287841797
2020-02-27,165.76905906837965,169.16717396753987,163.3559058808208,166.310791015625,110556.0,ASTERDM.NS,166.0715833391462,164.22431284586588,165.03033447265625
2020-02-28,161.53372371029872,165.4735706300621,158.57883852047618,159.95777893066406,115194.0,ASTERDM.NS,165.3328617640904,164.27027740478516,166.310791015625
2020-03-02,165.37507670360145,166.45854067237016,152.66907576459985,158.6280975341797,101269.0,ASTERDM.NS,164.31272452218192,164.27191925048828,159.95777893066406
2020-03-03,164.29162889758064,164.29162889758064,159.12057952149246,162.37095642089844,54429.0,ASTERDM.NS,163.46143886021204,164.33922526041667,158.6280975341797
2020-03-04,163.10967413450155,163.10967413450155,157.101401362211,157.88937377929688,95058.0,ASTERDM.NS,162.01213727678572,164.22923838297527,162.37095642089844
2020-03-05,158.67734724285717,160.49951750072893,155.6239597425088,156.65817260742188,36534.0,ASTERDM.NS,160.9779292515346,164.05030364990233,157.88937377929688
2020-03-06,154.6882484895017,155.87019960385572,149.91117790855446,154.343505859375,47107.0,ASTERDM.NS,159.45123944963728,163.7942133585612,156.65817260742188
2020-03-09,149.71418728624474,151.0438916718981,137.8946461846991,140.6525421142578,86179.0,ASTERDM.NS,155.78577532087053,163.08832397460938,154.343505859375
2020-03-11,141.34201049804688,145.5280979169786,139.32283591363864,141.34201049804688,53136.0,ASTERDM.NS,153.12637983049666,162.27737223307292,140.6525421142578
2020-03-12,132.9698378940683,136.71269559621052,113.27060265050262,119.52510833740234,238959.0,ASTERDM.NS,147.5402385166713,160.88365147908527,141.34201049804688
2020-03-13,107.41007880978604,119.62359815311066,95.639781720917,117.16119384765624,341267.0,ASTERDM.NS,141.08170100620814,159.3717353820801,119.52510833740234
2020-03-16,117.11195759533712,117.70293316267755,109.8232388923728,113.96007537841795,110125.0,ASTERDM.NS,134.80608694893974,157.67103424072266,117.16119384765624
2020-03-17,113.27059963590028,113.41834539922723,110.3157144280072,111.05443572998048,146616.0,ASTERDM.NS,128.29126739501953,155.95720087687175,113.96007537841795
2020-03-18,111.39916944544083,121.00254625133506,102.09128416251566,108.64128112792967,278511.0,ASTERDM.NS,121.7623781476702,154.1563626607259,111.05443572998048
2020-03-19,106.86835400355592,106.86835400355592,86.92287779551897,87.31686401367188,1580010.0,ASTERDM.NS,114.14299556187221,151.60038681030272,108.64128112792967
2020-03-20,87.41534901259462,93.71910526122385,86.67662775333325,91.55218505859376,1339326.0,ASTERDM.NS,107.03016335623605,149.1839469909668,87.31686401367188
2020-03-23,88.54806581841841,92.53715653184274,82.73678979422496,84.55896759033203,160693.0,ASTERDM.NS,102.03500039236886,146.5967814127604,91.55218505859376
2020-03-24,84.80520413640907,88.59730532466679,76.82701556177271,82.2935562133789,133556.0,ASTERDM.NS,97.05390930175781,143.9521593729655,84.55896759033203
2020-03-25,81.70257809040898,90.517990686146,81.70257809040898,82.44129943847656,226168.0,ASTERDM.NS,92.55122702462333,141.33872706095377,82.2935562133789
2020-03-26,88.94204987357726,89.53302542624431,83.2292686635848,87.02136993408203,740679.0,ASTERDM.NS,89.11793191092355,138.76797688802083,82.44129943847656
2020-03-27,89.63151697958669,95.4427926603164,87.56309885991317,91.6014404296875,1246952.0,ASTERDM.NS,86.6836689540318,135.99038441975912,87.02136993408203
2020-03-30,91.55219198494244,95.9845198758368,88.64655781788751,91.01046752929688,1153821.0,ASTERDM.NS,87.2113265991211,133.28994801839193,91.6014404296875
2020-03-31,91.05970744518696,95.44279158088683,91.05970744518696,93.71910858154295,85920.0,ASTERDM.NS,87.52088710239956,130.727406056722,91.01046752929688
2020-04-01,95.24579834504674,95.24579834504674,91.5029481988959,92.34016418457033,71250.0,ASTERDM.NS,88.63248661586216,128.2847012837728,93.71910858154295
2020-04-03,94.50707526636644,95.44279342142312,91.6999358305196,92.5864028930664,124546.0,ASTERDM.NS,90.10289328438895,125.86662038167317,92.34016418457033
2020-04-07,97.51121242573748,97.51121242573748,92.38941437489676,93.12813568115234,284518.0,ASTERDM.NS,91.62958417619977,123.44525629679362,92.5864028930664
2020-04-08,94.5563282233942,101.94354136584688,92.38941537413947,97.75745391845705,996205.0,ASTERDM.NS,93.16331045968192,121.09283955891927,93.12813568115234
2020-04-09,98.54542864705718,102.43602465451282,98.49617755241616,99.38264465332033,345718.0,ASTERDM.NS,94.27491106305804,118.8044448852539,97.75745391845705
2020-04-13,100.9585725790418,102.43601510458876,97.41271202066136,97.85594177246094,106761.0,ASTERDM.NS,95.25283595493862,116.60305531819661,99.38264465332033
2020-04-15,101.15557380276532,101.45106534848014,98.49617994998071,99.67813110351562,94222.0,ASTERDM.NS,96.10412488664899,114.42464853922526,97.85594177246094
2020-04-16,99.48113796367748,103.12549347727418,97.51121443964426,102.38677215576172,69820.0,ASTERDM.NS,97.5393545968192,112.29384791056314,99.67813110351562
2020-04-17,103.71647724991496,107.26233811430052,102.09128882862852,103.37173461914062,766609.0,ASTERDM.NS,99.08011627197266,110.40764643351237,102.38677215576172
2020-04-20,105.3909061181284,108.3457913363937,100.4660974210196,101.20481872558594,348749.0,ASTERDM.NS,100.23392813546317,108.49353713989258,103.37173461914062
2020-04-21,99.48113587086188,101.84504555290384,97.60970705946778,99.8751220703125,89308.0,ASTERDM.NS,100.5364521571568,106.41034266153972,101.20481872558594
2020-04-22,98.5454235228486,100.71233631046088,98.4961724307686,100.1213607788086,20554.0,ASTERDM.NS,100.64198303222656,104.4847422281901,99.8751220703125
2020-04-23,103.81497029488492,103.81497029488492,100.12136372021868,103.17474365234376,136618.0,ASTERDM.NS,101.40181187220982,102.70196126302083,100.1213607788086
2020-04-24,103.17474712856668,104.40594936160448,101.45106400231376,102.68226623535156,242936.0,ASTERDM.NS,101.83097403390067,100.97991994222005,103.17474365234376
2020-04-27,104.89843038074793,106.12963261526374,101.40181302885816,102.2390365600586,231734.0,ASTERDM.NS,101.80986894880023,99.69946975708008,102.68226623535156
2020-04-28,103.51948207319346,103.51948207319346,98.29918912287113,99.03791046142578,99537.0,ASTERDM.NS,101.19075121198382,98.28933308919271,102.2390365600586
2020-04-29,100.46609092857608,100.95857176646123,95.54128254972429,96.87097930908205,390259.0,ASTERDM.NS,100.5716312953404,97.53419545491536,99.03791046142578
2020-04-30,100.46609442988527,100.46609442988527,94.5563241693038,97.26496887207033,718784.0,ASTERDM.NS,100.19875226702008,96.87098795572916,96.87097930908205
2020-05-04,97.56046642120646,99.4811388687482,96.42775888164972,96.62474822998048,98364.0,ASTERDM.NS,99.69923618861608,96.29314371744792,97.26496887207033
