Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,593.6656187191178,606.5098802389016,593.6656187191178,602.0120849609375,144075.0,APLLTD.NS,588.8034057617188,553.4742421468098,596.30859375
2020-02-12,602.800307394552,611.1467731892458,596.0304075705857,602.0584106445312,321126.0,APLLTD.NS,592.1353759765625,556.5191548665365,602.0120849609375
2020-02-13,601.7338725293666,609.2920846529844,589.8169951891904,592.73828125,263542.0,APLLTD.NS,595.003662109375,558.9087219238281,602.0584106445312
2020-02-14,595.3811705658268,605.5824055755216,591.6716305623014,596.6331176757812,276921.0,APLLTD.NS,597.4214826311384,561.3724731445312,592.73828125
2020-02-17,600.9455634644313,606.69536258363,591.3471500225573,597.2360229492188,119579.0,APLLTD.NS,597.951416015625,563.7620340983073,596.6331176757812
2020-02-18,597.2359772689354,601.8729025582904,590.4197197348202,598.1170043945312,109830.0,APLLTD.NS,597.8719308035714,566.4947285970052,597.2360229492188
2020-02-19,602.8003022986532,634.0531908307559,593.7582977641733,625.6139526367188,481687.0,APLLTD.NS,602.0584106445312,570.242909749349,598.1170043945312
2020-02-20,635.2587657452984,635.2587657452984,613.1870126502408,616.340087890625,285912.0,APLLTD.NS,604.1052682059152,573.5304870605469,625.6139526367188
2020-02-24,612.0742261820044,614.8100238166197,596.3550358708011,603.3104248046875,141948.0,APLLTD.NS,604.2841273716518,576.3945638020833,616.340087890625
2020-02-25,605.5825044124474,617.8239997426294,595.010291035677,599.647216796875,90460.0,APLLTD.NS,605.2711181640625,579.1102579752604,603.3104248046875
2020-02-26,600.0182087512662,615.7837567400938,598.2097963378102,600.5282592773438,150491.0,APLLTD.NS,605.8275669642857,581.7517618815104,599.647216796875
2020-02-27,602.6611812713732,613.0015477206059,598.0242557969358,605.1187744140625,114273.0,APLLTD.NS,606.9536743164062,584.4272684733073,600.5282592773438
2020-02-28,599.8326536247201,599.8326536247201,568.4870494921036,584.2062377929688,187570.0,APLLTD.NS,604.9664219447544,585.8585306803385,605.1187744140625
2020-03-02,585.1800218563988,620.0496803907553,585.1800218563988,608.5964965820312,157216.0,APLLTD.NS,602.5353567940848,587.5463724772136,584.2062377929688
2020-03-03,608.4574350894676,627.7470934199591,593.5265553233556,613.1871337890625,191933.0,APLLTD.NS,602.0849347795759,589.4877014160156,608.5964965820312
2020-03-04,621.2552984523219,621.3480143206842,588.8895359606485,601.6874389648438,298227.0,APLLTD.NS,601.8530796595982,591.008614095052,613.1871337890625
2020-03-05,608.364573566336,608.364573566336,581.5631238274369,587.6838989257812,212163.0,APLLTD.NS,600.1440342494419,592.3533182779948,601.6874389648438
2020-03-06,578.6882631710234,584.7626238436268,551.8404550254036,580.4503173828125,116876.0,APLLTD.NS,597.2757568359375,593.500185139974,587.6838989257812
2020-03-09,565.6585592845627,584.5308236358096,556.2919357097278,579.5693359375,173154.0,APLLTD.NS,593.6258370535714,594.5852254231771,580.4503173828125
2020-03-11,579.6156955186284,593.5264722110754,554.5299395372012,577.7609252929688,294958.0,APLLTD.NS,592.705078125,594.8448954264323,579.5693359375
2020-03-12,556.6629428044017,560.047921282769,526.0592324961215,536.214111328125,283448.0,APLLTD.NS,582.3647373744419,593.1694193522136,577.7609252929688
2020-03-13,500.7879663318548,553.3707141173187,463.69256141838406,532.4581909179688,216730.0,APLLTD.NS,570.83203125,591.3022847493489,536.214111328125
2020-03-16,511.6631050511734,531.8010497286691,481.0102373966856,504.05859375,251293.0,APLLTD.NS,556.8850533621652,588.3246602376302,532.4581909179688
