Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,111.2933096159941,111.2933096159941,105.77745550063902,107.04659271240234,209511.0,MINDACORP.NS,102.9672382899693,102.17670186360677,108.65741729736328
2020-02-12,105.53339541979068,116.56510408897708,105.53339541979068,113.83158111572266,1451276.0,MINDACORP.NS,105.73562404087612,102.74943923950195,107.04659271240234
2020-02-13,115.10073083761552,119.10338405811495,112.8065277982776,114.36853790283205,1150725.0,MINDACORP.NS,107.48591613769531,103.30427907307943,113.83158111572266
2020-02-14,114.2220748387026,114.36851488583817,108.07165244501084,108.6085968017578,222904.0,MINDACORP.NS,108.63650185721261,103.66712086995443,114.36853790283205
2020-02-17,109.6858784734635,113.30942682718742,108.85344249725748,109.97968292236328,207978.0,MINDACORP.NS,110.0736105782645,104.13261413574219,108.6085968017578
2020-02-18,110.51830873488248,111.05694770609378,104.93608426849777,109.29413604736328,171096.0,MINDACORP.NS,110.25522068568638,104.57850926717123,109.97968292236328
2020-02-19,111.00798390222177,112.37905888184191,108.70654061772944,110.22451782226562,144607.0,MINDACORP.NS,110.47909218924386,105.02450281778971,109.29413604736328
2020-02-20,110.6652268663902,113.8970462149084,108.70655028468418,113.01564025878906,279844.0,MINDACORP.NS,111.33181326729911,105.43173904418946,110.22451782226562
2020-02-24,111.84042724522791,118.4019981255449,111.15489344615747,114.53360748291016,947522.0,MINDACORP.NS,111.43210274832589,105.74313583374024,113.01564025878906
2020-02-25,115.36604116594307,117.27574763772924,112.23215449131676,113.06459045410156,239099.0,MINDACORP.NS,111.2458245413644,105.90468521118164,114.53360748291016
2020-02-26,113.06459357339104,115.02326999716055,108.95137607217816,109.88174438476562,147085.0,MINDACORP.NS,111.42770276750836,106.02685063680013,113.06459045410156
2020-02-27,108.70654606926227,109.8817489840106,103.07535111522392,107.67823791503906,285213.0,MINDACORP.NS,111.0989249093192,106.04139709472656,109.88174438476562
2020-02-28,106.01336950667528,106.01336950667528,101.36151264610524,104.74022674560548,215952.0,MINDACORP.NS,110.4483664376395,105.99055150349935,107.67823791503906
2020-03-02,106.7478583117315,109.04930146905502,94.99580051594457,96.8565444946289,168019.0,MINDACORP.NS,108.53865596226284,105.6590181986491,104.74022674560548
2020-03-03,99.69663368573168,101.65531012378726,96.56274690178816,98.52142333984376,104723.0,MINDACORP.NS,106.46805354527065,105.49362360636393,96.8565444946289
2020-03-04,97.98278672290704,103.32017675120974,97.5910499612524,101.31253051757812,339209.0,MINDACORP.NS,104.57932826450893,105.47496032714844,98.52142333984376
2020-03-05,100.9207956178596,104.7891781787461,98.91314949582576,99.54972076416016,122407.0,MINDACORP.NS,102.6486325945173,105.39916381835937,101.31253051757812
2020-03-06,97.54208481335668,99.50076124523837,93.77163417633594,97.1993179321289,308042.0,MINDACORP.NS,100.83685738699776,105.14739430745443,99.54972076416016
2020-03-09,97.00344212730224,97.00344212730224,91.86191708462027,92.84125518798828,180843.0,MINDACORP.NS,98.71728842599052,104.75686492919922,97.1993179321289
2020-03-11,90.09911024546663,94.01646286483476,86.96523113867501,88.97286987304688,167205.0,MINDACORP.NS,96.46480887276786,104.281320699056,92.84125518798828
2020-03-12,81.43197256095341,86.3776259719018,73.00966556254753,83.04788208007812,224315.0,MINDACORP.NS,94.49214281354632,103.66034444173177,88.97286987304688
2020-03-13,72.47102962610887,80.79540465072948,66.44809796688475,77.955322265625,266918.0,MINDACORP.NS,91.55412837437221,102.86961619059245,83.04788208007812
2020-03-16,73.94004572654256,76.8780607885244,68.84748927447755,71.98136901855469,356069.0,MINDACORP.NS,87.36396244594029,101.95948333740235,77.955322265625
2020-03-17,70.02269231056681,75.70285775243514,70.02269231056681,71.98136901855469,174375.0,MINDACORP.NS,83.42562648228237,101.00704574584961,71.98136901855469
2020-03-18,72.56896693410063,73.4503729032918,60.22930578069928,61.79624557495117,284586.0,MINDACORP.NS,78.36804471697126,99.91849123636881,71.98136901855469
2020-03-19,61.64934346024948,67.47640678316456,55.626411740553934,56.40988159179688,233184.0,MINDACORP.NS,73.1635627746582,98.39493751525879,61.79624557495117
2020-03-20,56.40987478420449,62.04106903076172,55.03880364396112,62.04106903076172,166993.0,MINDACORP.NS,69.31616265433175,97.11115659077963,56.40988159179688
2020-03-23,55.920214036674416,63.216288672201145,55.87124787007525,59.24996566772461,98830.0,MINDACORP.NS,65.91646030970982,95.75549138387045,62.04106903076172
2020-03-24,58.95616471646923,61.69831113065591,55.03881162880854,56.8505859375,58060.0,MINDACORP.NS,62.901497977120535,94.04974873860677,59.24996566772461
2020-03-25,56.801611282407215,59.641693340878966,55.52847246635654,58.80925369262695,40086.0,MINDACORP.NS,61.01976721627371,92.38814328511556,56.8505859375
2020-03-26,58.76029063804717,62.53074112630373,57.878884784125,58.85822296142578,1019780.0,MINDACORP.NS,59.1450320652553,90.78186429341635,58.80925369262695
2020-03-27,61.20863532482067,63.16731165521493,57.43818488316316,57.82991790771485,77829.0,MINDACORP.NS,58.578413827078684,88.91514218648275,58.85822296142578
2020-03-30,58.66235535018181,58.66235535018181,55.52847259401351,56.36090850830078,36404.0,MINDACORP.NS,58.57141767229353,86.98155453999837,57.82991790771485
2020-03-31,56.80162086947462,60.718974032886656,56.26298555668128,56.50782012939453,75486.0,MINDACORP.NS,57.780953543526785,85.24486198425294,56.36090850830078
2020-04-01,58.27062693236784,58.27062693236784,54.84294299516973,55.52848052978516,56826.0,MINDACORP.NS,57.24931280953543,83.42982190450033,56.50782012939453
2020-04-03,55.82228071503912,56.60575057439019,51.66009311786515,52.34563064575195,133004.0,MINDACORP.NS,56.605747767857146,81.53153839111329,55.52848052978516
2020-04-07,55.82228469848633,56.21402152405547,52.34563438110733,52.88426971435547,182727.0,MINDACORP.NS,55.75932148524693,79.62019678751628,52.34563064575195
2020-04-08,52.83529965415644,55.33261145958121,52.73736358703688,55.03881072998047,901245.0,MINDACORP.NS,55.213691166469026,77.68763580322266,52.88426971435547
2020-04-09,56.80161177498932,65.51772266239942,56.80161177498932,64.19561767578125,737074.0,MINDACORP.NS,56.12307684762137,76.0097028096517,55.03881072998047
2020-04-13,63.65698560169135,63.65698560169135,58.76029440156125,61.01277160644531,182647.0,MINDACORP.NS,56.78762871878488,74.27464218139649,64.19561767578125
2020-04-15,62.677651544142336,66.88880924596772,60.71897493338789,61.79624557495117,401712.0,MINDACORP.NS,57.543118068150115,72.67179222106934,61.01277160644531
2020-04-16,62.1879705742224,66.8398266407981,61.69830151458285,65.61565399169922,340176.0,MINDACORP.NS,58.98414284842355,71.26970609029134,61.79624557495117
2020-04-17,67.57433443648951,76.19251341129547,63.6569817155336,74.77246856689453,1322204.0,MINDACORP.NS,62.1879768371582,70.27078081766764,65.61565399169922
