Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,481.705209684034,487.1181978757217,470.8792636109192,478.7752380371094,34570.0,ICICIPRULI.BO,474.3767525809152,489.11452229817706,480.8609924316406
2020-02-12,477.7323808662352,482.4004640715687,471.1772111582015,476.8385009765625,32239.0,ICICIPRULI.BO,479.2009015764509,489.0863810221354,478.7752380371094
2020-02-13,476.9378050606903,477.78200639348296,468.7934990963535,475.7955932617188,45540.0,ICICIPRULI.BO,480.4424089704241,488.83311157226564,476.8385009765625
2020-02-14,476.73915815509264,480.71198447305176,474.8520717161139,477.7820129394531,25504.0,ICICIPRULI.BO,481.0099530901228,488.77020670572915,475.7955932617188
2020-02-17,481.7052254365373,481.7052254365373,464.125455600625,470.581298828125,22247.0,ICICIPRULI.BO,478.98097446986606,488.7354451497396,477.7820129394531
2020-02-18,471.77312983797225,471.77312983797225,462.8342705357791,468.6941833496094,26217.0,ICICIPRULI.BO,475.6182599748884,488.5765309651693,470.581298828125
2020-02-19,470.77990407763,487.5154404850574,467.403007874146,485.9759521484375,56111.0,ICICIPRULI.BO,476.3489685058594,488.8165547688802,468.6941833496094
2020-02-20,486.67123120096886,500.2284951509439,486.67123120096886,491.5876159667969,44790.0,ICICIPRULI.BO,478.17930821010043,489.1956288655599,485.9759521484375
2020-02-24,489.6508247047043,497.2488486811739,480.7119658358557,483.6419372558594,35030.0,ICICIPRULI.BO,479.15122767857144,489.1443125406901,491.5876159667969
2020-02-25,486.6712199823773,486.6712199823773,471.8724481306792,477.73236083984375,30967.0,ICICIPRULI.BO,479.4279087611607,488.61460266113284,483.6419372558594
2020-02-26,484.6848193406213,485.3303975666255,468.0486088407127,472.17041015625,46584.0,ICICIPRULI.BO,478.6262512207031,488.14283040364586,477.73236083984375
2020-02-27,471.6241661136704,480.0664223218177,463.3308848353795,477.9806823730469,36310.0,ICICIPRULI.BO,479.6833060128348,487.858110555013,472.17041015625
2020-02-28,475.6466174948076,475.6466174948076,450.9157801102822,467.4030151367188,96070.0,ICICIPRULI.BO,479.4988534109933,487.1446573893229,477.9806823730469
2020-03-02,473.7595498526526,481.9535043312362,445.4531616539092,452.0083312988281,74453.0,ICICIPRULI.BO,474.6463361467634,486.26732584635414,467.4030151367188
2020-03-03,453.8953923312617,459.5566817776587,444.9068851980392,452.4552307128906,68745.0,ICICIPRULI.BO,469.05599539620533,485.1797648111979,452.0083312988281
2020-03-04,455.3852066134282,457.9178712109479,438.6496700575133,442.2252197265625,40446.0,ICICIPRULI.BO,463.13932146344865,483.73133850097656,452.4552307128906
2020-03-05,443.4667434264225,443.7646932799847,427.7244128776768,429.4625244140625,106654.0,ICICIPRULI.BO,456.2436305454799,481.2764638264974,442.2252197265625
2020-03-06,418.9842409175059,421.3182826602749,402.34802915069577,410.4426574707031,115537.0,ICICIPRULI.BO,447.42538016183033,478.1594523111979,429.4625244140625
2020-03-09,407.4630211960209,407.4630211960209,378.6600288384717,391.1744384765625,72402.0,ICICIPRULI.BO,435.0244881766183,473.9912943522135,410.4426574707031
2020-03-11,395.246569711986,405.6752387776293,377.2198460788808,401.9507141113281,63016.0,ICICIPRULI.BO,425.67415945870533,469.9754282633464,391.1744384765625
2020-03-12,397.2330117531854,397.2330117531854,359.5904554736168,369.52252197265625,100132.0,ICICIPRULI.BO,413.8904724121094,464.85544738769534,401.9507141113281
2020-03-13,362.520391851751,393.8063982718336,332.57522034029506,380.4974365234375,212158.0,ICICIPRULI.BO,403.6107875279018,460.0864003499349,369.52252197265625
2020-03-16,377.3191516341686,388.6416999225696,352.5883152991791,357.50469970703125,82691.0,ICICIPRULI.BO,391.5078560965402,454.71811828613284,380.4974365234375
2020-03-17,338.68343332093445,366.9898199767897,328.6023929073044,332.8731689453125,87467.0,ICICIPRULI.BO,377.7093767438616,448.8979258219401,357.50469970703125
2020-03-18,337.6405810820739,337.6405810820739,285.9441616184886,299.0048217773437,164739.0,ICICIPRULI.BO,361.78968593052457,444.09577128092445,332.8731689453125
2020-03-19,283.0638694424401,294.2374432362206,264.9378497325294,279.587646484375,197958.0,ICICIPRULI.BO,345.84871564592635,437.8451914469401,299.0048217773437
2020-03-20,287.3346333932023,310.8736399824285,280.38218777059205,302.28240966796875,206555.0,ICICIPRULI.BO,331.61038643973217,432.12763163248695,279.587646484375
2020-03-23,280.0842491883009,289.0231082049488,230.2252830375796,239.01515197753903,193046.0,ICICIPRULI.BO,312.9664764404297,423.9353317260742,302.28240966796875
2020-03-24,238.86618357267665,262.20653830846834,220.4421983991428,252.62210083007807,299383.0,ICICIPRULI.BO,294.69857134137834,415.9482955932617,239.01515197753903
2020-03-25,247.9043955523913,322.7921738155452,246.16628384723063,316.28668212890625,247033.0,ICICIPRULI.BO,288.8102831159319,410.46248524983724,252.62210083007807
2020-03-26,312.86010256094545,363.712296434639,311.4696192782826,326.9139709472656,456160.0,ICICIPRULI.BO,287.9589691162109,405.4004430135091,316.28668212890625
2020-03-27,329.8439420407305,348.1685869644997,302.5804067530763,314.6975402832031,323655.0,ICICIPRULI.BO,290.2007860456194,399.9957443237305,326.9139709472656
2020-03-30,307.8940366075575,334.46231234708057,298.6075491187938,331.4330444335937,173260.0,ICICIPRULI.BO,297.60727146693637,395.183659362793,314.6975402832031
2020-03-31,342.65627710612034,358.4482559889591,331.7310045027368,353.2835998535156,142414.0,ICICIPRULI.BO,304.8931557791574,391.0337122599284,331.4330444335937
2020-04-01,352.58831105040946,365.202045851527,338.2861433684443,340.3222045898437,104085.0,ICICIPRULI.BO,319.3655918666295,386.6917424519857,353.2835998535156
2020-04-03,342.2093436171372,351.0985553752112,323.8350203513906,336.39910888671875,237358.0,ICICIPRULI.BO,331.33373587472096,382.281906636556,340.3222045898437
2020-04-07,342.5569220047921,357.554346489022,335.30652654731216,354.8230285644531,173859.0,ICICIPRULI.BO,336.83892822265625,377.91014251708987,336.39910888671875
2020-04-08,355.5679431528772,365.99661187663474,332.3269160591263,338.18682861328125,249803.0,ICICIPRULI.BO,338.44933646065846,372.7967829386393,354.8230285644531
2020-04-09,344.14610831968247,352.1414098232067,331.92967850343484,338.6834716796875,209052.0,ICICIPRULI.BO,341.8758980887277,367.96483408610027,338.18682861328125
2020-04-13,338.6834688284101,342.9045971055971,321.9976091744582,340.1732788085937,174612.0,ICICIPRULI.BO,343.124502999442,363.37953135172523,338.6834716796875
2020-04-15,336.69702731346376,353.1345839269348,323.9839953384159,326.8642883300781,119204.0,ICICIPRULI.BO,339.3503156389509,358.5359939575195,340.1732788085937
2020-04-16,317.8261098530728,340.42155985043973,315.094791721523,332.674560546875,216686.0,ICICIPRULI.BO,338.25779506138394,353.6924565633138,326.8642883300781
2020-04-17,339.6766389896349,368.82725719889646,339.6766389896349,367.1387939453125,306072.0,ICICIPRULI.BO,342.649178641183,350.3503158569336,332.674560546875
2020-04-20,362.5204176259268,387.2512564923284,362.5204176259268,375.8790588378906,362860.0,ICICIPRULI.BO,345.6571829659598,347.812673441569,367.1387939453125
2020-04-21,370.2674178665188,372.1048561857669,354.62441351471534,367.88372802734375,108426.0,ICICIPRULI.BO,349.89959716796875,344.9936233520508,375.8790588378906
2020-04-22,363.9109120582495,369.5225235927575,354.0285240345348,367.6354370117188,133653.0,ICICIPRULI.BO,354.0355922154018,342.507297261556,367.88372802734375
2020-04-23,369.52248257460826,384.221957612103,357.55435584339784,358.7462158203125,139785.0,ICICIPRULI.BO,356.6888689313616,340.1500869750977,367.6354370117188
2020-04-24,348.61551542693053,354.127799914278,327.50987524794965,334.2140197753906,239704.0,ICICIPRULI.BO,357.73883056640625,337.60913238525393,358.7462158203125
2020-04-27,342.65627538584874,381.6396342522098,342.65627538584874,374.9851379394531,699584.0,ICICIPRULI.BO,363.78319876534596,337.06948903401695,334.2140197753906
2020-04-28,377.41854517818274,383.42743357599335,365.0034614552162,381.1927185058594,225128.0,ICICIPRULI.BO,365.7909022739955,336.37755584716797,374.9851379394531
2020-04-29,381.3913561306013,402.5466457918659,373.84297947846414,400.0636291503906,213711.0,ICICIPRULI.BO,369.245840890067,337.39559275309244,381.1927185058594
2020-04-30,402.248671406861,413.1739439635906,401.9507215521451,408.9031677246094,109041.0,ICICIPRULI.BO,375.1057608468192,338.34245045979816,400.0636291503906
2020-05-04,397.2826330252147,397.2826330252147,384.9668774634849,388.6417236328125,108226.0,ICICIPRULI.BO,378.1066589355469,339.3803512573242,408.9031677246094
2020-05-05,386.35734521484375,397.7792204589844,368.7279290771484,372.4524536132813,115674.0,ICICIPRULI.BO,380.06469290597096,340.6996607462565,388.6417236328125
2020-05-06,374.4388777851059,400.2622486668373,368.5292865553752,392.0186462402344,203637.0,ICICIPRULI.BO,388.32249668666293,343.8001215616862,372.4524536132813
2020-05-07,391.3233656642465,401.6030591238232,385.9103780506255,395.147216796875,85946.0,ICICIPRULI.BO,391.20279366629467,347.65210723876953,392.0186462402344
2020-05-08,397.1832885742188,410.1943002870209,395.7928054827551,397.1832885742188,136823.0,ICICIPRULI.BO,393.4871608189174,350.81546986897786,395.147216796875
2020-05-11,403.14257392353056,406.2215206063153,391.4227475558149,394.7003173828125,120793.0,ICICIPRULI.BO,392.7209734235491,356.004975382487,397.1832885742188
2020-05-12,397.2826101073727,402.54659256719225,388.3933995821171,396.7363586425781,72265.0,ICICIPRULI.BO,390.9828578404018,360.80878397623695,394.7003173828125
