Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,60.60143255782653,61.43569685957936,59.98108736859787,60.21639251708984,9087616.0,VEDL.NS,60.219453539167134,64.70285733540852,60.02388000488281
2020-02-12,60.75117480815482,61.564040028857285,60.38752079841767,60.55865478515625,9280214.0,VEDL.NS,60.671727316720144,64.51675326029459,60.21639251708984
2020-02-13,60.90092434649961,61.32874957821904,60.02388131585577,60.96509552001953,6820884.0,VEDL.NS,60.91314424787249,64.27503217061361,60.55865478515625
2020-02-14,61.05064714692817,61.56403601750464,60.21638941622969,60.36613082885742,6336170.0,VEDL.NS,60.79090772356306,64.03758900960287,60.96509552001953
2020-02-17,60.45169532911321,61.52125820992521,60.2377827529508,60.7939567565918,8475514.0,VEDL.NS,60.68394906180246,63.91708488464356,60.36613082885742
2020-02-18,60.64422160228681,60.64422160228681,58.82596451720943,60.13083267211914,13205238.0,VEDL.NS,60.43642044067383,63.69675521850586,60.7939567565918
2020-02-19,60.75117877225842,61.6923929124069,60.580051302447615,61.02926254272461,8824394.0,VEDL.NS,60.58004651750837,63.487121454874675,60.13083267211914
2020-02-20,60.665615698295554,61.92769875416039,60.23779049101293,60.90092086791992,11236035.0,VEDL.NS,60.67783628191267,63.261800130208336,61.02926254272461
2020-02-24,59.831354239844245,59.874132841134745,56.60127281412544,56.98631286621094,22666897.0,VEDL.NS,60.167501722063335,62.880322519938154,60.90092086791992
2020-02-25,57.499697536877406,58.14143526174476,56.49431235144145,56.77239608764648,14590593.0,VEDL.NS,59.56854466029576,62.484583918253584,56.98631286621094
2020-02-26,56.045100616630805,57.200227338988284,55.339191655216354,55.7242317199707,14605029.0,VEDL.NS,58.90541621616909,61.989019775390624,56.77239608764648
2020-02-27,55.61727965777301,56.21623236592645,54.07710948929033,55.85258483886719,15600307.0,VEDL.NS,58.199505942208425,61.502725474039714,55.7242317199707
2020-02-28,53.90597413715563,53.90597413715563,47.95920332159649,48.772071838378906,57363091.0,VEDL.NS,56.57682582310268,60.814639536539715,55.85258483886719
2020-03-02,50.29084996180698,51.082325872280855,46.63294345831146,47.46720123291016,32732879.0,VEDL.NS,54.63938849312918,60.122275034586586,48.772071838378906
2020-03-03,48.87902496021292,51.76684481563031,48.622330514762986,51.14649963378906,36975433.0,VEDL.NS,53.24589974539621,59.58963317871094,47.46720123291016
2020-03-04,50.91119400633224,51.33901916604932,49.24267523062625,51.06093215942383,38623129.0,VEDL.NS,52.39941678728376,59.09692090352376,51.14649963378906
2020-03-05,52.409884372647774,54.04630979236527,51.30419060951175,51.79069519042969,26357440.0,VEDL.NS,51.6877452305385,58.638516362508135,51.06093215942383
2020-03-06,49.40239159383196,50.15426531048597,47.810193391372415,49.11491394042969,16482554.0,VEDL.NS,50.74355697631836,58.07737159729004,51.79069519042969
