Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,13584.827368528851,13853.614646931574,13143.684563279458,13271.81640625,12845.0,ABBOTINDIA.BO,12498.977260044643,11863.426497395832,13536.6123046875
2020-02-12,13333.794655388649,13760.853908521976,13333.794655388649,13481.8359375,738.0,ABBOTINDIA.BO,12757.422433035714,11910.891276041666,13271.81640625
2020-02-13,13670.1113643989,13734.337674588034,13437.061610284038,13553.08203125,15488.0,ABBOTINDIA.BO,12977.83677455357,11960.269075520833,13481.8359375
2020-02-14,13588.635134449314,13716.904064829268,13533.400331520514,13550.4658203125,4001.0,ABBOTINDIA.BO,13199.279715401786,12007.483040364583,13553.08203125
2020-02-17,13665.936045886598,13665.936045886598,13342.46502005676,13453.576171875,667.0,ABBOTINDIA.BO,13402.123465401786,12065.089420572916,13550.4658203125
2020-02-18,13461.513751260916,14359.167823536098,13349.89724169011,14182.041015625,9289.0,ABBOTINDIA.BO,13575.6328125,12148.22734375,13453.576171875
2020-02-19,14413.851716369594,14862.88573606494,14386.693520680185,14440.4140625,1160.0,ABBOTINDIA.BO,13704.747349330357,12240.67958984375,14182.041015625
2020-02-20,14629.835890390092,14643.598671096011,14160.204295174255,14271.728515625,745.0,ABBOTINDIA.BO,13847.59193638393,12327.401920572916,14440.4140625
2020-02-24,14588.546083659316,14923.440380548347,14129.832469580642,14629.1005859375,821.0,ABBOTINDIA.BO,14011.486886160714,12431.512727864583,14271.728515625
2020-02-25,14784.069535221544,14900.503011370056,14657.727932780184,14856.5078125,852.0,ABBOTINDIA.BO,14197.69056919643,12541.851953125,14629.1005859375
2020-02-26,14862.885010163154,15138.966737761928,14598.180872535397,14908.806640625,1393.0,ABBOTINDIA.BO,14391.7392578125,12652.214127604168,14856.5078125
2020-02-27,14955.555027557566,15287.008662754202,14689.979056776376,14820.49609375,806.0,ABBOTINDIA.BO,14587.01353236607,12755.0787109375,14908.806640625
2020-02-28,14698.649293205108,14772.050787802886,14221.539578319547,14413.3466796875,1473.0,ABBOTINDIA.BO,14620.057198660714,12849.551009114582,14820.49609375
2020-03-02,14955.554625614868,14955.554625614868,13994.270116273552,14120.8876953125,1328.0,ABBOTINDIA.BO,14574.410574776786,12935.598990885417,14413.3466796875
2020-03-03,14129.78661982853,14420.731413185656,14033.997318363725,14168.96484375,704.0,ABBOTINDIA.BO,14559.730050223214,13021.334993489583,14120.8876953125
2020-03-04,14184.838654025563,14264.020336132042,13304.112123304238,13758.0087890625,993.0,ABBOTINDIA.BO,14435.288364955357,13090.690234375,14168.96484375
2020-03-05,13762.780689249414,13996.289201610343,13532.529189115396,13645.4296875,814.0,ABBOTINDIA.BO,14262.27720424107,13156.6720703125,13758.0087890625
2020-03-06,13670.983720313256,14405.044419305626,13120.518165354806,14315.677734375,1279.0,ABBOTINDIA.BO,14177.544503348214,13245.82890625,13645.4296875
2020-03-09,14315.675972354658,14542.670442269364,13443.07004908936,13577.5322265625,2214.0,ABBOTINDIA.BO,13999.978236607143,13313.009602864584,14315.677734375
2020-03-11,13854.531554952102,14015.281000938248,13416.600084408034,13457.0166015625,326.0,ABBOTINDIA.BO,13863.359654017857,13374.2646484375,13577.5322265625
2020-03-12,13079.22847066311,13253.832092089304,11652.486957377869,12741.0771484375,1869.0,ABBOTINDIA.BO,13666.243861607143,13412.242252604166,13457.0166015625
2020-03-13,12741.07784123451,14305.492935024162,11468.983849392427,13771.083984375,2888.0,ABBOTINDIA.BO,13609.403738839286,13484.449479166668,12741.0771484375
2020-03-16,13579.275682016423,13587.946412245972,12967.933199940391,13232.7744140625,3233.0,ABBOTINDIA.BO,13534.37025669643,13543.361783854167,13771.083984375
2020-03-17,13179.78816701582,13840.768967182104,12980.45723840327,13697.9111328125,1022.0,ABBOTINDIA.BO,13541.867606026786,13618.02021484375,13232.7744140625
2020-03-18,13760.9456297314,14117.676725421152,12661.758213781392,12993.80859375,1638.0,ABBOTINDIA.BO,13353.02915736607,13662.056510416667,13697.9111328125
2020-03-19,13016.837862625567,13016.837862625567,11583.719342721492,12169.0048828125,2700.0,ABBOTINDIA.BO,13151.810965401786,13667.350618489583,12993.80859375
2020-03-20,12166.297783181502,14008.675305702502,12166.297783181502,13571.70703125,1506.0,ABBOTINDIA.BO,13168.1953125,13719.728678385416,12169.0048828125
