Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,483.204626811546,486.6773500021834,470.3059406748928,478.4420471191406,1378341.0,ICICIPRULI.NS,473.94165475027904,488.66505635579426,480.277587890625
2020-02-12,477.2514041039995,481.9643857453592,470.8020608052968,476.6064758300781,1260833.0,ICICIPRULI.NS,478.76095145089283,488.6452138264974,478.4420471191406
2020-02-13,476.25916028951633,477.747470165421,467.9246310403981,475.3661804199219,1227451.0,ICICIPRULI.NS,480.015380859375,488.4021230061849,476.6064758300781
2020-02-14,475.3662053169072,480.3768367163181,473.38179204510186,477.5490417480469,627842.0,ICICIPRULI.NS,480.58235822405135,488.3392832438151,475.3661804199219
2020-02-17,475.5149972123118,477.2017604880288,463.3604667671354,470.7027893066406,795066.0,ICICIPRULI.NS,478.6546412876674,488.3029022216797,477.5490417480469
2020-02-18,466.4363069879163,470.2066797803838,462.36825406147017,468.1726684570313,859469.0,ICICIPRULI.NS,475.3023986816406,488.1424947102865,470.7027893066406
2020-02-19,469.6609530365871,487.12379350018097,466.882756667527,485.7346801757813,1184541.0,ICICIPRULI.NS,476.0819832938058,488.3905456542969,468.1726684570313
2020-02-20,486.9749930668434,500.0721324573864,486.9749930668434,491.1422729492188,1385523.0,ICICIPRULI.NS,477.89630126953125,488.76097005208334,485.7346801757813
2020-02-24,485.1890197072847,497.0954987185064,479.7318834938081,482.6589050292969,947108.0,ICICIPRULI.NS,478.7609340122768,488.69316914876305,491.1422729492188
2020-02-25,483.3534305641059,486.0819986657279,471.2981266437972,477.3009643554688,1146861.0,ICICIPRULI.NS,479.0373317173549,488.16729838053385,482.6589050292969
2020-02-26,475.713457374884,485.2386163287413,467.03164979108766,471.9430541992188,1099701.0,ICICIPRULI.NS,478.2364763532366,487.6993072509766,477.3009643554688
2020-02-27,470.40514912235466,482.2124014559659,462.6163213556463,477.4994201660156,1433878.0,ICICIPRULI.NS,479.2074236188616,487.4148752848307,471.9430541992188
2020-02-28,471.29814618981817,474.2747660604907,450.1641572199405,467.7261962890625,2859332.0,ICICIPRULI.NS,479.14364188058033,486.72694498697916,477.4994201660156
2020-03-02,472.2903070544045,480.7736607519941,444.7069777038795,451.9500732421875,2033942.0,ICICIPRULI.NS,474.3172694614955,485.8670318603516,467.7261962890625
2020-03-03,452.446216359418,459.29243594575,444.50856344083167,452.0989379882813,1858745.0,ICICIPRULI.NS,468.7396501813617,484.7871815999349,451.9500732421875
2020-03-04,454.43063321935534,457.159201431917,438.0592239439856,441.7799987792969,2156241.0,ICICIPRULI.NS,462.8998064313617,483.33855997721355,452.0989379882813
2020-03-05,442.02802112377753,444.012434237689,427.3929744086805,429.3277893066406,3897680.0,ICICIPRULI.NS,456.0464957101005,480.8977315266927,441.7799987792969
2020-03-06,416.7267734493014,421.1917031648296,401.9924993321097,410.5254821777344,3850199.0,ICICIPRULI.NS,447.2725568498884,477.79212443033856,429.3277893066406
2020-03-09,397.87482843318094,403.5800161226841,378.22915076209233,390.2844543457031,3436918.0,ICICIPRULI.NS,434.8132760184152,473.6050120035807,410.5254821777344
2020-03-11,390.2844626636091,405.5148396587404,367.4140829225937,401.5956115722656,2485439.0,ICICIPRULI.NS,425.36604963030135,469.5865743001302,390.2844543457031
2020-03-12,381.007315849662,386.9109569441248,359.1291734967536,369.0512390136719,3709090.0,ICICIPRULI.NS,413.5233590262277,464.4700958251953,401.5956115722656
2020-03-13,344.2956833765752,393.7075589654089,317.8037555697085,379.9158935546875,3358362.0,ICICIPRULI.NS,403.2114955357143,459.7041961669922,369.0512390136719
