Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,460.6872009432256,474.83636536574,460.4473845970812,472.4382019042969,462817.0,CANFINHOME.NS,466.21671404157365,418.7961161295573,461.40667724609375
2020-02-12,474.9323341040337,497.85877269502055,474.9323341040337,489.8968811035156,2931425.0,CANFINHOME.NS,469.3617379324777,422.4844919840495,472.4382019042969
2020-02-13,492.1031384437283,493.2542686060107,482.8462334097658,485.7240295410156,397397.0,CANFINHOME.NS,472.4587838309152,425.8754954020182,489.8968811035156
2020-02-14,487.5946157607034,496.4198695966493,487.3068478359379,489.3692626953125,367636.0,CANFINHOME.NS,476.7069614955357,429.5494812011719,485.7240295410156
2020-02-17,492.3909923380087,493.0624899290195,482.5105689383206,488.8896789550781,389070.0,CANFINHOME.NS,479.35864693777904,433.5863911946615,489.3692626953125
2020-02-18,486.3476303162222,491.8154556212778,483.6137176636944,489.08154296875,475940.0,CANFINHOME.NS,482.40089634486606,437.4778137207031,488.8896789550781
2020-02-19,491.1918511192027,496.8515405688264,485.6760749034685,488.6977844238281,531095.0,CANFINHOME.NS,486.2996259416853,441.47954915364585,489.08154296875
2020-02-20,489.225390792712,493.68599865774206,486.39554594010775,488.7457580566406,243208.0,CANFINHOME.NS,488.62927682059154,445.4093404134115,488.6977844238281
2020-02-24,488.9376320633345,493.062461961399,483.4698070594262,489.6091003417969,274934.0,CANFINHOME.NS,488.5881652832031,449.39348958333335,488.7457580566406
2020-02-25,494.2615381487985,496.3239823486083,486.05983001157153,489.2733459472656,601041.0,CANFINHOME.NS,489.09521048409596,453.3680470784505,489.6091003417969
2020-02-26,484.4290734282741,489.22540088796,484.4290734282741,487.2109375,183689.0,CANFINHOME.NS,488.78687831333707,457.25147399902346,489.2733459472656
2020-02-27,487.4027668483198,488.79368414576,479.632711074029,484.47698974609375,334846.0,CANFINHOME.NS,488.156494140625,461.39390157063804,487.2109375
2020-02-28,480.73589246960427,482.9901722166693,470.1360205587441,479.6806945800781,515552.0,CANFINHOME.NS,486.81351579938615,465.0726847330729,484.47698974609375
2020-03-02,466.2030262111247,481.3114576161148,466.2030262111247,479.6806945800781,366929.0,CANFINHOME.NS,485.5253601074219,468.6315592447917,479.6806945800781
2020-03-03,477.76215949993366,481.5512698469593,460.92706207462936,465.5315246582031,315822.0,CANFINHOME.NS,482.2090410505022,471.7012084960937,479.6806945800781
2020-03-04,465.24379515792873,471.8627216465204,452.1498261594072,458.86468505859375,225730.0,CANFINHOME.NS,477.81698172433033,472.1728474934896,465.5315246582031
2020-03-05,458.52891769409183,464.668211155606,453.7325901031495,460.4474487304688,183826.0,CANFINHOME.NS,473.6989964076451,472.9690388997396,458.86468505859375
2020-03-06,450.85473396649394,452.677332355297,422.1247237837401,445.5308227539063,275087.0,CANFINHOME.NS,467.7446943010603,472.5613505045573,460.4474487304688
2020-03-09,436.4657150696372,440.92629289622727,399.2941843906296,410.5655517578125,560611.0,CANFINHOME.NS,457.18591744559154,471.1336415608724,445.5308227539063
