Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,595.8521295632505,600.8526521013853,581.803427906271,589.3287963867188,3727040.0,NAUKRI.NS,587.2910069056919,530.8226572672526,592.1582641601562
2020-02-12,592.1974963626342,599.0744893878075,576.2919915244784,580.7620849609375,1493880.0,NAUKRI.NS,591.3512486049107,533.3779530843099,589.3287963867188
2020-02-13,577.2744877150669,577.6576489058986,555.9852964233543,562.8819580078125,1314640.0,NAUKRI.NS,588.6285400390625,535.5363505045573,580.7620849609375
2020-02-14,562.8818551400069,582.9725097581801,554.089116912786,560.01318359375,975335.0,NAUKRI.NS,584.77880859375,537.3878997802734,562.8819580078125
2020-02-17,557.2328890233259,559.9836740260183,544.657829037721,554.010498046875,662700.0,NAUKRI.NS,577.7137363978794,539.3511149088541,560.01318359375
2020-02-18,553.9809685750523,572.6899811579498,541.2230170601553,548.3052978515625,1261390.0,NAUKRI.NS,569.6371547154018,540.9948048909505,554.010498046875
2020-02-19,557.1385959555836,570.742412986501,552.5744520025213,560.6698608398438,1128525.0,NAUKRI.NS,565.1388113839286,542.9844970703125,548.3052978515625
2020-02-20,561.6732014815606,568.5488956482491,555.7614637392054,558.8009643554688,679240.0,NAUKRI.NS,560.7776925223214,544.8522898356119,560.6698608398438
2020-02-24,558.6238491351581,558.6238491351581,530.0980397798138,532.9703369140625,1130485.0,NAUKRI.NS,553.9502999441964,545.9245585123698,558.8009643554688
2020-02-25,543.1707862424198,552.8105308222827,517.6057679194113,521.2550659179688,1632140.0,NAUKRI.NS,548.0036010742188,546.7337076822917,532.9703369140625
2020-02-26,521.1271436493166,530.7767335225567,501.66076045975,513.5235595703125,1401145.0,NAUKRI.NS,541.3622262137277,547.1770701090495,521.2550659179688
2020-02-27,509.7267019545664,524.2846888109307,502.6444202296165,505.0445251464844,1302515.0,NAUKRI.NS,534.3670872279575,547.4946604410808,513.5235595703125
2020-02-28,490.840644482412,521.333750652662,457.0621556366928,510.1889953613281,2511040.0,NAUKRI.NS,528.9219011579241,547.5976389567057,505.0445251464844
2020-03-02,520.9402390392287,541.0066931264105,517.0056449074002,528.2684326171875,2311025.0,NAUKRI.NS,524.2931256975446,548.1748942057292,510.1889953613281
2020-03-03,534.1604340667651,551.8267818881766,534.0227689116304,548.6397705078125,1849855.0,NAUKRI.NS,522.8415265764509,549.4885009765625,528.2684326171875
2020-03-04,546.9086076506471,551.3448723294399,519.3664475531326,522.1895141601562,2004170.0,NAUKRI.NS,521.3014090401786,550.0763112386068,548.6397705078125
2020-03-05,516.4745571060167,538.645976035246,503.2641629578944,532.00634765625,1786715.0,NAUKRI.NS,522.8373064313616,551.2277893066406,522.1895141601562
2020-03-06,511.3005072281649,525.2683287260619,501.6607633900591,520.999267578125,1228040.0,NAUKRI.NS,523.9052647181919,551.6213582356771,532.00634765625
2020-03-09,506.57900334732255,511.14314702911366,495.7588692952438,497.8638916015625,1217475.0,NAUKRI.NS,522.8794599260602,550.4804016113281,520.999267578125
2020-03-11,492.8079630972287,512.9727599904287,485.03714493234446,501.30670166015625,1706985.0,NAUKRI.NS,521.6105608258929,549.5069274902344,497.8638916015625
2020-03-12,487.4962704514485,487.6929821676841,462.3148593430888,465.09857177734375,1925860.0,NAUKRI.NS,512.5862949916294,546.8985046386719,501.30670166015625
2020-03-13,419.427818434842,462.3149096766464,419.3392936501119,450.99310302734375,2627740.0,NAUKRI.NS,498.6367710658482,543.3778076171875,465.09857177734375
2020-03-16,438.9040200721951,446.9896128155028,427.42482763023577,429.4511413574219,1286045.0,NAUKRI.NS,485.38843209402904,539.1934051513672,450.99310302734375
2020-03-17,429.067522816131,432.7955293228069,407.07312494677,413.5061950683594,1973615.0,NAUKRI.NS,468.4598388671875,534.3262105305989,429.4511413574219
2020-03-18,413.3979999420359,426.8051356049432,387.5575611749511,390.2822570800781,1709855.0,NAUKRI.NS,449.7859802246094,528.924272664388,413.5061950683594
2020-03-19,360.212134365029,407.1911717454055,342.30971758723285,389.1215515136719,2049865.0,NAUKRI.NS,434.25136021205356,522.4969604492187,390.2822570800781
2020-03-20,383.7213097388338,407.62395776925024,365.2582070326946,383.9377136230469,1977930.0,NAUKRI.NS,417.48436192103793,515.7295074462891,389.1215515136719
2020-03-23,354.1134717987805,363.6351823915796,311.0493402346605,332.7191162109375,2703775.0,NAUKRI.NS,398.57301112583707,506.70461120605466,383.9377136230469
2020-03-24,329.7190388395216,365.9172970809611,329.39441797525774,348.7723083496094,1781120.0,NAUKRI.NS,383.9700404575893,498.1689758300781,332.7191162109375
2020-03-25,344.27696934396386,365.8188651363437,334.4404845055649,359.680908203125,2446155.0,NAUKRI.NS,374.0028642926897,490.4197306315104,348.7723083496094
2020-03-26,379.4916676532423,431.61523421729777,365.0320493476132,399.0269470214844,2077405.0,NAUKRI.NS,371.9344002859933,484.0763356526693,359.680908203125
2020-03-27,422.7721664151416,432.01848749182506,389.5248549449468,403.3844604492188,2412385.0,NAUKRI.NS,373.806143624442,478.1637481689453,399.0269470214844
2020-03-30,393.4790190492151,424.93610543909904,373.7863890436519,422.1425476074219,2560965.0,NAUKRI.NS,378.523428780692,473.47243448893227,403.3844604492188
2020-03-31,425.3296503243207,426.3624993695637,396.990736447336,400.3548278808594,4162870.0,NAUKRI.NS,380.8687308175223,468.1504892985026,422.1425476074219
2020-04-01,402.90247145029946,413.2504438870167,389.7904188381335,396.2038269042969,1676310.0,NAUKRI.NS,389.93797520228793,462.89026692708336,400.3548278808594
2020-04-03,398.967868307862,404.1025150737618,379.8850919429856,394.7676696777344,1554220.0,NAUKRI.NS,396.5087411063058,457.7723459879557,396.2038269042969
2020-04-07,403.2958797063086,473.7152712947501,403.2958797063086,463.9082946777344,1427635.0,NAUKRI.NS,411.3983677455357,454.5469604492188,394.7676696777344
2020-04-08,454.4456458813996,472.9087189993756,433.1988304598535,443.3992614746094,1868660.0,NAUKRI.NS,417.73726981026783,450.7002370198568,463.9082946777344
2020-04-09,450.5110453769196,460.4557180177007,433.78901967515617,441.0581970214844,1047865.0,NAUKRI.NS,423.1192321777344,447.6364990234375,443.3992614746094
2020-04-13,437.1334653950752,464.2625126761764,421.1000039916137,425.1919860839844,1603490.0,NAUKRI.NS,423.5548662458147,444.4343963623047,441.0581970214844
2020-04-15,435.7563250374242,475.69246376465895,430.0511752272076,464.665771484375,3459030.0,NAUKRI.NS,432.7421439034598,442.80580342610676,425.1919860839844
2020-04-16,466.3084886388119,476.0859588733583,457.5933757840546,462.0099487304688,2895595.0,NAUKRI.NS,442.1430184500558,441.37131754557294,464.665771484375
2020-04-17,474.1186555795112,496.5458330891204,474.1186555795112,489.1783142089844,2583280.0,NAUKRI.NS,455.63025338309154,440.67096150716145,462.0099487304688
