Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,31.68859428348284,32.38038890102247,30.840588966700093,31.28690719604492,196280.0,NAVA.NS,31.45587076459612,35.449567858378096,31.844806671142575
2020-02-12,31.35385637044052,32.04565100472606,30.907538130291904,31.13069725036621,62770.0,NAVA.NS,31.567450387137278,35.399729283650714,31.28690719604492
2020-02-13,31.30922218816176,31.51006401467707,30.461216933170515,30.59511375427246,53812.0,NAVA.NS,31.535569872174943,35.25095640818278,31.13069725036621
2020-02-14,31.019114137628307,31.42080118878338,30.43889912983348,30.773637771606445,89310.0,NAVA.NS,31.46862193516322,35.11854871114095,30.59511375427246
2020-02-17,30.86290362841057,31.733222739926,30.05952952152128,31.443115234375,83916.0,NAVA.NS,31.417614255632667,35.0300287882487,30.773637771606445
2020-02-18,31.51006414699428,31.93406847883919,30.03721613437612,30.41658592224121,146944.0,NAVA.NS,31.070123400006974,34.83513647715251,31.443115234375
2020-02-19,30.773640018569875,31.643962593809466,30.68437773630121,30.88521957397461,117038.0,NAVA.NS,30.93303952898298,34.66404781341553,30.41658592224121
2020-02-20,31.175324921095203,31.62164311153361,30.952165825876,31.24227333068848,84534.0,NAVA.NS,30.92666326250349,34.47213083902995,30.88521957397461
2020-02-24,30.840586497499974,31.153011276110306,30.14879534048531,30.30500602722168,92226.0,NAVA.NS,30.80870737348284,34.25269082387288,31.24227333068848
2020-02-25,30.52816781434655,30.52816781434655,29.76942477526028,29.881004333496094,64688.0,NAVA.NS,30.70669174194336,34.00498421986898,30.30500602722168
2020-02-26,29.680158318498076,30.215738760686683,28.4974144864327,28.809839248657227,139188.0,NAVA.NS,30.426149095807755,33.72752304077149,29.881004333496094
2020-02-27,28.809840966980417,32.04564789394725,28.56436459667272,30.59511375427246,246492.0,NAVA.NS,30.30500602722168,33.52891152699788,28.809839248657227
2020-02-28,28.051100554746125,30.12648104080709,28.051100554746125,28.943737030029297,221822.0,NAVA.NS,30.09459904261998,33.26855932871501,30.59511375427246
2020-03-02,30.505849986999458,34.723559254849604,29.01068461480258,29.74711036682129,1815142.0,NAVA.NS,29.932012013026647,32.931589126586914,28.943737030029297
2020-03-03,29.791740285872216,30.84058739018999,29.702478006621305,29.97026824951172,94408.0,NAVA.NS,29.750297001429967,32.649664815266924,29.74711036682129
2020-03-04,30.70669276360272,30.795955039342896,28.385836137845075,28.5866813659668,159708.0,NAVA.NS,29.504822049822128,32.25467300415039,29.97026824951172
2020-03-05,28.832152714423003,31.242271481138285,28.78752157904885,29.45699882507324,873270.0,NAVA.NS,29.444249834333146,31.90059388478597,28.5866813659668
2020-03-06,29.122264801848857,29.457003477732176,28.34120789145444,28.921422958374023,137944.0,NAVA.NS,29.46019036429269,31.534613164265952,29.45699882507324
2020-03-09,28.78435065730509,29.583915953341343,27.550735280552065,27.687803268432617,228452.0,NAVA.NS,29.044860294887,31.118585268656414,28.921422958374023
2020-03-11,28.533059520040755,28.533059520040755,26.95677327647748,27.39082336425781,459182.0,NAVA.NS,28.823015485491073,30.746960258483888,27.687803268432617
2020-03-12,26.52272499940404,26.8882402456255,22.63912180460837,22.77618980407715,328750.0,NAVA.NS,27.82716969081334,30.2505246480306,27.39082336425781
2020-03-13,19.66930462870384,23.53006286481443,18.230088237089756,22.43351554870605,293230.0,NAVA.NS,26.750490733555385,29.89962189992269,22.77618980407715
2020-03-16,23.21023831451202,23.21023831451202,21.245592477045463,22.5248966217041,299518.0,NAVA.NS,25.884521484375,29.551021321614584,22.43351554870605
2020-03-17,21.88524577328788,22.730499844197947,19.806374543959613,20.605939865112305,182122.0,NAVA.NS,24.620084490094865,29.17713629404704,22.5248966217041
2020-03-18,21.01714472556604,21.474039176121828,16.562423832647152,18.07017517089844,729964.0,NAVA.NS,23.06990623474121,28.76782080332438,20.605939865112305
2020-03-19,17.36199011392151,18.50422630562688,16.26544267271872,17.247766494750977,822422.0,NAVA.NS,21.57847240992955,28.315470441182455,18.07017517089844
2020-03-20,17.15638480077658,18.961118074524983,17.15638480077658,17.796037673950195,379108.0,NAVA.NS,20.207788739885604,27.867262585957846,17.247766494750977
2020-03-23,16.03699493408203,16.630959129570595,16.03699493408203,16.03699493408203,143946.0,NAVA.NS,19.245046615600586,27.341823450724284,17.796037673950195
2020-03-24,16.608114157196276,16.608114157196276,14.620623805765677,15.260276794433594,169804.0,NAVA.NS,18.220298222133092,26.755531946818035,16.03699493408203
2020-03-25,14.620621689579115,16.288287048212304,14.620621689579115,15.443031311035156,198920.0,NAVA.NS,17.208603177751815,26.20880610148112,15.260276794433594
2020-03-26,16.174062678757082,16.67664582847716,15.694322157853378,16.128372192382812,223298.0,NAVA.NS,16.568950653076172,25.70352160135905,15.443031311035156
2020-03-27,16.493888658146226,17.727504000062595,15.899926232161008,15.945616722106934,243036.0,NAVA.NS,16.265442303248815,25.197352250417072,16.128372192382812
2020-03-30,15.534413462752465,15.945619222167494,15.16889820044702,15.488724708557127,238230.0,NAVA.NS,16.014150619506836,24.693805948893228,15.945616722106934
2020-03-31,15.80854540127486,16.40250951028719,15.488720718469825,15.625788688659668,416822.0,NAVA.NS,15.704115050179619,24.188877646128336,15.488724708557127
2020-04-01,15.625792102064349,17.179232341749675,15.374500478003476,16.67664909362793,371300.0,NAVA.NS,15.795494215829033,23.696662108103435,15.625788688659668
2020-04-03,16.448200299315218,17.316300456722463,16.059840711635882,16.356821060180664,201892.0,NAVA.NS,15.952143396650042,23.22800327936808,16.67664909362793
2020-04-07,16.516734687894942,17.453367940446178,16.516734687894942,16.859405517578125,126250.0,NAVA.NS,16.15448256901332,22.760476144154868,16.356821060180664
2020-04-08,16.882249703750276,17.704659337286603,16.493888388667877,16.99647331237793,145580.0,NAVA.NS,16.278497014726913,22.285616143544516,16.859405517578125
2020-04-09,16.950782324356222,17.70465881627949,16.950782324356222,17.453367233276367,355428.0,NAVA.NS,16.493889944893972,21.857228183746336,16.99647331237793
2020-04-13,17.5447490980126,17.5447490980126,16.676648870596697,16.882251739501953,154614.0,NAVA.NS,16.692965235028947,21.4239364306132,17.453367233276367
2020-04-15,17.339145599907123,18.230090170890005,16.927939877018378,17.361989974975586,223252.0,NAVA.NS,16.940993990216935,21.042341454823813,16.882251739501953
2020-04-16,17.361989108030592,18.686983710809056,16.973629522516564,18.138710021972656,119436.0,NAVA.NS,17.149859837123326,20.627127997080485,17.361989974975586
2020-04-17,18.70982787534221,19.189566694112216,17.727504121216107,18.34431266784668,336906.0,NAVA.NS,17.433787209647043,20.273813851674397,18.138710021972656
2020-04-20,19.64646123083797,19.64646123083797,18.04733066553721,18.184398651123047,231128.0,NAVA.NS,17.623071943010604,19.88839012781779,18.34431266784668
2020-04-21,17.81888235335023,18.207241912603845,17.45336716647967,17.54474639892578,146166.0,NAVA.NS,17.701396669660294,19.474206066131593,18.184398651123047
2020-04-22,17.544746160875224,17.81888211158014,17.04216126069772,17.70465850830078,64038.0,NAVA.NS,17.737295423235214,19.111471970876057,17.54474639892578
2020-04-23,18.275780486103137,18.549916496228985,17.54474996382471,17.636127471923828,110042.0,NAVA.NS,17.84499195643834,18.717442925771078,17.70465850830078
2020-04-24,17.636122434321397,18.00163933396819,16.562421334621764,17.08785057067871,142074.0,NAVA.NS,17.805829184395925,18.322990512847902,17.636127471923828
2020-04-27,17.15638753096163,17.567593263855382,16.905095913266177,17.019319534301758,90862.0,NAVA.NS,17.6459162575858,17.96737438837687,17.08785057067871
2020-04-28,17.202077902045442,17.52190264432545,16.905095792312146,17.06500816345215,153516.0,NAVA.NS,17.463158471243723,17.623180548350017,17.019319534301758
2020-04-29,17.31629963517221,17.567591223684506,17.087852419631226,17.11069679260254,314150.0,NAVA.NS,17.309772491455078,17.43433078130086,17.06500816345215
