Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,6682.176883162013,6797.2380434403085,6634.426688920545,6744.59765625,22143.0,MARUTI.BO,6734.482421875,6878.777083333333,6607.96337890625
2020-02-12,6758.884548657393,6817.66143938488,6721.489670320375,6752.748046875,28792.0,MARUTI.BO,6739.030064174107,6870.171451822916,6744.59765625
2020-02-13,6752.747513833815,6757.253794828186,6641.4735075779145,6712.7158203125,21194.0,MARUTI.BO,6711.737095424107,6859.593782552083,6752.748046875
2020-02-14,6709.025566392753,6794.075141652948,6616.976623363782,6629.2978515625,19680.0,MARUTI.BO,6694.751883370535,6848.65341796875,6712.7158203125
2020-02-17,6630.399848188503,6690.7109838285705,6596.504651929146,6620.09228515625,23363.0,MARUTI.BO,6678.49951171875,6844.317838541667,6629.2978515625
2020-02-18,6637.255347050511,6649.097152394511,6425.207299473014,6493.28515625,36673.0,MARUTI.BO,6651.528599330357,6834.670263671875,6620.09228515625
2020-02-19,6534.515070595879,6574.594520878847,6360.724776165137,6478.375,42888.0,MARUTI.BO,6633.015973772322,6825.775374348958,6493.28515625
2020-02-20,6481.779318254648,6527.420343185889,6444.38443757241,6476.6494140625,21063.0,MARUTI.BO,6594.737653459822,6810.6224609375,6478.375
2020-02-24,6471.231709231929,6471.231709231929,6177.825737528718,6201.98876953125,104857.0,MARUTI.BO,6516.057756696428,6783.159586588542,6476.6494140625
2020-02-25,6237.273820216035,6246.8622503777815,6114.254448514856,6148.48486328125,30361.0,MARUTI.BO,6435.453334263393,6753.091845703125,6201.98876953125
2020-02-26,6112.624333589962,6112.624333589962,5934.662973080116,5980.87939453125,96362.0,MARUTI.BO,6342.822126116072,6716.305810546875,6148.48486328125
2020-02-27,5980.304074960677,6077.482911261997,5916.0615909102735,6027.19140625,118719.0,MARUTI.BO,6258.122000558035,6678.052766927083,5980.87939453125
2020-02-28,5916.061522971287,6088.653269184387,5858.530940900253,6025.36962890625,38000.0,MARUTI.BO,6191.276925223215,6640.309488932292,6027.19140625
2020-03-02,6127.007315381195,6171.833229621269,5990.324420838711,6026.18505859375,44729.0,MARUTI.BO,6126.678362165178,6600.6869140625,6025.36962890625
2020-03-03,6059.888405302525,6153.088142101158,6024.890632075699,6125.712890625,22096.0,MARUTI.BO,6076.544573102678,6566.878108723959,6026.18505859375
2020-03-04,6041.670275698722,6156.012313530348,5953.600444746526,6121.6376953125,22427.0,MARUTI.BO,6065.065848214285,6537.51513671875,6125.712890625
2020-03-05,6131.849011614693,6196.6191400460775,6073.695274724567,6102.5087890625,19649.0,MARUTI.BO,6058.497837611607,6512.844091796875,6121.6376953125
2020-03-06,5974.550726791358,6212.343790544248,5858.530723911924,6165.64794921875,39166.0,MARUTI.BO,6084.893345424107,6490.12109375,6102.5087890625
