Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,1337.6017578528513,1339.6300133122204,1308.9160264088675,1321.7618408203125,285909.0,ICICIGI.NS,1304.769775390625,1311.9551798502605,1330.2127685546875
2020-02-12,1327.073850529024,1327.073850529024,1280.2302684688657,1305.100830078125,378484.0,ICICIGI.NS,1311.7514474051338,1310.8541137695313,1321.7618408203125
2020-02-13,1279.7474466796848,1313.55209621462,1279.7474466796848,1301.3341064453125,573718.0,ICICIGI.NS,1316.3116280691963,1310.42431640625,1305.100830078125
2020-02-14,1301.333939612521,1309.6885397924789,1294.234987700532,1307.3704833984375,155666.0,ICICIGI.NS,1318.6985909598213,1309.3168090820313,1301.3341064453125
2020-02-17,1307.3705183046893,1309.6885747606218,1285.7838607301458,1292.93115234375,187423.0,ICICIGI.NS,1313.3174525669642,1307.8052530924479,1307.3704833984375
2020-02-18,1293.2692772251014,1299.0643598713675,1280.7616043407463,1293.6556396484375,202026.0,ICICIGI.NS,1307.4809744698662,1306.1826334635416,1292.93115234375
2020-02-19,1294.2351800585448,1320.313053089575,1294.2351800585448,1309.254150390625,156721.0,ICICIGI.NS,1304.4868861607142,1305.0236246744792,1293.6556396484375
2020-02-20,1309.978313409064,1319.974806127328,1294.234960387141,1299.498779296875,138284.0,ICICIGI.NS,1301.3064488002233,1303.893575032552,1309.254150390625
2020-02-24,1300.03014597088,1304.8110417691869,1239.0368804009852,1260.5269775390625,276331.0,ICICIGI.NS,1294.938755580357,1301.6495849609375,1299.498779296875
2020-02-25,1282.6448990897136,1282.6448990897136,1231.5515658996394,1242.9486083984375,636341.0,ICICIGI.NS,1286.5979701450892,1299.4973551432292,1260.5269775390625
2020-02-26,1238.02284413932,1248.5504830739474,1172.5383644346114,1193.2557373046875,562415.0,ICICIGI.NS,1270.295863560268,1295.1832356770833,1242.9486083984375
2020-02-27,1178.3332871370928,1233.3865636672683,1173.504052353744,1208.0330810546875,574555.0,ICICIGI.NS,1258.1675676618304,1291.682039388021,1193.2557373046875
2020-02-28,1192.8212455939345,1231.455132090904,1151.6278405362875,1194.4149169921875,756201.0,ICICIGI.NS,1243.9903215680804,1285.9529581705729,1208.0330810546875
2020-03-02,1194.8494060507576,1228.5091534046596,1091.3588672454134,1158.147216796875,436775.0,ICICIGI.NS,1222.4036167689733,1279.0825642903646,1194.4149169921875
2020-03-03,1158.050582443608,1195.7186164013233,1157.0847354190512,1169.5924072265625,384410.0,ICICIGI.NS,1203.8455636160713,1274.4529296875,1158.147216796875
2020-03-04,1192.8211047257746,1197.3605386925706,1164.1354945499547,1173.021240234375,599176.0,ICICIGI.NS,1191.3447440011162,1270.7360310872396,1169.5924072265625
2020-03-05,1180.2651441623564,1236.0911531334843,1170.6550127758742,1219.6234130859375,485211.0,ICICIGI.NS,1188.0125732421875,1269.09892578125,1173.021240234375
2020-03-06,1207.7917433588548,1224.6940668364878,1184.4182917674289,1221.217041015625,718345.0,ICICIGI.NS,1192.007045200893,1266.8967936197917,1219.6234130859375
