Date,Open,High,Low,Close,Volume,Stock,MA_7_Close,MA_30_Close,Lag_1_Close
2020-02-11,315.3716427209958,325.8353623483128,312.8895629704185,322.3799133300781,90056.0,GLENMARK.BO,310.2406005859375,329.7888631184896,313.3762512207031
2020-02-12,324.13200315986427,325.30005829644483,314.69030830298686,316.53973388671875,53516.0,GLENMARK.BO,313.6960710797991,329.1204854329427,322.3799133300781
2020-02-13,316.83167014935594,320.5304611754495,310.74811273481373,318.9244079589844,39547.0,GLENMARK.BO,315.60804530552457,328.2622975667318,316.53973388671875
2020-02-14,322.13653898149374,328.22009629943346,319.36243090353923,324.7646179199219,104393.0,GLENMARK.BO,317.6729736328125,327.66367390950523,318.9244079589844
2020-02-17,334.8389657962242,337.0777028134963,297.60759823312657,302.1337585449219,418615.0,GLENMARK.BO,316.5257786342076,326.7146362304687,324.7646179199219
2020-02-18,303.88592046050496,305.05394584800365,295.5149381781604,303.642578125,100301.0,GLENMARK.BO,314.5373229980469,325.70233459472655,302.1337585449219
2020-02-19,302.8152128053279,311.4295375529553,302.8152128053279,309.4341125488281,83307.0,GLENMARK.BO,313.97416033063615,324.97230834960936,303.642578125
2020-02-20,310.50481248950024,316.9777125142156,309.7261289169308,312.792236328125,60031.0,GLENMARK.BO,312.6044921875,324.1465677897135,309.4341125488281
2020-02-24,313.42491163854686,313.42491163854686,291.8161015007722,292.7408142089844,90756.0,GLENMARK.BO,309.2046465192522,322.6735361735026,312.792236328125
2020-02-25,297.8510050372554,299.7977436322701,283.2504655746448,284.2724914550781,111532.0,GLENMARK.BO,304.2543727329799,320.9636505126953,292.7408142089844
2020-02-26,288.9933053791504,295.6608902441489,286.3652263999023,288.1172790527344,133155.0,GLENMARK.BO,299.01903860909596,319.46141764322914,284.2724914550781
2020-02-27,291.7187626700767,291.9134186881874,281.30370029285655,285.9758605957031,213834.0,GLENMARK.BO,296.7107674734933,317.77586364746094,288.1172790527344
2020-02-28,280.57369085419987,284.6131673661132,268.1632327158094,270.3046569824219,102764.0,GLENMARK.BO,291.94820731026783,315.37001953125,285.9758605957031
2020-03-02,276.4368558366788,279.6489623500157,264.65908244632493,266.8005065917969,59918.0,GLENMARK.BO,285.8576921735491,312.57807108561195,270.3046569824219
2020-03-03,272.5433917080092,278.3349506637533,266.1191486767745,275.0741577148437,104236.0,GLENMARK.BO,280.46939522879467,310.3652791341146,266.8005065917969
2020-03-04,278.8703040973118,284.2238352405412,273.37077350024185,281.4984130859375,125284.0,GLENMARK.BO,278.8633379255022,308.3666290283203,275.0741577148437
2020-03-05,284.22383822737066,287.0466032824896,279.45433455425604,282.277099609375,79054.0,GLENMARK.BO,278.57828194754467,306.4198913574219,281.4984130859375
2020-03-06,276.3395036711348,276.3395036711348,267.38452505717265,271.86199951171875,49569.0,GLENMARK.BO,276.25609915597096,304.1032694498698,282.277099609375
2020-03-09,268.35794281644075,268.35794281644075,256.48282481406704,258.96490478515625,59282.0,GLENMARK.BO,272.3973911830357,301.35350240071614,271.86199951171875
2020-03-11,255.99609543601585,260.0842578914668,249.57185287953723,251.9566192626953,54452.0,GLENMARK.BO,269.7762429373605,298.1819402058919,258.96490478515625
2020-03-12,245.28905483368683,245.28905483368683,191.21838918061505,194.23583984375,537482.0,GLENMARK.BO,259.40986197335377,293.4659662882487,251.9566192626953
2020-03-13,192.4351005788846,211.2211303500945,163.5260364000732,204.0182037353516,542802.0,GLENMARK.BO,249.2590114048549,289.38268229166664,194.23583984375
2020-03-16,204.01821310692304,234.5820034684806,189.8070152545797,211.70782470703125,343314.0,GLENMARK.BO,239.28892735072546,286.0553822835287,204.0182037353516
2020-03-17,206.500277160224,217.7426947892963,199.29735076582773,200.8060760498047,242813.0,GLENMARK.BO,227.65020969935827,282.6842798868815,211.70782470703125
2020-03-18,205.77023457769312,214.62789987874208,190.00165714892557,193.7978057861328,178531.0,GLENMARK.BO,216.49818202427454,279.39915873209634,200.8060760498047
2020-03-19,190.19636685674877,204.89425012242,182.31208395827505,199.6380615234375,172563.0,GLENMARK.BO,208.02291870117188,275.86907450358075,193.7978057861328
2020-03-20,200.7087353501965,212.68118003428407,198.4699831161905,204.89422607421875,214442.0,GLENMARK.BO,201.29971967424666,272.35521138509114,199.6380615234375
2020-03-23,204.8942150359458,209.12837696459857,179.09993143284575,182.993408203125,157480.0,GLENMARK.BO,199.69365801130022,268.1161875406901,204.89422607421875
2020-03-24,194.6738431735341,199.29734694890556,183.18808345580848,185.8161773681641,89340.0,GLENMARK.BO,197.09336853027344,263.7246678670247,182.993408203125
2020-03-25,189.6610011483454,191.51039675160516,182.70140221516104,186.59487915039065,74800.0,GLENMARK.BO,193.50580487932478,259.49862213134764,185.8161773681641
2020-03-26,193.70049559670773,210.19910267830167,186.9842531978973,203.43418884277344,162721.0,GLENMARK.BO,193.8812495640346,255.5337646484375,186.59487915039065
2020-03-27,205.8675900869717,210.63709332531727,192.28909243470108,193.94381713867188,125062.0,GLENMARK.BO,193.90210832868303,251.44723409016927,203.43418884277344
2020-03-30,193.9438444595853,194.04118733629923,185.7675477985001,190.39105224609372,118833.0,GLENMARK.BO,192.58110700334822,247.16278889973958,193.94381713867188
2020-03-31,196.2312388637013,201.87676840512503,191.75373455246648,200.56272888183597,54575.0,GLENMARK.BO,191.96232169015067,243.0227259318034,190.39105224609372
2020-04-01,200.6114102135852,207.6196659076433,195.06319355553785,198.4699859619141,86651.0,GLENMARK.BO,194.17326136997767,239.56726684570313,200.56272888183597
2020-04-03,190.09903103535837,213.65456559262245,190.09903103535837,207.66835021972656,231368.0,GLENMARK.BO,197.29500034877233,236.36812591552734,198.4699859619141
2020-04-07,214.62790393101085,227.7683878451544,211.7077963945345,221.87950134277344,200101.0,GLENMARK.BO,202.33566066196985,233.44963887532552,207.66835021972656
2020-04-08,222.90156536030835,237.50210457604905,219.4947728766355,227.3303985595703,244470.0,GLENMARK.BO,205.74940490722656,230.60091094970704,221.87950134277344
2020-04-09,238.47548247681752,244.023684608852,232.14858192131013,241.10357666015625,283335.0,GLENMARK.BO,212.48651341029577,228.87966969807943,227.3303985595703
2020-04-13,253.07603245074935,299.79776151858005,246.2624469616908,290.0154113769531,855789.0,GLENMARK.BO,226.71856471470423,229.07110036214192,241.10357666015625
2020-04-15,318.43775962160623,333.3789842738315,301.3551403385754,311.2348327636719,829912.0,GLENMARK.BO,242.52886526925224,229.84168548583983,290.0154113769531
2020-04-16,316.3449954986572,317.5617070198059,303.35051051181506,311.4781494140625,337840.0,GLENMARK.BO,258.67288861955916,230.69176177978517,311.2348327636719
2020-04-17,318.2917213437908,324.1319364143191,303.8371831032593,305.9786071777344,477934.0,GLENMARK.BO,272.7172110421317,231.88089345296223,311.4781494140625
2020-04-20,307.4873740059743,316.7343828995989,298.3863645749581,305.7353210449219,216783.0,GLENMARK.BO,284.69661385672435,233.17872060139973,305.9786071777344
2020-04-21,300.9171027234633,320.6278303652387,296.5856273115276,307.0493469238281,431463.0,GLENMARK.BO,296.0850350516183,234.24456024169922,305.7353210449219
2020-04-22,307.5847026829086,321.017187310529,304.7619376182491,309.6287841796875,491541.0,GLENMARK.BO,305.87435041155135,235.18223927815754,307.0493469238281
2020-04-23,313.8142191893077,340.5818717671078,312.7435071452217,331.0915222167969,830106.0,GLENMARK.BO,311.7423662458147,236.80938669840495,309.6287841796875
2020-04-24,335.27705567089424,351.38630514678243,332.9409456677932,335.8610534667969,715726.0,GLENMARK.BO,315.2603977748326,238.94268849690755,331.0915222167969
2020-04-27,342.62596858827567,345.5460762751076,331.5295653192888,332.74627685546875,276647.0,GLENMARK.BO,318.29870169503346,241.40206756591797,335.8610534667969
2020-04-28,336.39642538545775,338.34316392390963,317.415724635552,319.0704345703125,203527.0,GLENMARK.BO,320.16896275111606,243.63919474283855,332.74627685546875
2020-04-29,321.211859739476,326.2733918355017,317.2210397835564,320.9198608398437,134635.0,GLENMARK.BO,322.3381827218192,247.86199544270832,319.0704345703125
2020-04-30,346.90879508569043,349.439561079048,325.592014431592,328.2201232910156,568112.0,GLENMARK.BO,325.3625793457031,252.00205942789714,320.9198608398437
